time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
175.950000,-65.910269,-65.906437,-65.910614
176.000000,-65.910275,-65.906443,-65.910620
176.050000,-65.910281,-65.906449,-65.910626
176.100000,-65.910287,-65.906455,-65.910632
176.150000,-65.910293,-65.906461,-65.910638
176.200000,-65.910299,-65.906467,-65.910644
176.250000,-65.910305,-65.906474,-65.910650
176.300000,-65.910311,-65.906480,-65.910656
176.350000,-65.910318,-65.906486,-65.910663
176.400000,-65.910324,-65.906492,-65.910669
176.450000,-65.910330,-65.906498,-65.910675
176.500000,-65.910336,-65.906504,-65.910681
176.550000,-65.910342,-65.906510,-65.910687
176.600000,-65.910348,-65.906516,-65.910693
176.650000,-65.910354,-65.906522,-65.910699
176.700000,-65.910360,-65.906528,-65.910705
176.750000,-65.910366,-65.906534,-65.910711
176.800000,-65.910372,-65.906540,-65.910717
176.850000,-65.910378,-65.906546,-65.910723
176.900000,-65.910384,-65.906552,-65.910729
176.950000,-65.910390,-65.906558,-65.910735
177.000000,-65.910396,-65.906564,-65.910741
177.050000,-65.910402,-65.906570,-65.910747
177.100000,-65.910408,-65.906576,-65.910753
177.150000,-65.910414,-65.906582,-65.910759
177.200000,-65.910420,-65.906588,-65.910765
177.250000,-65.910426,-65.906594,-65.910771
177.300000,-65.910431,-65.906599,-65.910777
177.350000,-65.910437,-65.906605,-65.910782
177.400000,-65.910443,-65.906611,-65.910788
177.450000,-65.910449,-65.906617,-65.910794
177.500000,-65.910455,-65.906623,-65.910800
177.550000,-65.910461,-65.906629,-65.910806
177.600000,-65.910467,-65.906635,-65.910812
177.650000,-65.910473,-65.906641,-65.910818
177.700000,-65.910479,-65.906647,-65.910824
177.750000,-65.910485,-65.906653,-65.910830
177.800000,-65.910491,-65.906658,-65.910836
177.850000,-65.910496,-65.906664,-65.910841
177.900000,-65.910502,-65.906670,-65.910847
177.950000,-65.910508,-65.906676,-65.910853
178.000000,-65.910514,-65.906682,-65.910859
178.050000,-65.910520,-65.906688,-65.910865
178.100000,-65.910526,-65.906694,-65.910871
178.150000,-65.910531,-65.906699,-65.910877
178.200000,-65.910537,-65.906705,-65.910882
178.250000,-65.910543,-65.906711,-65.910888
178.300000,-65.910549,-65.906717,-65.910894
178.350000,-65.910555,-65.906723,-65.910900
178.400000,-65.910561,-65.906728,-65.910906
178.450000,-65.910566,-65.906734,-65.910911
178.500000,-65.910572,-65.906740,-65.910917
178.550000,-65.910578,-65.906746,-65.910923
178.600000,-65.910584,-65.906752,-65.910929
178.650000,-65.910590,-65.906757,-65.910935
178.700000,-65.910595,-65.906763,-65.910940
178.750000,-65.910601,-65.906769,-65.910946
178.800000,-65.910607,-65.906775,-65.910952
178.850000,-65.910613,-65.906780,-65.910958
178.900000,-65.910618,-65.906786,-65.910963
178.950000,-65.910624,-65.906792,-65.910969
179.000000,-65.910630,-65.906798,-65.910975
179.050000,-65.910636,-65.906803,-65.910981
179.100000,-65.910641,-65.906809,-65.910986
179.150000,-65.910647,-65.906815,-65.910992
179.200000,-65.910653,-65.906820,-65.910998
179.250000,-65.910658,-65.906826,-65.911003
179.300000,-65.910664,-65.906832,-65.911009
179.350000,-65.910670,-65.906837,-65.911015
179.400000,-65.910675,-65.906843,-65.911021
179.450000,-65.910681,-65.906849,-65.911026
179.500000,-65.910687,-65.906854,-65.911032
179.550000,-65.910692,-65.906860,-65.911038
179.600000,-65.910698,-65.906866,-65.911043
179.650000,-65.910704,-65.906871,-65.911049
179.700000,-65.910709,-65.906877,-65.911055
179.750000,-65.910715,-65.906883,-65.911060
179.800000,-65.910721,-65.906888,-65.911066
179.850000,-65.910726,-65.906894,-65.911071
179.900000,-65.910732,-65.906900,-65.911077
179.950000,-65.910738,-65.906905,-65.911083
180.000000,-65.910743,-65.906911,-65.911088
180.050000,-65.910749,-65.906916,-65.911094
180.100000,-65.910754,-65.906922,-65.911100
180.150000,-65.910760,-65.906928,-65.911105
180.200000,-65.910766,-65.906933,-65.911111
180.250000,-65.910771,-65.906939,-65.911116
180.300000,-65.910777,-65.906944,-65.911122
180.350000,-65.910782,-65.906950,-65.911127
180.400000,-65.910788,-65.906955,-65.911133
180.450000,-65.910793,-65.906961,-65.911139
180.500000,-65.910799,-65.906967,-65.911144
180.550000,-65.910805,-65.906972,-65.911150
180.600000,-65.910810,-65.906978,-65.911155
180.650000,-65.910816,-65.906983,-65.911161
180.700000,-65.910821,-65.906989,-65.911166
180.750000,-65.910827,-65.906994,-65.911172
180.800000,-65.910832,-65.907000,-65.911177
180.850000,-65.910838,-65.907005,-65.911183
180.900000,-65.910843,-65.907011,-65.911188
180.950000,-65.910849,-65.907016,-65.911194
181.000000,-65.910854,-65.907022,-65.911199
181.050000,-65.910860,-65.907027,-65.911205
181.100000,-65.910865,-65.907033,-65.911210
181.150000,-65.910871,-65.907038,-65.911216
181.200000,-65.910876,-65.907044,-65.911221
181.250000,-65.910882,-65.907049,-65.911227
181.300000,-65.910887,-65.907055,-65.911232
181.350000,-65.910893,-65.907060,-65.911238
181.400000,-65.910898,-65.907066,-65.911243
181.450000,-65.910904,-65.907071,-65.911249
181.500000,-65.910909,-65.907076,-65.911254
181.550000,-65.910914,-65.907082,-65.911260
181.600000,-65.910920,-65.907087,-65.911265
181.650000,-65.910925,-65.907093,-65.911270
181.700000,-65.910931,-65.907098,-65.911276
181.750000,-65.910936,-65.907103,-65.911281
181.800000,-65.910942,-65.907109,-65.911287
181.850000,-65.910947,-65.907114,-65.911292
181.900000,-65.910952,-65.907120,-65.911298
181.950000,-65.910958,-65.907125,-65.911303
182.000000,-65.910963,-65.907130,-65.911308
182.050000,-65.910968,-65.907136,-65.911314
182.100000,-65.910974,-65.907141,-65.911319
182.150000,-65.910979,-65.907147,-65.911324
182.200000,-65.910985,-65.907152,-65.911330
182.250000,-65.910990,-65.907157,-65.911335
182.300000,-65.910995,-65.907163,-65.911341
182.350000,-65.911001,-65.907168,-65.911346
182.400000,-65.911006,-65.907173,-65.911351
182.450000,-65.911011,-65.907179,-65.911357
182.500000,-65.911017,-65.907184,-65.911362
182.550000,-65.911022,-65.907189,-65.911367
182.600000,-65.911027,-65.907195,-65.911373
182.650000,-65.911033,-65.907200,-65.911378
182.700000,-65.911038,-65.907205,-65.911383
182.750000,-65.911043,-65.907210,-65.911388
182.800000,-65.911049,-65.907216,-65.911394
182.850000,-65.911054,-65.907221,-65.911399
182.900000,-65.911059,-65.907226,-65.911404
182.950000,-65.911064,-65.907232,-65.911410
183.000000,-65.911070,-65.907237,-65.911415
183.050000,-65.911075,-65.907242,-65.911420
183.100000,-65.911080,-65.907247,-65.911425
183.150000,-65.911085,-65.907253,-65.911431
183.200000,-65.911091,-65.907258,-65.911436
183.250000,-65.911096,-65.907263,-65.911441
183.300000,-65.911101,-65.907268,-65.911446
183.350000,-65.911106,-65.907274,-65.911452
183.400000,-65.911112,-65.907279,-65.911457
183.450000,-65.911117,-65.907284,-65.911462
183.500000,-65.911122,-65.907289,-65.911467
183.550000,-65.911127,-65.907295,-65.911473
183.600000,-65.911133,-65.907300,-65.911478
183.650000,-65.911138,-65.907305,-65.911483
183.700000,-65.911143,-65.907310,-65.911488
183.750000,-65.911148,-65.907315,-65.911493
183.800000,-65.911153,-65.907320,-65.911499
183.850000,-65.911159,-65.907326,-65.911504
183.900000,-65.911164,-65.907331,-65.911509
183.950000,-65.911169,-65.907336,-65.911514
184.000000,-65.911174,-65.907341,-65.911519
184.050000,-65.911179,-65.907346,-65.911524
184.100000,-65.911184,-65.907351,-65.911530
184.150000,-65.911190,-65.907357,-65.911535
184.200000,-65.911195,-65.907362,-65.911540
184.250000,-65.911200,-65.907367,-65.911545
184.300000,-65.911205,-65.907372,-65.911550
184.350000,-65.911210,-65.907377,-65.911555
184.400000,-65.911215,-65.907382,-65.911560
184.450000,-65.911220,-65.907387,-65.911566
184.500000,-65.911225,-65.907392,-65.911571
184.550000,-65.911231,-65.907398,-65.911576
184.600000,-65.911236,-65.907403,-65.911581
184.650000,-65.911241,-65.907408,-65.911586
184.700000,-65.911246,-65.907413,-65.911591
184.750000,-65.911251,-65.907418,-65.911596
184.800000,-65.911256,-65.907423,-65.911601
184.850000,-65.911261,-65.907428,-65.911606
