time_ms soma_mV AIS_mV
702.350000 -62.822016 -62.812144
702.375000 -62.822845 -62.812975
702.400000 -62.823674 -62.813806
702.425000 -62.824502 -62.814637
702.450000 -62.825331 -62.815468
702.475000 -62.826160 -62.816298
702.500000 -62.826988 -62.817129
702.525000 -62.827816 -62.817959
702.550000 -62.828644 -62.818789
702.575000 -62.829472 -62.819619
702.600000 -62.830300 -62.820449
702.625000 -62.831128 -62.821279
702.650000 -62.831956 -62.822109
702.675000 -62.832783 -62.822938
702.700000 -62.833610 -62.823768
702.725000 -62.834438 -62.824597
702.750000 -62.835265 -62.825426
702.775000 -62.836092 -62.826255
702.800000 -62.836919 -62.827084
702.825000 -62.837745 -62.827913
702.850000 -62.838572 -62.828741
702.875000 -62.839398 -62.829570
702.900000 -62.840225 -62.830398
702.925000 -62.841051 -62.831226
702.950000 -62.841877 -62.832054
702.975000 -62.842703 -62.832882
703.000000 -62.843529 -62.833710
703.025000 -62.844354 -62.834538
703.050000 -62.845180 -62.835365
703.075000 -62.846005 -62.836193
703.100000 -62.846830 -62.837020
703.125000 -62.847656 -62.837847
703.150000 -62.848481 -62.838674
703.175000 -62.849305 -62.839501
703.200000 -62.850130 -62.840328
703.225000 -62.850955 -62.841154
703.250000 -62.851779 -62.841981
703.275000 -62.852604 -62.842807
703.300000 -62.853428 -62.843634
703.325000 -62.854252 -62.844460
703.350000 -62.855076 -62.845286
703.375000 -62.855900 -62.846112
703.400000 -62.856723 -62.846937
703.425000 -62.857547 -62.847763
703.450000 -62.858371 -62.848588
703.475000 -62.859194 -62.849414
703.500000 -62.860017 -62.850239
703.525000 -62.860840 -62.851064
703.550000 -62.861663 -62.851889
703.575000 -62.862486 -62.852714
703.600000 -62.863309 -62.853538
703.625000 -62.864131 -62.854363
703.650000 -62.864954 -62.855188
703.675000 -62.865776 -62.856012
703.700000 -62.866598 -62.856836
703.725000 -62.867420 -62.857660
703.750000 -62.868242 -62.858484
703.775000 -62.869064 -62.859308
703.800000 -62.869885 -62.860131
703.825000 -62.870707 -62.860955
703.850000 -62.871528 -62.861778
703.875000 -62.872350 -62.862602
703.900000 -62.873171 -62.863425
703.925000 -62.873992 -62.864248
703.950000 -62.874813 -62.865071
703.975000 -62.875634 -62.865894
704.000000 -62.876454 -62.866716
704.025000 -62.877275 -62.867539
704.050000 -62.878095 -62.868361
704.075000 -62.878915 -62.869183
704.100000 -62.879735 -62.870006
704.125000 -62.880556 -62.870828
704.150000 -62.881375 -62.871649
704.175000 -62.882195 -62.872471
704.200000 -62.883015 -62.873293
704.225000 -62.883834 -62.874114
704.250000 -62.884654 -62.874936
704.275000 -62.885473 -62.875757
704.300000 -62.886292 -62.876578
704.325000 -62.887111 -62.877399
704.350000 -62.887930 -62.878220
704.375000 -62.888749 -62.879041
704.400000 -62.889567 -62.879861
704.425000 -62.890386 -62.880682
704.450000 -62.891204 -62.881502
704.475000 -62.892022 -62.882322
704.500000 -62.892840 -62.883143
704.525000 -62.893658 -62.883963
704.550000 -62.894476 -62.884782
704.575000 -62.895294 -62.885602
704.600000 -62.896112 -62.886422
704.625000 -62.896929 -62.887241
704.650000 -62.897747 -62.888061
704.675000 -62.898564 -62.888880
704.700000 -62.899381 -62.889699
704.725000 -62.900198 -62.890518
704.750000 -62.901015 -62.891337
704.775000 -62.901831 -62.892155
704.800000 -62.902648 -62.892974
704.825000 -62.903465 -62.893793
704.850000 -62.904281 -62.894611
704.875000 -62.905097 -62.895429
704.900000 -62.905913 -62.896247
704.925000 -62.906729 -62.897065
704.950000 -62.907545 -62.897883
704.975000 -62.908361 -62.898701
705.000000 -62.909176 -62.899518
705.025000 -62.909992 -62.900336
705.050000 -62.910807 -62.901153
705.075000 -62.911623 -62.901970
705.100000 -62.912438 -62.902788
705.125000 -62.913253 -62.903605
705.150000 -62.914067 -62.904421
705.175000 -62.914882 -62.905238
705.200000 -62.915697 -62.906055
705.225000 -62.916511 -62.906871
705.250000 -62.917326 -62.907688
705.275000 -62.918140 -62.908504
705.300000 -62.918954 -62.909320
705.325000 -62.919768 -62.910136
705.350000 -62.920582 -62.910952
705.375000 -62.921396 -62.911767
705.400000 -62.922209 -62.912583
705.425000 -62.923023 -62.913399
705.450000 -62.923836 -62.914214
705.475000 -62.924649 -62.915029
705.500000 -62.925463 -62.915844
705.525000 -62.926276 -62.916659
705.550000 -62.927088 -62.917474
705.575000 -62.927901 -62.918289
705.600000 -62.928714 -62.919104
705.625000 -62.929526 -62.919918
705.650000 -62.930339 -62.920732
705.675000 -62.931151 -62.921547
705.700000 -62.931963 -62.922361
705.725000 -62.932775 -62.923175
705.750000 -62.933587 -62.923989
705.775000 -62.934399 -62.924802
705.800000 -62.935211 -62.925616
705.825000 -62.936022 -62.926430
705.850000 -62.936834 -62.927243
705.875000 -62.937645 -62.928056
705.900000 -62.938456 -62.928869
705.925000 -62.939267 -62.929682
705.950000 -62.940078 -62.930495
705.975000 -62.940889 -62.931308
706.000000 -62.941699 -62.932121
706.025000 -62.942510 -62.932933
706.050000 -62.943320 -62.933746
706.075000 -62.944131 -62.934558
706.100000 -62.944941 -62.935370
706.125000 -62.945751 -62.936182
706.150000 -62.946561 -62.936994
706.175000 -62.947371 -62.937806
706.200000 -62.948181 -62.938618
706.225000 -62.948990 -62.939429
706.250000 -62.949800 -62.940241
706.275000 -62.950609 -62.941052
706.300000 -62.951418 -62.941863
706.325000 -62.952227 -62.942674
706.350000 -62.953036 -62.943485
706.375000 -62.953845 -62.944296
706.400000 -62.954654 -62.945107
706.425000 -62.955463 -62.945917
706.450000 -62.956271 -62.946728
706.475000 -62.957079 -62.947538
706.500000 -62.957888 -62.948348
706.525000 -62.958696 -62.949158
706.550000 -62.959504 -62.949968
706.575000 -62.960312 -62.950778
706.600000 -62.961119 -62.951588
706.625000 -62.961927 -62.952398
706.650000 -62.962735 -62.953207
706.675000 -62.963542 -62.954016
706.700000 -62.964349 -62.954826
706.725000 -62.965157 -62.955635
706.750000 -62.965964 -62.956444
706.775000 -62.966771 -62.957253
706.800000 -62.967577 -62.958062
706.825000 -62.968384 -62.958870
706.850000 -62.969191 -62.959679
706.875000 -62.969997 -62.960487
706.900000 -62.970803 -62.961295
706.925000 -62.971610 -62.962104
706.950000 -62.972416 -62.962912
706.975000 -62.973222 -62.963720
707.000000 -62.974028 -62.964527
707.025000 -62.974833 -62.965335
707.050000 -62.975639 -62.966143
707.075000 -62.976444 -62.966950
707.100000 -62.977250 -62.967757
707.125000 -62.978055 -62.968565
707.150000 -62.978860 -62.969372
707.175000 -62.979665 -62.970179
707.200000 -62.980470 -62.970986
707.225000 -62.981275 -62.971792
707.250000 -62.982080 -62.972599
707.275000 -62.982884 -62.973405
707.300000 -62.983689 -62.974212
707.325000 -62.984493 -62.975018
707.350000 -62.985297 -62.975824
707.375000 -62.986101 -62.976630
707.400000 -62.986905 -62.977436
707.425000 -62.987709 -62.978242
707.450000 -62.988513 -62.979048
707.475000 -62.989316 -62.979853
707.500000 -62.990120 -62.980659
707.525000 -62.990923 -62.981464
707.550000 -62.991726 -62.982269
707.575000 -62.992529 -62.983074
707.600000 -62.993332 -62.983879
707.625000 -62.994135 -62.984684
707.650000 -62.994938 -62.985489
707.675000 -62.995741 -62.986293
707.700000 -62.996543 -62.987098
707.725000 -62.997346 -62.987902
707.750000 -62.998148 -62.988706
707.775000 -62.998950 -62.989511
707.800000 -62.999752 -62.990315
707.825000 -63.000554 -62.991118
707.850000 -63.001356 -62.991922
707.875000 -63.002158 -62.992726
707.900000 -63.002959 -62.993529
707.925000 -63.003761 -62.994333
707.950000 -63.004562 -62.995136
707.975000 -63.005364 -62.995939
708.000000 -63.006165 -62.996742
708.025000 -63.006966 -62.997545
708.050000 -63.007767 -62.998348
708.075000 -63.008567 -62.999151
708.100000 -63.009368 -62.999953
708.125000 -63.010168 -63.000756
708.150000 -63.010969 -63.001558
708.175000 -63.011769 -63.002360
708.200000 -63.012569 -63.003162
708.225000 -63.013369 -63.003964
708.250000 -63.014169 -63.004766
708.275000 -63.014969 -63.005568
708.300000 -63.015769 -63.006369
708.325000 -63.016568 -63.007171
708.350000 -63.017368 -63.007972
708.375000 -63.018167 -63.008773
708.400000 -63.018966 -63.009574
708.425000 -63.019765 -63.010374
708.450000 -63.020564 -63.011175
708.475000 -63.021363 -63.011976
708.500000 -63.022161 -63.012776
708.525000 -63.022960 -63.013576
708.550000 -63.023758 -63.014376
708.575000 -63.024556 -63.015176
708.600000 -63.025355 -63.015976
708.625000 -63.026153 -63.016776
708.650000 -63.026950 -63.017575
708.675000 -63.027748 -63.018375
708.700000 -63.028546 -63.019174
708.725000 -63.029343 -63.019973
708.750000 -63.030140 -63.020772
708.775000 -63.030938 -63.021571
708.800000 -63.031735 -63.022370
708.825000 -63.032532 -63.023168
708.850000 -63.033328 -63.023967
708.875000 -63.034125 -63.024765
708.900000 -63.034922 -63.025563
708.925000 -63.035718 -63.026362
708.950000 -63.036514 -63.027160
708.975000 -63.037311 -63.027957
709.000000 -63.038107 -63.028755
709.025000 -63.038903 -63.029553
709.050000 -63.039698 -63.030350
709.075000 -63.040494 -63.031148
709.100000 -63.041290 -63.031945
709.125000 -63.042085 -63.032742
709.150000 -63.042880 -63.033539
709.175000 -63.043676 -63.034336
709.200000 -63.044471 -63.035132
709.225000 -63.045266 -63.035929
709.250000 -63.046060 -63.036726
709.275000 -63.046855 -63.037522
709.300000 -63.047650 -63.038318
709.325000 -63.048444 -63.039114
709.350000 -63.049238 -63.039910
709.375000 -63.050032 -63.040706
709.400000 -63.050826 -63.041502
709.425000 -63.051620 -63.042297
709.450000 -63.052414 -63.043093
709.475000 -63.053208 -63.043888
709.500000 -63.054001 -63.044683
709.525000 -63.054795 -63.045478
709.550000 -63.055588 -63.046273
709.575000 -63.056381 -63.047068
709.600000 -63.057174 -63.047863
709.625000 -63.057967 -63.048657
709.650000 -63.058760 -63.049452
709.675000 -63.059553 -63.050246
709.700000 -63.060345 -63.051041
709.725000 -63.061138 -63.051835
709.750000 -63.061930 -63.052629
709.775000 -63.062722 -63.053422
709.800000 -63.063514 -63.054216
709.825000 -63.064306 -63.055010
709.850000 -63.065098 -63.055803
709.875000 -63.065890 -63.056597
709.900000 -63.066681 -63.057390
709.925000 -63.067473 -63.058183
709.950000 -63.068264 -63.058976
709.975000 -63.069056 -63.059769
710.000000 -63.069847 -63.060562
710.025000 -63.070638 -63.061354
710.050000 -63.071428 -63.062147
710.075000 -63.072219 -63.062939
710.100000 -63.073010 -63.063731
710.125000 -63.073800 -63.064524
710.150000 -63.074591 -63.065316
710.175000 -63.075381 -63.066108
710.200000 -63.076171 -63.066899
710.225000 -63.076961 -63.067691
710.250000 -63.077751 -63.068483
710.275000 -63.078541 -63.069274
710.300000 -63.079330 -63.070065
710.325000 -63.080120 -63.070856
710.350000 -63.080909 -63.071647
710.375000 -63.081699 -63.072438
710.400000 -63.082488 -63.073229
710.425000 -63.083277 -63.074020
710.450000 -63.084066 -63.074811
710.475000 -63.084854 -63.075601
710.500000 -63.085643 -63.076391
710.525000 -63.086432 -63.077182
710.550000 -63.087220 -63.077972
710.575000 -63.088009 -63.078762
710.600000 -63.088797 -63.079551
710.625000 -63.089585 -63.080341
710.650000 -63.090373 -63.081131
710.675000 -63.091161 -63.081920
710.700000 -63.091948 -63.082710
710.725000 -63.092736 -63.083499
710.750000 -63.093523 -63.084288
710.775000 -63.094311 -63.085077
710.800000 -63.095098 -63.085866
710.825000 -63.095885 -63.086655
710.850000 -63.096672 -63.087443
710.875000 -63.097459 -63.088232
710.900000 -63.098246 -63.089020
710.925000 -63.099033 -63.089809
710.950000 -63.099819 -63.090597
710.975000 -63.100606 -63.091385
711.000000 -63.101392 -63.092173
711.025000 -63.102178 -63.092961
711.050000 -63.102964 -63.093749
711.075000 -63.103750 -63.094536
711.100000 -63.104536 -63.095324
711.125000 -63.105322 -63.096111
711.150000 -63.106107 -63.096898
711.175000 -63.106893 -63.097685
711.200000 -63.107678 -63.098472
711.225000 -63.108463 -63.099259
711.250000 -63.109249 -63.100046
711.275000 -63.110034 -63.100833
711.300000 -63.110818 -63.101619
711.325000 -63.111603 -63.102406
711.350000 -63.112388 -63.103192
711.375000 -63.113172 -63.103978
711.400000 -63.113957 -63.104764
711.425000 -63.114741 -63.105550
711.450000 -63.115525 -63.106336
711.475000 -63.116309 -63.107122
711.500000 -63.117093 -63.107907
711.525000 -63.117877 -63.108693
711.550000 -63.118661 -63.109478
711.575000 -63.119445 -63.110263
711.600000 -63.120228 -63.111049
711.625000 -63.121012 -63.111834
711.650000 -63.121795 -63.112618
711.675000 -63.122578 -63.113403
711.700000 -63.123361 -63.114188
711.725000 -63.124144 -63.114973
711.750000 -63.124927 -63.115757
711.775000 -63.125709 -63.116541
711.800000 -63.126492 -63.117325
711.825000 -63.127274 -63.118110
711.850000 -63.128057 -63.118894
711.875000 -63.128839 -63.119677
711.900000 -63.129621 -63.120461
711.925000 -63.130403 -63.121245
711.950000 -63.131185 -63.122028
711.975000 -63.131967 -63.122812
712.000000 -63.132748 -63.123595
712.025000 -63.133530 -63.124378
712.050000 -63.134311 -63.125161
712.075000 -63.135093 -63.125944
712.100000 -63.135874 -63.126727
712.125000 -63.136655 -63.127510
712.150000 -63.137436 -63.128292
712.175000 -63.138217 -63.129075
712.200000 -63.138997 -63.129857
712.225000 -63.139778 -63.130639
712.250000 -63.140559 -63.131421
712.275000 -63.141339 -63.132203
712.300000 -63.142119 -63.132985
712.325000 -63.142899 -63.133767
712.350000 -63.143679 -63.134549
712.375000 -63.144459 -63.135330
712.400000 -63.145239 -63.136112
712.425000 -63.146019 -63.136893
712.450000 -63.146798 -63.137674
712.475000 -63.147578 -63.138455
712.500000 -63.148357 -63.139236
712.525000 -63.149137 -63.140017
712.550000 -63.149916 -63.140798
712.575000 -63.150695 -63.141579
712.600000 -63.151474 -63.142359
712.625000 -63.152252 -63.143140
712.650000 -63.153031 -63.143920
712.675000 -63.153810 -63.144700
712.700000 -63.154588 -63.145480
712.725000 -63.155366 -63.146260
712.750000 -63.156145 -63.147040
712.775000 -63.156923 -63.147820
712.800000 -63.157701 -63.148599
712.825000 -63.158479 -63.149379
712.850000 -63.159256 -63.150158
712.875000 -63.160034 -63.150938
712.900000 -63.160812 -63.151717
712.925000 -63.161589 -63.152496
712.950000 -63.162366 -63.153275
712.975000 -63.163144 -63.154054
713.000000 -63.163921 -63.154832
713.025000 -63.164698 -63.155611
713.050000 -63.165475 -63.156389
713.075000 -63.166251 -63.157168
713.100000 -63.167028 -63.157946
713.125000 -63.167805 -63.158724
713.150000 -63.168581 -63.159502
713.175000 -63.169357 -63.160280
713.200000 -63.170133 -63.161058
713.225000 -63.170910 -63.161836
713.250000 -63.171686 -63.162613
713.275000 -63.172461 -63.163391
713.300000 -63.173237 -63.164168
713.325000 -63.174013 -63.164945
713.350000 -63.174788 -63.165723
713.375000 -63.175564 -63.166500
713.400000 -63.176339 -63.167277
713.425000 -63.177114 -63.168053
713.450000 -63.177889 -63.168830
713.475000 -63.178664 -63.169607
713.500000 -63.179439 -63.170383
713.525000 -63.180214 -63.171160
713.550000 -63.180989 -63.171936
713.575000 -63.181763 -63.172712
713.600000 -63.182538 -63.173488
713.625000 -63.183312 -63.174264
713.650000 -63.184086 -63.175040
713.675000 -63.184860 -63.175815
713.700000 -63.185634 -63.176591
713.725000 -63.186408 -63.177366
713.750000 -63.187182 -63.178142
713.775000 -63.187955 -63.178917
713.800000 -63.188729 -63.179692
713.825000 -63.189502 -63.180467
713.850000 -63.190276 -63.181242
713.875000 -63.191049 -63.182017
713.900000 -63.191822 -63.182792
713.925000 -63.192595 -63.183566
713.950000 -63.193368 -63.184341
713.975000 -63.194141 -63.185115
714.000000 -63.194913 -63.185889
714.025000 -63.195686 -63.186664
714.050000 -63.196458 -63.187438
714.075000 -63.197230 -63.188211
714.100000 -63.198003 -63.188985
714.125000 -63.198775 -63.189759
714.150000 -63.199547 -63.190533
714.175000 -63.200319 -63.191306
714.200000 -63.201090 -63.192079
714.225000 -63.201862 -63.192853
714.250000 -63.202634 -63.193626
714.275000 -63.203405 -63.194399
714.300000 -63.204176 -63.195172
714.325000 -63.204948 -63.195945
714.350000 -63.205719 -63.196717
714.375000 -63.206490 -63.197490
714.400000 -63.207261 -63.198263
714.425000 -63.208031 -63.199035
714.450000 -63.208802 -63.199807
714.475000 -63.209573 -63.200579
714.500000 -63.210343 -63.201351
714.525000 -63.211113 -63.202123
714.550000 -63.211884 -63.202895
714.575000 -63.212654 -63.203667
714.600000 -63.213424 -63.204439
714.625000 -63.214194 -63.205210
714.650000 -63.214964 -63.205982
714.675000 -63.215733 -63.206753
714.700000 -63.216503 -63.207524
714.725000 -63.217272 -63.208295
714.750000 -63.218042 -63.209066
714.775000 -63.218811 -63.209837
714.800000 -63.219580 -63.210608
714.825000 -63.220349 -63.211378
714.850000 -63.221118 -63.212149
714.875000 -63.221887 -63.212919
714.900000 -63.222656 -63.213690
714.925000 -63.223424 -63.214460
714.950000 -63.224193 -63.215230
714.975000 -63.224961 -63.216000
715.000000 -63.225730 -63.216770
715.025000 -63.226498 -63.217540
715.050000 -63.227266 -63.218309
715.075000 -63.228034 -63.219079
715.100000 -63.228802 -63.219848
715.125000 -63.229569 -63.220618
715.150000 -63.230337 -63.221387
715.175000 -63.231105 -63.222156
715.200000 -63.231872 -63.222925
715.225000 -63.232639 -63.223694
715.250000 -63.233407 -63.224463
715.275000 -63.234174 -63.225231
715.300000 -63.234941 -63.226000
715.325000 -63.235708 -63.226769
715.350000 -63.236474 -63.227537
715.375000 -63.237241 -63.228305
715.400000 -63.238008 -63.229073
715.425000 -63.238774 -63.229841
715.450000 -63.239540 -63.230609
715.475000 -63.240307 -63.231377
715.500000 -63.241073 -63.232145
715.525000 -63.241839 -63.232913
715.550000 -63.242605 -63.233680
715.575000 -63.243371 -63.234448
715.600000 -63.244136 -63.235215
715.625000 -63.244902 -63.235982
715.650000 -63.245667 -63.236749
715.675000 -63.246433 -63.237516
715.700000 -63.247198 -63.238283
715.725000 -63.247963 -63.239050
715.750000 -63.248728 -63.239816
715.775000 -63.249493 -63.240583
715.800000 -63.250258 -63.241349
715.825000 -63.251023 -63.242116
715.850000 -63.251788 -63.242882
715.875000 -63.252552 -63.243648
