time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
573.950000,-51.139998,-51.308931,-51.233334
573.975000,-51.139998,-51.308931,-51.233334
574.000000,-51.139998,-51.308931,-51.233334
574.025000,-51.139998,-51.308931,-51.233334
574.050000,-51.139998,-51.308931,-51.233334
574.075000,-51.139998,-51.308931,-51.233334
574.100000,-51.139998,-51.308931,-51.233334
574.125000,-51.139998,-51.308931,-51.233334
574.150000,-51.139998,-51.308931,-51.233334
574.175000,-51.139998,-51.308931,-51.233334
574.200000,-51.139998,-51.308931,-51.233334
574.225000,-51.139998,-51.308931,-51.233334
574.250000,-51.139998,-51.308931,-51.233334
574.275000,-51.139998,-51.308931,-51.233334
574.300000,-51.139998,-51.308931,-51.233334
574.325000,-51.139998,-51.308931,-51.233334
574.350000,-51.139998,-51.308931,-51.233334
574.375000,-51.139998,-51.308931,-51.233334
574.400000,-51.139998,-51.308931,-51.233334
574.425000,-51.139998,-51.308931,-51.233334
574.450000,-51.139998,-51.308931,-51.233334
574.475000,-51.139998,-51.308931,-51.233334
574.500000,-51.139998,-51.308931,-51.233334
574.525000,-51.139998,-51.308931,-51.233334
574.550000,-51.139998,-51.308931,-51.233334
574.575000,-51.139998,-51.308931,-51.233334
574.600000,-51.139998,-51.308931,-51.233334
574.625000,-51.139998,-51.308931,-51.233334
574.650000,-51.139998,-51.308931,-51.233334
574.675000,-51.139998,-51.308930,-51.233334
574.700000,-51.139997,-51.308930,-51.233334
574.725000,-51.139997,-51.308930,-51.233334
574.750000,-51.139997,-51.308930,-51.233334
574.775000,-51.139997,-51.308930,-51.233334
574.800000,-51.139997,-51.308930,-51.233334
574.825000,-51.139997,-51.308930,-51.233334
574.850000,-51.139997,-51.308930,-51.233334
574.875000,-51.139997,-51.308930,-51.233334
574.900000,-51.139997,-51.308930,-51.233334
574.925000,-51.139997,-51.308930,-51.233333
574.950000,-51.139997,-51.308930,-51.233333
574.975000,-51.139997,-51.308930,-51.233333
575.000000,-51.139997,-51.308930,-51.233333
575.025000,-51.139997,-51.308930,-51.233333
575.050000,-51.139997,-51.308930,-51.233333
575.075000,-51.139997,-51.308930,-51.233333
575.100000,-51.139997,-51.308930,-51.233333
575.125000,-51.139997,-51.308930,-51.233333
575.150000,-51.139997,-51.308930,-51.233333
575.175000,-51.139997,-51.308930,-51.233333
575.200000,-51.139997,-51.308930,-51.233333
575.225000,-51.139997,-51.308930,-51.233333
575.250000,-51.139997,-51.308930,-51.233333
575.275000,-51.139997,-51.308930,-51.233333
575.300000,-51.139997,-51.308930,-51.233333
575.325000,-51.139997,-51.308930,-51.233333
575.350000,-51.139997,-51.308930,-51.233333
575.375000,-51.139997,-51.308930,-51.233333
575.400000,-51.139997,-51.308930,-51.233333
575.425000,-51.139997,-51.308930,-51.233333
575.450000,-51.139997,-51.308930,-51.233333
575.475000,-51.139997,-51.308930,-51.233333
575.500000,-51.139997,-51.308930,-51.233333
575.525000,-51.139997,-51.308930,-51.233333
575.550000,-51.139997,-51.308930,-51.233333
575.575000,-51.139997,-51.308930,-51.233333
575.600000,-51.139997,-51.308930,-51.233333
575.625000,-51.139997,-51.308930,-51.233333
575.650000,-51.139997,-51.308930,-51.233333
575.675000,-51.139997,-51.308930,-51.233333
575.700000,-51.139997,-51.308930,-51.233333
575.725000,-51.139997,-51.308930,-51.233333
575.750000,-51.139997,-51.308930,-51.233333
575.775000,-51.139997,-51.308930,-51.233333
575.800000,-51.139997,-51.308930,-51.233333
575.825000,-51.139997,-51.308930,-51.233333
575.850000,-51.139997,-51.308930,-51.233333
575.875000,-51.139997,-51.308930,-51.233333
575.900000,-51.139997,-51.308930,-51.233333
575.925000,-51.139997,-51.308930,-51.233333
575.950000,-51.139997,-51.308930,-51.233333
575.975000,-51.139997,-51.308929,-51.233333
576.000000,-51.139997,-51.308929,-51.233333
576.025000,-51.139996,-51.308929,-51.233333
576.050000,-51.139996,-51.308929,-51.233333
576.075000,-51.139996,-51.308929,-51.233333
576.100000,-51.139996,-51.308929,-51.233333
576.125000,-51.139996,-51.308929,-51.233333
576.150000,-51.139996,-51.308929,-51.233333
576.175000,-51.139996,-51.308929,-51.233333
576.200000,-51.139996,-51.308929,-51.233333
576.225000,-51.139996,-51.308929,-51.233333
576.250000,-51.139996,-51.308929,-51.233332
576.275000,-51.139996,-51.308929,-51.233332
576.300000,-51.139996,-51.308929,-51.233332
576.325000,-51.139996,-51.308929,-51.233332
576.350000,-51.139996,-51.308929,-51.233332
576.375000,-51.139996,-51.308929,-51.233332
576.400000,-51.139996,-51.308929,-51.233332
576.425000,-51.139996,-51.308929,-51.233332
576.450000,-51.139996,-51.308929,-51.233332
576.475000,-51.139996,-51.308929,-51.233332
576.500000,-51.139996,-51.308929,-51.233332
576.525000,-51.139996,-51.308929,-51.233332
576.550000,-51.139996,-51.308929,-51.233332
576.575000,-51.139996,-51.308929,-51.233332
576.600000,-51.139996,-51.308929,-51.233332
576.625000,-51.139996,-51.308929,-51.233332
576.650000,-51.139996,-51.308929,-51.233332
576.675000,-51.139996,-51.308929,-51.233332
576.700000,-51.139996,-51.308929,-51.233332
576.725000,-51.139996,-51.308929,-51.233332
576.750000,-51.139996,-51.308929,-51.233332
576.775000,-51.139996,-51.308929,-51.233332
576.800000,-51.139996,-51.308929,-51.233332
576.825000,-51.139996,-51.308929,-51.233332
576.850000,-51.139996,-51.308929,-51.233332
576.875000,-51.139996,-51.308929,-51.233332
576.900000,-51.139996,-51.308929,-51.233332
576.925000,-51.139996,-51.308929,-51.233332
576.950000,-51.139996,-51.308929,-51.233332
576.975000,-51.139996,-51.308929,-51.233332
577.000000,-51.139996,-51.308929,-51.233332
577.025000,-51.139996,-51.308929,-51.233332
577.050000,-51.139996,-51.308929,-51.233332
577.075000,-51.139996,-51.308929,-51.233332
577.100000,-51.139996,-51.308929,-51.233332
577.125000,-51.139996,-51.308929,-51.233332
577.150000,-51.139996,-51.308929,-51.233332
577.175000,-51.139996,-51.308929,-51.233332
577.200000,-51.139996,-51.308929,-51.233332
577.225000,-51.139996,-51.308929,-51.233332
577.250000,-51.139996,-51.308929,-51.233332
577.275000,-51.139996,-51.308928,-51.233332
577.300000,-51.139996,-51.308928,-51.233332
577.325000,-51.139996,-51.308928,-51.233332
577.350000,-51.139996,-51.308928,-51.233332
577.375000,-51.139995,-51.308928,-51.233332
577.400000,-51.139995,-51.308928,-51.233332
577.425000,-51.139995,-51.308928,-51.233332
577.450000,-51.139995,-51.308928,-51.233332
577.475000,-51.139995,-51.308928,-51.233332
577.500000,-51.139995,-51.308928,-51.233332
577.525000,-51.139995,-51.308928,-51.233332
577.550000,-51.139995,-51.308928,-51.233332
577.575000,-51.139995,-51.308928,-51.233332
577.600000,-51.139995,-51.308928,-51.233331
577.625000,-51.139995,-51.308928,-51.233331
577.650000,-51.139995,-51.308928,-51.233331
577.675000,-51.139995,-51.308928,-51.233331
577.700000,-51.139995,-51.308928,-51.233331
577.725000,-51.139995,-51.308928,-51.233331
577.750000,-51.139995,-51.308928,-51.233331
577.775000,-51.139995,-51.308928,-51.233331
577.800000,-51.139995,-51.308928,-51.233331
577.825000,-51.139995,-51.308928,-51.233331
577.850000,-51.139995,-51.308928,-51.233331
577.875000,-51.139995,-51.308928,-51.233331
577.900000,-51.139995,-51.308928,-51.233331
577.925000,-51.139995,-51.308928,-51.233331
577.950000,-51.139995,-51.308928,-51.233331
577.975000,-51.139995,-51.308928,-51.233331
578.000000,-51.139995,-51.308928,-51.233331
578.025000,-51.139995,-51.308928,-51.233331
578.050000,-51.139995,-51.308928,-51.233331
578.075000,-51.139995,-51.308928,-51.233331
578.100000,-51.139995,-51.308928,-51.233331
578.125000,-51.139995,-51.308928,-51.233331
578.150000,-51.139995,-51.308928,-51.233331
578.175000,-51.139995,-51.308928,-51.233331
578.200000,-51.139995,-51.308928,-51.233331
578.225000,-51.139995,-51.308928,-51.233331
578.250000,-51.139995,-51.308928,-51.233331
578.275000,-51.139995,-51.308928,-51.233331
578.300000,-51.139995,-51.308928,-51.233331
578.325000,-51.139995,-51.308928,-51.233331
578.350000,-51.139995,-51.308928,-51.233331
578.375000,-51.139995,-51.308928,-51.233331
578.400000,-51.139995,-51.308928,-51.233331
578.425000,-51.139995,-51.308928,-51.233331
578.450000,-51.139995,-51.308928,-51.233331
578.475000,-51.139995,-51.308928,-51.233331
578.500000,-51.139995,-51.308928,-51.233331
578.525000,-51.139995,-51.308928,-51.233331
578.550000,-51.139995,-51.308928,-51.233331
578.575000,-51.139995,-51.308928,-51.233331
578.600000,-51.139995,-51.308927,-51.233331
578.625000,-51.139995,-51.308927,-51.233331
578.650000,-51.139995,-51.308927,-51.233331
578.675000,-51.139995,-51.308927,-51.233331
578.700000,-51.139995,-51.308927,-51.233331
578.725000,-51.139994,-51.308927,-51.233331
578.750000,-51.139994,-51.308927,-51.233331
578.775000,-51.139994,-51.308927,-51.233331
578.800000,-51.139994,-51.308927,-51.233331
578.825000,-51.139994,-51.308927,-51.233331
578.850000,-51.139994,-51.308927,-51.233331
578.875000,-51.139994,-51.308927,-51.233331
578.900000,-51.139994,-51.308927,-51.233331
578.925000,-51.139994,-51.308927,-51.233331
578.950000,-51.139994,-51.308927,-51.233330
578.975000,-51.139994,-51.308927,-51.233330
579.000000,-51.139994,-51.308927,-51.233330
579.025000,-51.139994,-51.308927,-51.233330
579.050000,-51.139994,-51.308927,-51.233330
579.075000,-51.139994,-51.308927,-51.233330
579.100000,-51.139994,-51.308927,-51.233330
579.125000,-51.139994,-51.308927,-51.233330
579.150000,-51.139994,-51.308927,-51.233330
579.175000,-51.139994,-51.308927,-51.233330
579.200000,-51.139994,-51.308927,-51.233330
579.225000,-51.139994,-51.308927,-51.233330
579.250000,-51.139994,-51.308927,-51.233330
579.275000,-51.139994,-51.308927,-51.233330
579.300000,-51.139994,-51.308927,-51.233330
579.325000,-51.139994,-51.308927,-51.233330
579.350000,-51.139994,-51.308927,-51.233330
579.375000,-51.139994,-51.308927,-51.233330
579.400000,-51.139994,-51.308927,-51.233330
579.425000,-51.139994,-51.308927,-51.233330
579.450000,-51.139994,-51.308927,-51.233330
579.475000,-51.139994,-51.308927,-51.233330
579.500000,-51.139994,-51.308927,-51.233330
579.525000,-51.139994,-51.308927,-51.233330
579.550000,-51.139994,-51.308927,-51.233330
579.575000,-51.139994,-51.308927,-51.233330
579.600000,-51.139994,-51.308927,-51.233330
579.625000,-51.139994,-51.308927,-51.233330
579.650000,-51.139994,-51.308927,-51.233330
579.675000,-51.139994,-51.308927,-51.233330
579.700000,-51.139994,-51.308927,-51.233330
579.725000,-51.139994,-51.308927,-51.233330
579.750000,-51.139994,-51.308927,-51.233330
579.775000,-51.139994,-51.308927,-51.233330
579.800000,-51.139994,-51.308927,-51.233330
579.825000,-51.139994,-51.308927,-51.233330
579.850000,-51.139994,-51.308927,-51.233330
579.875000,-51.139994,-51.308927,-51.233330
579.900000,-51.139994,-51.308927,-51.233330
579.925000,-51.139994,-51.308927,-51.233330
579.950000,-51.139994,-51.308926,-51.233330
579.975000,-51.139994,-51.308926,-51.233330
580.000000,-51.139994,-51.308926,-51.233330
580.025000,-51.139994,-51.308926,-51.233330
580.050000,-51.139994,-51.308926,-51.233330
580.075000,-51.139994,-51.308926,-51.233330
580.100000,-51.139994,-51.308926,-51.233330
580.125000,-51.139993,-51.308926,-51.233330
580.150000,-51.139993,-51.308926,-51.233330
580.175000,-51.139993,-51.308926,-51.233330
580.200000,-51.139993,-51.308926,-51.233330
580.225000,-51.139993,-51.308926,-51.233330
580.250000,-51.139993,-51.308926,-51.233330
580.275000,-51.139993,-51.308926,-51.233330
580.300000,-51.139993,-51.308926,-51.233330
580.325000,-51.139993,-51.308926,-51.233329
580.350000,-51.139993,-51.308926,-51.233329
580.375000,-51.139993,-51.308926,-51.233329
580.400000,-51.139993,-51.308926,-51.233329
580.425000,-51.139993,-51.308926,-51.233329
580.450000,-51.139993,-51.308926,-51.233329
580.475000,-51.139993,-51.308926,-51.233329
580.500000,-51.139993,-51.308926,-51.233329
580.525000,-51.139993,-51.308926,-51.233329
580.550000,-51.139993,-51.308926,-51.233329
580.575000,-51.139993,-51.308926,-51.233329
580.600000,-51.139993,-51.308926,-51.233329
580.625000,-51.139993,-51.308926,-51.233329
580.650000,-51.139993,-51.308926,-51.233329
580.675000,-51.139993,-51.308926,-51.233329
580.700000,-51.139993,-51.308926,-51.233329
580.725000,-51.139993,-51.308926,-51.233329
580.750000,-51.139993,-51.308926,-51.233329
580.775000,-51.139993,-51.308926,-51.233329
580.800000,-51.139993,-51.308926,-51.233329
580.825000,-51.139993,-51.308926,-51.233329
580.850000,-51.139993,-51.308926,-51.233329
580.875000,-51.139993,-51.308926,-51.233329
580.900000,-51.139993,-51.308926,-51.233329
580.925000,-51.139993,-51.308926,-51.233329
580.950000,-51.139993,-51.308926,-51.233329
580.975000,-51.139993,-51.308926,-51.233329
581.000000,-51.139993,-51.308926,-51.233329
581.025000,-51.139993,-51.308926,-51.233329
581.050000,-51.139993,-51.308926,-51.233329
581.075000,-51.139993,-51.308926,-51.233329
581.100000,-51.139993,-51.308926,-51.233329
581.125000,-51.139993,-51.308926,-51.233329
581.150000,-51.139993,-51.308926,-51.233329
581.175000,-51.139993,-51.308926,-51.233329
581.200000,-51.139993,-51.308926,-51.233329
581.225000,-51.139993,-51.308926,-51.233329
581.250000,-51.139993,-51.308926,-51.233329
581.275000,-51.139993,-51.308926,-51.233329
581.300000,-51.139993,-51.308925,-51.233329
581.325000,-51.139993,-51.308925,-51.233329
581.350000,-51.139993,-51.308925,-51.233329
581.375000,-51.139993,-51.308925,-51.233329
581.400000,-51.139993,-51.308925,-51.233329
581.425000,-51.139993,-51.308925,-51.233329
581.450000,-51.139993,-51.308925,-51.233329
581.475000,-51.139993,-51.308925,-51.233329
581.500000,-51.139992,-51.308925,-51.233329
581.525000,-51.139992,-51.308925,-51.233329
581.550000,-51.139992,-51.308925,-51.233329
581.575000,-51.139992,-51.308925,-51.233329
581.600000,-51.139992,-51.308925,-51.233329
581.625000,-51.139992,-51.308925,-51.233329
581.650000,-51.139992,-51.308925,-51.233329
581.675000,-51.139992,-51.308925,-51.233329
581.700000,-51.139992,-51.308925,-51.233329
581.725000,-51.139992,-51.308925,-51.233328
581.750000,-51.139992,-51.308925,-51.233328
581.775000,-51.139992,-51.308925,-51.233328
581.800000,-51.139992,-51.308925,-51.233328
581.825000,-51.139992,-51.308925,-51.233328
581.850000,-51.139992,-51.308925,-51.233328
581.875000,-51.139992,-51.308925,-51.233328
581.900000,-51.139992,-51.308925,-51.233328
581.925000,-51.139992,-51.308925,-51.233328
581.950000,-51.139992,-51.308925,-51.233328
581.975000,-51.139992,-51.308925,-51.233328
582.000000,-51.139992,-51.308925,-51.233328
582.025000,-51.139992,-51.308925,-51.233328
582.050000,-51.139992,-51.308925,-51.233328
582.075000,-51.139992,-51.308925,-51.233328
582.100000,-51.139992,-51.308925,-51.233328
582.125000,-51.139992,-51.308925,-51.233328
582.150000,-51.139992,-51.308925,-51.233328
582.175000,-51.139992,-51.308925,-51.233328
582.200000,-51.139992,-51.308925,-51.233328
582.225000,-51.139992,-51.308925,-51.233328
582.250000,-51.139992,-51.308925,-51.233328
582.275000,-51.139992,-51.308925,-51.233328
582.300000,-51.139992,-51.308925,-51.233328
582.325000,-51.139992,-51.308925,-51.233328
582.350000,-51.139992,-51.308925,-51.233328
582.375000,-51.139992,-51.308925,-51.233328
582.400000,-51.139992,-51.308925,-51.233328
582.425000,-51.139992,-51.308925,-51.233328
582.450000,-51.139992,-51.308925,-51.233328
582.475000,-51.139992,-51.308925,-51.233328
582.500000,-51.139992,-51.308925,-51.233328
582.525000,-51.139992,-51.308925,-51.233328
582.550000,-51.139992,-51.308925,-51.233328
582.575000,-51.139992,-51.308925,-51.233328
582.600000,-51.139992,-51.308925,-51.233328
582.625000,-51.139992,-51.308925,-51.233328
582.650000,-51.139992,-51.308925,-51.233328
582.675000,-51.139992,-51.308925,-51.233328
582.700000,-51.139992,-51.308924,-51.233328
582.725000,-51.139992,-51.308924,-51.233328
582.750000,-51.139992,-51.308924,-51.233328
582.775000,-51.139992,-51.308924,-51.233328
582.800000,-51.139992,-51.308924,-51.233328
582.825000,-51.139992,-51.308924,-51.233328
582.850000,-51.139992,-51.308924,-51.233328
582.875000,-51.139992,-51.308924,-51.233328
582.900000,-51.139992,-51.308924,-51.233328
582.925000,-51.139991,-51.308924,-51.233328
582.950000,-51.139991,-51.308924,-51.233328
582.975000,-51.139991,-51.308924,-51.233328
583.000000,-51.139991,-51.308924,-51.233328
583.025000,-51.139991,-51.308924,-51.233328
583.050000,-51.139991,-51.308924,-51.233328
583.075000,-51.139991,-51.308924,-51.233328
583.100000,-51.139991,-51.308924,-51.233328
583.125000,-51.139991,-51.308924,-51.233327
583.150000,-51.139991,-51.308924,-51.233327
583.175000,-51.139991,-51.308924,-51.233327
583.200000,-51.139991,-51.308924,-51.233327
583.225000,-51.139991,-51.308924,-51.233327
583.250000,-51.139991,-51.308924,-51.233327
583.275000,-51.139991,-51.308924,-51.233327
583.300000,-51.139991,-51.308924,-51.233327
583.325000,-51.139991,-51.308924,-51.233327
583.350000,-51.139991,-51.308924,-51.233327
583.375000,-51.139991,-51.308924,-51.233327
583.400000,-51.139991,-51.308924,-51.233327
583.425000,-51.139991,-51.308924,-51.233327
583.450000,-51.139991,-51.308924,-51.233327
583.475000,-51.139991,-51.308924,-51.233327
583.500000,-51.139991,-51.308924,-51.233327
583.525000,-51.139991,-51.308924,-51.233327
583.550000,-51.139991,-51.308924,-51.233327
583.575000,-51.139991,-51.308924,-51.233327
583.600000,-51.139991,-51.308924,-51.233327
583.625000,-51.139991,-51.308924,-51.233327
583.650000,-51.139991,-51.308924,-51.233327
583.675000,-51.139991,-51.308924,-51.233327
583.700000,-51.139991,-51.308924,-51.233327
583.725000,-51.139991,-51.308924,-51.233327
583.750000,-51.139991,-51.308924,-51.233327
583.775000,-51.139991,-51.308924,-51.233327
583.800000,-51.139991,-51.308924,-51.233327
583.825000,-51.139991,-51.308924,-51.233327
583.850000,-51.139991,-51.308924,-51.233327
583.875000,-51.139991,-51.308924,-51.233327
583.900000,-51.139991,-51.308924,-51.233327
583.925000,-51.139991,-51.308924,-51.233327
583.950000,-51.139991,-51.308924,-51.233327
583.975000,-51.139991,-51.308924,-51.233327
584.000000,-51.139991,-51.308924,-51.233327
584.025000,-51.139991,-51.308924,-51.233327
584.050000,-51.139991,-51.308924,-51.233327
584.075000,-51.139991,-51.308924,-51.233327
584.100000,-51.139991,-51.308923,-51.233327
584.125000,-51.139991,-51.308923,-51.233327
584.150000,-51.139991,-51.308923,-51.233327
584.175000,-51.139991,-51.308923,-51.233327
584.200000,-51.139991,-51.308923,-51.233327
584.225000,-51.139991,-51.308923,-51.233327
584.250000,-51.139991,-51.308923,-51.233327
584.275000,-51.139991,-51.308923,-51.233327
584.300000,-51.139991,-51.308923,-51.233327
584.325000,-51.139991,-51.308923,-51.233327
584.350000,-51.139990,-51.308923,-51.233327
584.375000,-51.139990,-51.308923,-51.233327
584.400000,-51.139990,-51.308923,-51.233327
584.425000,-51.139990,-51.308923,-51.233327
584.450000,-51.139990,-51.308923,-51.233327
584.475000,-51.139990,-51.308923,-51.233327
584.500000,-51.139990,-51.308923,-51.233327
584.525000,-51.139990,-51.308923,-51.233327
584.550000,-51.139990,-51.308923,-51.233327
584.575000,-51.139990,-51.308923,-51.233326
584.600000,-51.139990,-51.308923,-51.233326
584.625000,-51.139990,-51.308923,-51.233326
584.650000,-51.139990,-51.308923,-51.233326
584.675000,-51.139990,-51.308923,-51.233326
584.700000,-51.139990,-51.308923,-51.233326
584.725000,-51.139990,-51.308923,-51.233326
584.750000,-51.139990,-51.308923,-51.233326
584.775000,-51.139990,-51.308923,-51.233326
584.800000,-51.139990,-51.308923,-51.233326
584.825000,-51.139990,-51.308923,-51.233326
584.850000,-51.139990,-51.308923,-51.233326
584.875000,-51.139990,-51.308923,-51.233326
584.900000,-51.139990,-51.308923,-51.233326
584.925000,-51.139990,-51.308923,-51.233326
584.950000,-51.139990,-51.308923,-51.233326
584.975000,-51.139990,-51.308923,-51.233326
585.000000,-51.139990,-51.308923,-51.233326
585.025000,-51.139990,-51.308923,-51.233326
585.050000,-51.139990,-51.308923,-51.233326
585.075000,-51.139990,-51.308923,-51.233326
585.100000,-51.139990,-51.308923,-51.233326
585.125000,-51.139990,-51.308923,-51.233326
585.150000,-51.139990,-51.308923,-51.233326
585.175000,-51.139990,-51.308923,-51.233326
585.200000,-51.139990,-51.308923,-51.233326
585.225000,-51.139990,-51.308923,-51.233326
585.250000,-51.139990,-51.308923,-51.233326
585.275000,-51.139990,-51.308923,-51.233326
585.300000,-51.139990,-51.308923,-51.233326
585.325000,-51.139990,-51.308923,-51.233326
585.350000,-51.139990,-51.308923,-51.233326
585.375000,-51.139990,-51.308923,-51.233326
585.400000,-51.139990,-51.308923,-51.233326
585.425000,-51.139990,-51.308923,-51.233326
585.450000,-51.139990,-51.308923,-51.233326
585.475000,-51.139990,-51.308923,-51.233326
585.500000,-51.139990,-51.308923,-51.233326
585.525000,-51.139990,-51.308922,-51.233326
585.550000,-51.139990,-51.308922,-51.233326
585.575000,-51.139990,-51.308922,-51.233326
585.600000,-51.139990,-51.308922,-51.233326
585.625000,-51.139990,-51.308922,-51.233326
585.650000,-51.139990,-51.308922,-51.233326
585.675000,-51.139990,-51.308922,-51.233326
585.700000,-51.139990,-51.308922,-51.233326
585.725000,-51.139990,-51.308922,-51.233326
585.750000,-51.139990,-51.308922,-51.233326
585.775000,-51.139990,-51.308922,-51.233326
585.800000,-51.139990,-51.308922,-51.233326
585.825000,-51.139989,-51.308922,-51.233326
585.850000,-51.139989,-51.308922,-51.233326
585.875000,-51.139989,-51.308922,-51.233326
585.900000,-51.139989,-51.308922,-51.233326
585.925000,-51.139989,-51.308922,-51.233326
585.950000,-51.139989,-51.308922,-51.233326
585.975000,-51.139989,-51.308922,-51.233326
586.000000,-51.139989,-51.308922,-51.233326
586.025000,-51.139989,-51.308922,-51.233325
586.050000,-51.139989,-51.308922,-51.233325
586.075000,-51.139989,-51.308922,-51.233325
586.100000,-51.139989,-51.308922,-51.233325
586.125000,-51.139989,-51.308922,-51.233325
586.150000,-51.139989,-51.308922,-51.233325
586.175000,-51.139989,-51.308922,-51.233325
586.200000,-51.139989,-51.308922,-51.233325
586.225000,-51.139989,-51.308922,-51.233325
586.250000,-51.139989,-51.308922,-51.233325
586.275000,-51.139989,-51.308922,-51.233325
586.300000,-51.139989,-51.308922,-51.233325
586.325000,-51.139989,-51.308922,-51.233325
586.350000,-51.139989,-51.308922,-51.233325
586.375000,-51.139989,-51.308922,-51.233325
586.400000,-51.139989,-51.308922,-51.233325
586.425000,-51.139989,-51.308922,-51.233325
586.450000,-51.139989,-51.308922,-51.233325
586.475000,-51.139989,-51.308922,-51.233325
586.500000,-51.139989,-51.308922,-51.233325
586.525000,-51.139989,-51.308922,-51.233325
586.550000,-51.139989,-51.308922,-51.233325
586.575000,-51.139989,-51.308922,-51.233325
586.600000,-51.139989,-51.308922,-51.233325
586.625000,-51.139989,-51.308922,-51.233325
586.650000,-51.139989,-51.308922,-51.233325
586.675000,-51.139989,-51.308922,-51.233325
586.700000,-51.139989,-51.308922,-51.233325
586.725000,-51.139989,-51.308922,-51.233325
586.750000,-51.139989,-51.308922,-51.233325
586.775000,-51.139989,-51.308922,-51.233325
586.800000,-51.139989,-51.308922,-51.233325
586.825000,-51.139989,-51.308922,-51.233325
586.850000,-51.139989,-51.308922,-51.233325
586.875000,-51.139989,-51.308922,-51.233325
586.900000,-51.139989,-51.308922,-51.233325
586.925000,-51.139989,-51.308922,-51.233325
586.950000,-51.139989,-51.308921,-51.233325
586.975000,-51.139989,-51.308921,-51.233325
587.000000,-51.139989,-51.308921,-51.233325
587.025000,-51.139989,-51.308921,-51.233325
587.050000,-51.139989,-51.308921,-51.233325
587.075000,-51.139989,-51.308921,-51.233325
587.100000,-51.139989,-51.308921,-51.233325
587.125000,-51.139989,-51.308921,-51.233325
587.150000,-51.139989,-51.308921,-51.233325
587.175000,-51.139989,-51.308921,-51.233325
587.200000,-51.139989,-51.308921,-51.233325
587.225000,-51.139989,-51.308921,-51.233325
587.250000,-51.139989,-51.308921,-51.233325
587.275000,-51.139989,-51.308921,-51.233325
587.300000,-51.139988,-51.308921,-51.233325
587.325000,-51.139988,-51.308921,-51.233325
587.350000,-51.139988,-51.308921,-51.233325
587.375000,-51.139988,-51.308921,-51.233325
587.400000,-51.139988,-51.308921,-51.233325
587.425000,-51.139988,-51.308921,-51.233325
587.450000,-51.139988,-51.308921,-51.233325
587.475000,-51.139988,-51.308921,-51.233325
587.500000,-51.139988,-51.308921,-51.233324
587.525000,-51.139988,-51.308921,-51.233324
587.550000,-51.139988,-51.308921,-51.233324
587.575000,-51.139988,-51.308921,-51.233324
587.600000,-51.139988,-51.308921,-51.233324
587.625000,-51.139988,-51.308921,-51.233324
587.650000,-51.139988,-51.308921,-51.233324
587.675000,-51.139988,-51.308921,-51.233324
587.700000,-51.139988,-51.308921,-51.233324
587.725000,-51.139988,-51.308921,-51.233324
587.750000,-51.139988,-51.308921,-51.233324
587.775000,-51.139988,-51.308921,-51.233324
587.800000,-51.139988,-51.308921,-51.233324
587.825000,-51.139988,-51.308921,-51.233324
587.850000,-51.139988,-51.308921,-51.233324
587.875000,-51.139988,-51.308921,-51.233324
587.900000,-51.139988,-51.308921,-51.233324
587.925000,-51.139988,-51.308921,-51.233324
587.950000,-51.139988,-51.308921,-51.233324
587.975000,-51.139988,-51.308921,-51.233324
588.000000,-51.139988,-51.308921,-51.233324
588.025000,-51.139988,-51.308921,-51.233324
588.050000,-51.139988,-51.308921,-51.233324
588.075000,-51.139988,-51.308921,-51.233324
588.100000,-51.139988,-51.308921,-51.233324
588.125000,-51.139988,-51.308921,-51.233324
588.150000,-51.139988,-51.308921,-51.233324
588.175000,-51.139988,-51.308921,-51.233324
588.200000,-51.139988,-51.308921,-51.233324
588.225000,-51.139988,-51.308921,-51.233324
588.250000,-51.139988,-51.308921,-51.233324
588.275000,-51.139988,-51.308921,-51.233324
588.300000,-51.139988,-51.308921,-51.233324
588.325000,-51.139988,-51.308921,-51.233324
588.350000,-51.139988,-51.308921,-51.233324
588.375000,-51.139988,-51.308921,-51.233324
588.400000,-51.139988,-51.308921,-51.233324
588.425000,-51.139988,-51.308920,-51.233324
588.450000,-51.139988,-51.308920,-51.233324
588.475000,-51.139988,-51.308920,-51.233324
588.500000,-51.139988,-51.308920,-51.233324
588.525000,-51.139988,-51.308920,-51.233324
588.550000,-51.139988,-51.308920,-51.233324
588.575000,-51.139988,-51.308920,-51.233324
588.600000,-51.139988,-51.308920,-51.233324
588.625000,-51.139988,-51.308920,-51.233324
588.650000,-51.139988,-51.308920,-51.233324
588.675000,-51.139988,-51.308920,-51.233324
588.700000,-51.139988,-51.308920,-51.233324
588.725000,-51.139988,-51.308920,-51.233324
588.750000,-51.139988,-51.308920,-51.233324
588.775000,-51.139988,-51.308920,-51.233324
588.800000,-51.139987,-51.308920,-51.233324
588.825000,-51.139987,-51.308920,-51.233324
588.850000,-51.139987,-51.308920,-51.233324
588.875000,-51.139987,-51.308920,-51.233324
588.900000,-51.139987,-51.308920,-51.233324
588.925000,-51.139987,-51.308920,-51.233324
588.950000,-51.139987,-51.308920,-51.233324
588.975000,-51.139987,-51.308920,-51.233324
589.000000,-51.139987,-51.308920,-51.233323
589.025000,-51.139987,-51.308920,-51.233323
589.050000,-51.139987,-51.308920,-51.233323
589.075000,-51.139987,-51.308920,-51.233323
