time_ms soma_mV AIS_mV
609.000000 -79.984774 -79.984706
609.025000 -79.983957 -79.983888
609.050000 -79.983140 -79.983072
609.075000 -79.982324 -79.982255
609.100000 -79.981508 -79.981439
609.125000 -79.980692 -79.980624
609.150000 -79.979877 -79.979808
609.175000 -79.979062 -79.978994
609.200000 -79.978248 -79.978179
609.225000 -79.977434 -79.977365
609.250000 -79.976621 -79.976552
609.275000 -79.975808 -79.975739
609.300000 -79.974995 -79.974926
609.325000 -79.974182 -79.974113
609.350000 -79.973370 -79.973301
609.375000 -79.972559 -79.972490
609.400000 -79.971748 -79.971679
609.425000 -79.970937 -79.970868
609.450000 -79.970126 -79.970057
609.475000 -79.969316 -79.969247
609.500000 -79.968507 -79.968437
609.525000 -79.967697 -79.967628
609.550000 -79.966889 -79.966819
609.575000 -79.966080 -79.966011
609.600000 -79.965272 -79.965202
609.625000 -79.964464 -79.964394
609.650000 -79.963657 -79.963587
609.675000 -79.962849 -79.962780
609.700000 -79.962043 -79.961973
609.725000 -79.961236 -79.961167
609.750000 -79.960430 -79.960361
609.775000 -79.959625 -79.959555
609.800000 -79.958819 -79.958750
609.825000 -79.958014 -79.957945
609.850000 -79.957210 -79.957140
609.875000 -79.956405 -79.956336
609.900000 -79.955602 -79.955532
609.925000 -79.954798 -79.954728
609.950000 -79.953995 -79.953925
609.975000 -79.953192 -79.953122
610.000000 -79.952389 -79.952319
610.025000 -79.951587 -79.951517
610.050000 -79.950785 -79.950715
610.075000 -79.949984 -79.949913
610.100000 -79.949182 -79.949112
610.125000 -79.948382 -79.948311
610.150000 -79.947581 -79.947511
610.175000 -79.946781 -79.946710
610.200000 -79.945981 -79.945910
610.225000 -79.945181 -79.945111
610.250000 -79.944382 -79.944312
610.275000 -79.943583 -79.943513
610.300000 -79.942784 -79.942714
610.325000 -79.941986 -79.941916
610.350000 -79.941188 -79.941118
610.375000 -79.940390 -79.940320
610.400000 -79.939593 -79.939522
610.425000 -79.938796 -79.938725
610.450000 -79.937999 -79.937929
610.475000 -79.937203 -79.937132
610.500000 -79.936407 -79.936336
610.525000 -79.935611 -79.935540
610.550000 -79.934815 -79.934745
610.575000 -79.934020 -79.933949
610.600000 -79.933225 -79.933154
610.625000 -79.932431 -79.932360
610.650000 -79.931636 -79.931565
610.675000 -79.930842 -79.930771
610.700000 -79.930049 -79.929978
610.725000 -79.929255 -79.929184
610.750000 -79.928462 -79.928391
610.775000 -79.927669 -79.927598
610.800000 -79.926877 -79.926805
610.825000 -79.926084 -79.926013
610.850000 -79.925292 -79.925221
610.875000 -79.924501 -79.924429
610.900000 -79.923709 -79.923638
610.925000 -79.922918 -79.922847
610.950000 -79.922127 -79.922056
610.975000 -79.921337 -79.921265
611.000000 -79.920547 -79.920475
611.025000 -79.919757 -79.919685
611.050000 -79.918967 -79.918895
611.075000 -79.918177 -79.918106
611.100000 -79.917388 -79.917317
611.125000 -79.916599 -79.916528
611.150000 -79.915811 -79.915739
611.175000 -79.915022 -79.914951
611.200000 -79.914234 -79.914162
611.225000 -79.913446 -79.913375
611.250000 -79.912659 -79.912587
611.275000 -79.911872 -79.911800
611.300000 -79.911085 -79.911013
611.325000 -79.910298 -79.910226
611.350000 -79.909511 -79.909439
611.375000 -79.908725 -79.908653
611.400000 -79.907939 -79.907867
611.425000 -79.907153 -79.907081
611.450000 -79.906368 -79.906296
611.475000 -79.905583 -79.905510
611.500000 -79.904798 -79.904725
611.525000 -79.904013 -79.903941
611.550000 -79.903229 -79.903156
611.575000 -79.902444 -79.902372
611.600000 -79.901660 -79.901588
611.625000 -79.900877 -79.900804
611.650000 -79.900093 -79.900021
611.675000 -79.899310 -79.899238
611.700000 -79.898527 -79.898455
611.725000 -79.897744 -79.897672
611.750000 -79.896962 -79.896889
611.775000 -79.896180 -79.896107
611.800000 -79.895398 -79.895325
611.825000 -79.894616 -79.894544
611.850000 -79.893835 -79.893762
611.875000 -79.893053 -79.892981
611.900000 -79.892272 -79.892200
611.925000 -79.891492 -79.891419
611.950000 -79.890711 -79.890638
611.975000 -79.889931 -79.889858
612.000000 -79.889151 -79.889078
612.025000 -79.888371 -79.888298
612.050000 -79.887591 -79.887518
612.075000 -79.886812 -79.886739
612.100000 -79.886033 -79.885960
612.125000 -79.885254 -79.885181
612.150000 -79.884475 -79.884402
612.175000 -79.883697 -79.883624
612.200000 -79.882919 -79.882846
612.225000 -79.882141 -79.882068
612.250000 -79.881363 -79.881290
612.275000 -79.880585 -79.880512
612.300000 -79.879808 -79.879735
612.325000 -79.879031 -79.878958
612.350000 -79.878254 -79.878181
612.375000 -79.877478 -79.877404
612.400000 -79.876701 -79.876628
612.425000 -79.875925 -79.875852
612.450000 -79.875149 -79.875076
612.475000 -79.874373 -79.874300
612.500000 -79.873598 -79.873524
612.525000 -79.872822 -79.872749
612.550000 -79.872047 -79.871974
612.575000 -79.871272 -79.871199
612.600000 -79.870498 -79.870424
612.625000 -79.869723 -79.869650
612.650000 -79.868949 -79.868875
612.675000 -79.868175 -79.868101
612.700000 -79.867401 -79.867327
612.725000 -79.866627 -79.866554
612.750000 -79.865854 -79.865780
612.775000 -79.865081 -79.865007
612.800000 -79.864308 -79.864234
612.825000 -79.863535 -79.863461
612.850000 -79.862762 -79.862689
612.875000 -79.861990 -79.861916
612.900000 -79.861218 -79.861144
612.925000 -79.860446 -79.860372
612.950000 -79.859674 -79.859600
612.975000 -79.858903 -79.858829
613.000000 -79.858131 -79.858057
613.025000 -79.857360 -79.857286
613.050000 -79.856589 -79.856515
613.075000 -79.855818 -79.855744
613.100000 -79.855048 -79.854974
613.125000 -79.854277 -79.854203
613.150000 -79.853507 -79.853433
613.175000 -79.852737 -79.852663
613.200000 -79.851968 -79.851893
613.225000 -79.851198 -79.851124
613.250000 -79.850429 -79.850354
613.275000 -79.849659 -79.849585
613.300000 -79.848890 -79.848816
613.325000 -79.848122 -79.848047
613.350000 -79.847353 -79.847279
613.375000 -79.846585 -79.846510
613.400000 -79.845816 -79.845742
613.425000 -79.845048 -79.844974
613.450000 -79.844280 -79.844206
613.475000 -79.843513 -79.843438
613.500000 -79.842745 -79.842671
613.525000 -79.841978 -79.841903
613.550000 -79.841211 -79.841136
613.575000 -79.840444 -79.840369
613.600000 -79.839677 -79.839603
613.625000 -79.838911 -79.838836
613.650000 -79.838145 -79.838070
613.675000 -79.837378 -79.837304
613.700000 -79.836612 -79.836538
613.725000 -79.835847 -79.835772
613.750000 -79.835081 -79.835006
613.775000 -79.834316 -79.834241
613.800000 -79.833550 -79.833475
613.825000 -79.832785 -79.832710
613.850000 -79.832020 -79.831945
613.875000 -79.831256 -79.831181
613.900000 -79.830491 -79.830416
613.925000 -79.829727 -79.829652
613.950000 -79.828963 -79.828887
613.975000 -79.828199 -79.828123
614.000000 -79.827435 -79.827360
614.025000 -79.826671 -79.826596
614.050000 -79.825908 -79.825832
614.075000 -79.825144 -79.825069
614.100000 -79.824381 -79.824306
614.125000 -79.823618 -79.823543
614.150000 -79.822856 -79.822780
614.175000 -79.822093 -79.822018
614.200000 -79.821331 -79.821255
614.225000 -79.820568 -79.820493
614.250000 -79.819806 -79.819731
614.275000 -79.819044 -79.818969
614.300000 -79.818283 -79.818207
614.325000 -79.817521 -79.817445
614.350000 -79.816760 -79.816684
614.375000 -79.815998 -79.815923
614.400000 -79.815237 -79.815162
614.425000 -79.814476 -79.814401
614.450000 -79.813716 -79.813640
614.475000 -79.812955 -79.812879
614.500000 -79.812195 -79.812119
614.525000 -79.811435 -79.811359
614.550000 -79.810674 -79.810599
614.575000 -79.809915 -79.809839
614.600000 -79.809155 -79.809079
614.625000 -79.808395 -79.808319
614.650000 -79.807636 -79.807560
614.675000 -79.806877 -79.806801
614.700000 -79.806118 -79.806042
614.725000 -79.805359 -79.805283
614.750000 -79.804600 -79.804524
614.775000 -79.803841 -79.803765
614.800000 -79.803083 -79.803007
614.825000 -79.802325 -79.802248
614.850000 -79.801566 -79.801490
614.875000 -79.800809 -79.800732
614.900000 -79.800051 -79.799975
614.925000 -79.799293 -79.799217
614.950000 -79.798536 -79.798459
614.975000 -79.797778 -79.797702
615.000000 -79.797021 -79.796945
615.025000 -79.796264 -79.796188
615.050000 -79.795507 -79.795431
615.075000 -79.794751 -79.794674
615.100000 -79.793994 -79.793918
615.125000 -79.793238 -79.793161
615.150000 -79.792481 -79.792405
615.175000 -79.791725 -79.791649
615.200000 -79.790969 -79.790893
615.225000 -79.790214 -79.790137
615.250000 -79.789458 -79.789382
615.275000 -79.788703 -79.788626
615.300000 -79.787947 -79.787871
615.325000 -79.787192 -79.787116
615.350000 -79.786437 -79.786361
615.375000 -79.785682 -79.785606
615.400000 -79.784928 -79.784851
615.425000 -79.784173 -79.784096
615.450000 -79.783419 -79.783342
615.475000 -79.782664 -79.782588
615.500000 -79.781910 -79.781834
615.525000 -79.781156 -79.781080
615.550000 -79.780403 -79.780326
615.575000 -79.779649 -79.779572
615.600000 -79.778895 -79.778819
615.625000 -79.778142 -79.778065
615.650000 -79.777389 -79.777312
615.675000 -79.776636 -79.776559
615.700000 -79.775883 -79.775806
615.725000 -79.775130 -79.775053
615.750000 -79.774378 -79.774301
615.775000 -79.773625 -79.773548
615.800000 -79.772873 -79.772796
615.825000 -79.772121 -79.772043
615.850000 -79.771369 -79.771291
615.875000 -79.770617 -79.770539
615.900000 -79.769865 -79.769788
615.925000 -79.769113 -79.769036
615.950000 -79.768362 -79.768285
615.975000 -79.767610 -79.767533
616.000000 -79.766859 -79.766782
616.025000 -79.766108 -79.766031
616.050000 -79.765357 -79.765280
616.075000 -79.764607 -79.764529
616.100000 -79.763856 -79.763779
616.125000 -79.763106 -79.763028
616.150000 -79.762355 -79.762278
616.175000 -79.761605 -79.761528
616.200000 -79.760855 -79.760777
616.225000 -79.760105 -79.760028
616.250000 -79.759355 -79.759278
616.275000 -79.758606 -79.758528
616.300000 -79.757856 -79.757779
616.325000 -79.757107 -79.757029
616.350000 -79.756358 -79.756280
616.375000 -79.755608 -79.755531
616.400000 -79.754859 -79.754782
616.425000 -79.754111 -79.754033
616.450000 -79.753362 -79.753284
616.475000 -79.752613 -79.752536
616.500000 -79.751865 -79.751787
616.525000 -79.751117 -79.751039
616.550000 -79.750369 -79.750291
616.575000 -79.749621 -79.749543
616.600000 -79.748873 -79.748795
616.625000 -79.748125 -79.748047
616.650000 -79.747378 -79.747300
616.675000 -79.746630 -79.746552
616.700000 -79.745883 -79.745805
616.725000 -79.745136 -79.745058
616.750000 -79.744388 -79.744310
616.775000 -79.743642 -79.743564
616.800000 -79.742895 -79.742817
616.825000 -79.742148 -79.742070
616.850000 -79.741402 -79.741323
616.875000 -79.740655 -79.740577
616.900000 -79.739909 -79.739831
616.925000 -79.739163 -79.739085
616.950000 -79.738417 -79.738339
616.975000 -79.737671 -79.737593
617.000000 -79.736925 -79.736847
617.025000 -79.736180 -79.736101
617.050000 -79.735434 -79.735356
617.075000 -79.734689 -79.734610
617.100000 -79.733944 -79.733865
617.125000 -79.733198 -79.733120
617.150000 -79.732454 -79.732375
617.175000 -79.731709 -79.731630
617.200000 -79.730964 -79.730886
617.225000 -79.730219 -79.730141
617.250000 -79.729475 -79.729396
617.275000 -79.728731 -79.728652
617.300000 -79.727986 -79.727908
617.325000 -79.727242 -79.727164
617.350000 -79.726498 -79.726420
617.375000 -79.725755 -79.725676
617.400000 -79.725011 -79.724932
617.425000 -79.724267 -79.724189
617.450000 -79.723524 -79.723445
617.475000 -79.722781 -79.722702
617.500000 -79.722038 -79.721959
617.525000 -79.721294 -79.721216
617.550000 -79.720552 -79.720473
617.575000 -79.719809 -79.719730
617.600000 -79.719066 -79.718987
617.625000 -79.718324 -79.718245
617.650000 -79.717581 -79.717502
617.675000 -79.716839 -79.716760
617.700000 -79.716097 -79.716018
617.725000 -79.715355 -79.715276
617.750000 -79.714613 -79.714534
617.775000 -79.713871 -79.713792
617.800000 -79.713129 -79.713050
617.825000 -79.712388 -79.712309
617.850000 -79.711646 -79.711567
617.875000 -79.710905 -79.710826
617.900000 -79.710164 -79.710085
617.925000 -79.709423 -79.709343
617.950000 -79.708682 -79.708602
617.975000 -79.707941 -79.707862
618.000000 -79.707200 -79.707121
618.025000 -79.706460 -79.706380
618.050000 -79.705719 -79.705640
618.075000 -79.704979 -79.704899
618.100000 -79.704238 -79.704159
618.125000 -79.703498 -79.703419
618.150000 -79.702758 -79.702679
618.175000 -79.702019 -79.701939
618.200000 -79.701279 -79.701199
618.225000 -79.700539 -79.700460
618.250000 -79.699800 -79.699720
618.275000 -79.699060 -79.698981
618.300000 -79.698321 -79.698241
618.325000 -79.697582 -79.697502
618.350000 -79.696843 -79.696763
618.375000 -79.696104 -79.696024
618.400000 -79.695365 -79.695285
618.425000 -79.694626 -79.694547
618.450000 -79.693888 -79.693808
618.475000 -79.693149 -79.693070
618.500000 -79.692411 -79.692331
618.525000 -79.691673 -79.691593
618.550000 -79.690935 -79.690855
618.575000 -79.690197 -79.690117
618.600000 -79.689459 -79.689379
618.625000 -79.688721 -79.688641
618.650000 -79.687984 -79.687904
618.675000 -79.687246 -79.687166
618.700000 -79.686509 -79.686429
618.725000 -79.685771 -79.685692
618.750000 -79.685034 -79.684954
618.775000 -79.684297 -79.684217
618.800000 -79.683560 -79.683480
618.825000 -79.682823 -79.682743
618.850000 -79.682087 -79.682007
618.875000 -79.681350 -79.681270
618.900000 -79.680614 -79.680534
618.925000 -79.679877 -79.679797
618.950000 -79.679141 -79.679061
618.975000 -79.678405 -79.678325
619.000000 -79.677669 -79.677589
619.025000 -79.676933 -79.676853
619.050000 -79.676197 -79.676117
619.075000 -79.675462 -79.675381
619.100000 -79.674726 -79.674646
619.125000 -79.673991 -79.673910
619.150000 -79.673255 -79.673175
619.175000 -79.672520 -79.672440
619.200000 -79.671785 -79.671705
619.225000 -79.671050 -79.670970
619.250000 -79.670315 -79.670235
619.275000 -79.669580 -79.669500
619.300000 -79.668846 -79.668765
619.325000 -79.668111 -79.668031
619.350000 -79.667377 -79.667296
619.375000 -79.666642 -79.666562
619.400000 -79.665908 -79.665828
619.425000 -79.665174 -79.665093
619.450000 -79.664440 -79.664359
619.475000 -79.663706 -79.663626
619.500000 -79.662972 -79.662892
619.525000 -79.662239 -79.662158
619.550000 -79.661505 -79.661425
619.575000 -79.660772 -79.660691
619.600000 -79.660038 -79.659958
619.625000 -79.659305 -79.659224
619.650000 -79.658572 -79.658491
619.675000 -79.657839 -79.657758
619.700000 -79.657106 -79.657025
619.725000 -79.656373 -79.656293
619.750000 -79.655641 -79.655560
619.775000 -79.654908 -79.654827
619.800000 -79.654176 -79.654095
619.825000 -79.653443 -79.653362
619.850000 -79.652711 -79.652630
619.875000 -79.651979 -79.651898
619.900000 -79.651247 -79.651166
619.925000 -79.650515 -79.650434
619.950000 -79.649783 -79.649702
619.975000 -79.649052 -79.648971
620.000000 -79.648320 -79.648239
620.025000 -79.647589 -79.647507
620.050000 -79.646857 -79.646776
620.075000 -79.646126 -79.646045
620.100000 -79.645395 -79.645314
620.125000 -79.644664 -79.644583
620.150000 -79.643933 -79.643852
620.175000 -79.643202 -79.643121
620.200000 -79.642471 -79.642390
620.225000 -79.641741 -79.641659
620.250000 -79.641010 -79.640929
620.275000 -79.640280 -79.640198
620.300000 -79.639549 -79.639468
620.325000 -79.638819 -79.638738
620.350000 -79.638089 -79.638008
620.375000 -79.637359 -79.637278
620.400000 -79.636629 -79.636548
620.425000 -79.635899 -79.635818
620.450000 -79.635170 -79.635088
620.475000 -79.634440 -79.634359
620.500000 -79.633711 -79.633629
620.525000 -79.632981 -79.632900
620.550000 -79.632252 -79.632171
620.575000 -79.631523 -79.631441
620.600000 -79.630794 -79.630712
620.625000 -79.630065 -79.629983
620.650000 -79.629336 -79.629255
620.675000 -79.628608 -79.628526
620.700000 -79.627879 -79.627797
620.725000 -79.627150 -79.627069
620.750000 -79.626422 -79.626340
620.775000 -79.625694 -79.625612
620.800000 -79.624965 -79.624884
620.825000 -79.624237 -79.624156
620.850000 -79.623509 -79.623428
620.875000 -79.622781 -79.622700
620.900000 -79.622054 -79.621972
620.925000 -79.621326 -79.621244
620.950000 -79.620598 -79.620517
620.975000 -79.619871 -79.619789
621.000000 -79.619144 -79.619062
621.025000 -79.618416 -79.618334
621.050000 -79.617689 -79.617607
621.075000 -79.616962 -79.616880
621.100000 -79.616235 -79.616153
621.125000 -79.615508 -79.615426
621.150000 -79.614781 -79.614699
621.175000 -79.614055 -79.613973
621.200000 -79.613328 -79.613246
621.225000 -79.612602 -79.612520
621.250000 -79.611875 -79.611793
621.275000 -79.611149 -79.611067
621.300000 -79.610423 -79.610341
621.325000 -79.609697 -79.609615
621.350000 -79.608971 -79.608889
621.375000 -79.608245 -79.608163
621.400000 -79.607519 -79.607437
621.425000 -79.606794 -79.606711
621.450000 -79.606068 -79.605986
621.475000 -79.605343 -79.605260
621.500000 -79.604618 -79.604535
621.525000 -79.603892 -79.603810
621.550000 -79.603167 -79.603085
621.575000 -79.602442 -79.602360
621.600000 -79.601717 -79.601635
621.625000 -79.600992 -79.600910
621.650000 -79.600268 -79.600185
621.675000 -79.599543 -79.599460
621.700000 -79.598818 -79.598736
621.725000 -79.598094 -79.598011
621.750000 -79.597370 -79.597287
621.775000 -79.596645 -79.596563
621.800000 -79.595921 -79.595839
621.825000 -79.595197 -79.595115
621.850000 -79.594473 -79.594391
621.875000 -79.593749 -79.593667
621.900000 -79.593026 -79.592943
621.925000 -79.592302 -79.592219
621.950000 -79.591579 -79.591496
621.975000 -79.590855 -79.590772
622.000000 -79.590132 -79.590049
622.025000 -79.589408 -79.589326
622.050000 -79.588685 -79.588602
622.075000 -79.587962 -79.587879
622.100000 -79.587239 -79.587156
622.125000 -79.586516 -79.586434
622.150000 -79.585794 -79.585711
622.175000 -79.585071 -79.584988
622.200000 -79.584349 -79.584265
622.225000 -79.583626 -79.583543
622.250000 -79.582904 -79.582821
622.275000 -79.582181 -79.582098
622.300000 -79.581459 -79.581376
622.325000 -79.580737 -79.580654
622.350000 -79.580015 -79.579932
622.375000 -79.579293 -79.579210
622.400000 -79.578572 -79.578488
622.425000 -79.577850 -79.577767
622.450000 -79.577128 -79.577045
622.475000 -79.576407 -79.576324
622.500000 -79.575685 -79.575602
622.525000 -79.574964 -79.574881
