time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
205.325000,-66.443538,-66.437845,-66.440407
205.350000,-66.444783,-66.439092,-66.441651
205.375000,-66.446027,-66.440337,-66.442894
205.400000,-66.447268,-66.441579,-66.444134
205.425000,-66.448507,-66.442820,-66.445372
205.450000,-66.449744,-66.444058,-66.446608
205.475000,-66.450979,-66.445295,-66.447842
205.500000,-66.452211,-66.446529,-66.449074
205.525000,-66.453442,-66.447761,-66.450304
205.550000,-66.454671,-66.448991,-66.451531
205.575000,-66.455898,-66.450219,-66.452757
205.600000,-66.457122,-66.451445,-66.453981
205.625000,-66.458345,-66.452669,-66.455202
205.650000,-66.459565,-66.453891,-66.456422
205.675000,-66.460784,-66.455111,-66.457640
205.700000,-66.462001,-66.456329,-66.458855
205.725000,-66.463215,-66.457545,-66.460069
205.750000,-66.464428,-66.458759,-66.461281
205.775000,-66.465639,-66.459971,-66.462491
205.800000,-66.466847,-66.461182,-66.463698
205.825000,-66.468054,-66.462390,-66.464904
205.850000,-66.469259,-66.463596,-66.466108
205.875000,-66.470462,-66.464800,-66.467310
205.900000,-66.471663,-66.466003,-66.468510
205.925000,-66.472862,-66.467203,-66.469709
205.950000,-66.474060,-66.468402,-66.470905
205.975000,-66.475255,-66.469598,-66.472100
206.000000,-66.476448,-66.470793,-66.473292
206.025000,-66.477640,-66.471986,-66.474483
206.050000,-66.478830,-66.473177,-66.475672
206.075000,-66.480018,-66.474366,-66.476859
206.100000,-66.481204,-66.475554,-66.478044
206.125000,-66.482388,-66.476739,-66.479228
206.150000,-66.483571,-66.477923,-66.480410
206.175000,-66.484752,-66.479105,-66.481589
206.200000,-66.485931,-66.480285,-66.482767
206.225000,-66.487108,-66.481463,-66.483944
206.250000,-66.488283,-66.482640,-66.485118
206.275000,-66.489457,-66.483815,-66.486291
206.300000,-66.490628,-66.484988,-66.487462
206.325000,-66.491798,-66.486159,-66.488631
206.350000,-66.492967,-66.487328,-66.489798
206.375000,-66.494133,-66.488496,-66.490964
206.400000,-66.495298,-66.489662,-66.492128
206.425000,-66.496461,-66.490826,-66.493290
206.450000,-66.497622,-66.491988,-66.494451
206.475000,-66.498782,-66.493149,-66.495610
206.500000,-66.499940,-66.494308,-66.496767
206.525000,-66.501096,-66.495466,-66.497922
206.550000,-66.502251,-66.496621,-66.499076
206.575000,-66.503404,-66.497775,-66.500228
206.600000,-66.504555,-66.498927,-66.501378
206.625000,-66.505704,-66.500078,-66.502527
206.650000,-66.506852,-66.501227,-66.503674
206.675000,-66.507999,-66.502374,-66.504819
206.700000,-66.509143,-66.503520,-66.505963
206.725000,-66.510286,-66.504664,-66.507105
206.750000,-66.511427,-66.505806,-66.508246
206.775000,-66.512567,-66.506947,-66.509385
206.800000,-66.513705,-66.508086,-66.510522
206.825000,-66.514841,-66.509223,-66.511657
206.850000,-66.515976,-66.510359,-66.512791
206.875000,-66.517109,-66.511493,-66.513924
206.900000,-66.518241,-66.512626,-66.515055
206.925000,-66.519371,-66.513757,-66.516184
206.950000,-66.520499,-66.514886,-66.517312
206.975000,-66.521626,-66.516014,-66.518438
207.000000,-66.522752,-66.517141,-66.519562
207.025000,-66.523875,-66.518265,-66.520685
207.050000,-66.524997,-66.519388,-66.521806
207.075000,-66.526118,-66.520510,-66.522926
207.100000,-66.527237,-66.521630,-66.524045
207.125000,-66.528355,-66.522748,-66.525161
207.150000,-66.529471,-66.523865,-66.526276
207.175000,-66.530585,-66.524981,-66.527390
207.200000,-66.531698,-66.526095,-66.528502
207.225000,-66.532809,-66.527207,-66.529613
207.250000,-66.533919,-66.528318,-66.530722
207.275000,-66.535028,-66.529427,-66.531830
207.300000,-66.536134,-66.530535,-66.532936
207.325000,-66.537240,-66.531641,-66.534040
207.350000,-66.538344,-66.532746,-66.535144
207.375000,-66.539446,-66.533849,-66.536245
207.400000,-66.540547,-66.534951,-66.537345
207.425000,-66.541646,-66.536051,-66.538444
207.450000,-66.542744,-66.537150,-66.539541
207.475000,-66.543841,-66.538247,-66.540637
207.500000,-66.544936,-66.539343,-66.541731
207.525000,-66.546029,-66.540438,-66.542824
207.550000,-66.547122,-66.541531,-66.543915
207.575000,-66.548212,-66.542622,-66.545005
207.600000,-66.549301,-66.543712,-66.546094
207.625000,-66.550389,-66.544801,-66.547181
207.650000,-66.551475,-66.545888,-66.548266
207.675000,-66.552560,-66.546974,-66.549351
207.700000,-66.553644,-66.548058,-66.550433
207.725000,-66.554726,-66.549141,-66.551515
207.750000,-66.555807,-66.550223,-66.552595
207.775000,-66.556886,-66.551303,-66.553673
207.800000,-66.557964,-66.552381,-66.554750
207.825000,-66.559040,-66.553459,-66.555826
207.850000,-66.560115,-66.554534,-66.556900
207.875000,-66.561189,-66.555609,-66.557973
207.900000,-66.562261,-66.556682,-66.559045
207.925000,-66.563332,-66.557754,-66.560115
207.950000,-66.564401,-66.558824,-66.561184
207.975000,-66.565469,-66.559893,-66.562251
208.000000,-66.566536,-66.560960,-66.563317
208.025000,-66.567602,-66.562027,-66.564382
208.050000,-66.568666,-66.563091,-66.565445
208.075000,-66.569728,-66.564155,-66.566507
208.100000,-66.570789,-66.565217,-66.567568
208.125000,-66.571849,-66.566278,-66.568627
208.150000,-66.572908,-66.567337,-66.569685
208.175000,-66.573965,-66.568395,-66.570741
208.200000,-66.575021,-66.569452,-66.571797
208.225000,-66.576076,-66.570507,-66.572850
208.250000,-66.577129,-66.571561,-66.573903
208.275000,-66.578181,-66.572614,-66.574954
208.300000,-66.579231,-66.573665,-66.576004
208.325000,-66.580281,-66.574715,-66.577053
208.350000,-66.581329,-66.575764,-66.578100
208.375000,-66.582375,-66.576811,-66.579146
208.400000,-66.583420,-66.577857,-66.580190
208.425000,-66.584464,-66.578902,-66.581234
208.450000,-66.585507,-66.579945,-66.582276
208.475000,-66.586549,-66.580987,-66.583317
208.500000,-66.587589,-66.582028,-66.584356
208.525000,-66.588628,-66.583068,-66.585394
208.550000,-66.589665,-66.584106,-66.586431
208.575000,-66.590701,-66.585143,-66.587467
208.600000,-66.591736,-66.586179,-66.588501
208.625000,-66.592770,-66.587213,-66.589534
208.650000,-66.593802,-66.588246,-66.590566
208.675000,-66.594833,-66.589278,-66.591596
208.700000,-66.595863,-66.590309,-66.592625
208.725000,-66.596892,-66.591338,-66.593653
208.750000,-66.597919,-66.592366,-66.594680
208.775000,-66.598945,-66.593393,-66.595706
208.800000,-66.599970,-66.594418,-66.596730
208.825000,-66.600994,-66.595443,-66.597753
208.850000,-66.602016,-66.596466,-66.598774
208.875000,-66.603037,-66.597487,-66.599795
208.900000,-66.604057,-66.598508,-66.600814
208.925000,-66.605076,-66.599527,-66.601832
208.950000,-66.606093,-66.600545,-66.602849
208.975000,-66.607109,-66.601562,-66.603864
209.000000,-66.608124,-66.602578,-66.604878
209.025000,-66.609138,-66.603592,-66.605891
209.050000,-66.610150,-66.604605,-66.606903
209.075000,-66.611161,-66.605617,-66.607914
209.100000,-66.612171,-66.606628,-66.608923
209.125000,-66.613180,-66.607637,-66.609931
209.150000,-66.614188,-66.608645,-66.610938
209.175000,-66.615194,-66.609652,-66.611944
209.200000,-66.616199,-66.610658,-66.612949
209.225000,-66.617203,-66.611663,-66.613952
209.250000,-66.618206,-66.612666,-66.614954
209.275000,-66.619208,-66.613668,-66.615955
209.300000,-66.620208,-66.614669,-66.616955
209.325000,-66.621207,-66.615669,-66.617953
209.350000,-66.622205,-66.616668,-66.618951
209.375000,-66.623202,-66.617665,-66.619947
209.400000,-66.624198,-66.618662,-66.620942
209.425000,-66.625192,-66.619657,-66.621936
209.450000,-66.626185,-66.620651,-66.622928
209.475000,-66.627177,-66.621643,-66.623920
209.500000,-66.628168,-66.622635,-66.624910
209.525000,-66.629158,-66.623625,-66.625899
209.550000,-66.630147,-66.624614,-66.626887
209.575000,-66.631134,-66.625602,-66.627874
209.600000,-66.632120,-66.626589,-66.628860
209.625000,-66.633105,-66.627575,-66.629844
209.650000,-66.634089,-66.628560,-66.630828
209.675000,-66.635072,-66.629543,-66.631810
209.700000,-66.636054,-66.630525,-66.632791
209.725000,-66.637034,-66.631506,-66.633771
209.750000,-66.638013,-66.632486,-66.634749
209.775000,-66.638992,-66.633465,-66.635727
209.800000,-66.639969,-66.634443,-66.636704
209.825000,-66.640944,-66.635419,-66.637679
209.850000,-66.641919,-66.636394,-66.638653
209.875000,-66.642893,-66.637369,-66.639626
209.900000,-66.643865,-66.638342,-66.640598
209.925000,-66.644837,-66.639314,-66.641569
209.950000,-66.645807,-66.640285,-66.642538
209.975000,-66.646776,-66.641254,-66.643507
210.000000,-66.647744,-66.642223,-66.644474
210.025000,-66.648711,-66.643190,-66.645441
210.050000,-66.649677,-66.644157,-66.646406
210.075000,-66.650641,-66.645122,-66.647370
210.100000,-66.651605,-66.646086,-66.648333
210.125000,-66.652567,-66.647049,-66.649295
210.150000,-66.653529,-66.648011,-66.650255
210.175000,-66.654489,-66.648972,-66.651215
210.200000,-66.655448,-66.649931,-66.652174
210.225000,-66.656406,-66.650890,-66.653131
210.250000,-66.657363,-66.651847,-66.654087
210.275000,-66.658318,-66.652804,-66.655042
210.300000,-66.659273,-66.653759,-66.655997
210.325000,-66.660227,-66.654713,-66.656950
210.350000,-66.661179,-66.655666,-66.657902
210.375000,-66.662131,-66.656618,-66.658852
210.400000,-66.663081,-66.657569,-66.659802
210.425000,-66.664030,-66.658519,-66.660751
210.450000,-66.664978,-66.659468,-66.661699
210.475000,-66.665925,-66.660415,-66.662645
210.500000,-66.666871,-66.661362,-66.663591
210.525000,-66.667816,-66.662307,-66.664535
210.550000,-66.668760,-66.663252,-66.665478
210.575000,-66.669703,-66.664195,-66.666420
210.600000,-66.670645,-66.665137,-66.667362
210.625000,-66.671585,-66.666078,-66.668302
210.650000,-66.672525,-66.667019,-66.669241
210.675000,-66.673463,-66.667958,-66.670179
210.700000,-66.674401,-66.668896,-66.671116
210.725000,-66.675337,-66.669833,-66.672051
210.750000,-66.676273,-66.670768,-66.672986
210.775000,-66.677207,-66.671703,-66.673920
210.800000,-66.678140,-66.672637,-66.674853
210.825000,-66.679072,-66.673570,-66.675784
210.850000,-66.680003,-66.674501,-66.676715
210.875000,-66.680934,-66.675432,-66.677644
210.900000,-66.681863,-66.676362,-66.678573
210.925000,-66.682791,-66.677290,-66.679500
210.950000,-66.683717,-66.678217,-66.680427
210.975000,-66.684643,-66.679144,-66.681352
211.000000,-66.685568,-66.680069,-66.682276
211.025000,-66.686492,-66.680994,-66.683200
211.050000,-66.687415,-66.681917,-66.684122
211.075000,-66.688337,-66.682839,-66.685043
211.100000,-66.689257,-66.683761,-66.685963
211.125000,-66.690177,-66.684681,-66.686883
211.150000,-66.691096,-66.685600,-66.687801
211.175000,-66.692013,-66.686518,-66.688718
211.200000,-66.692930,-66.687435,-66.689634
211.225000,-66.693846,-66.688351,-66.690549
211.250000,-66.694760,-66.689266,-66.691463
211.275000,-66.695674,-66.690180,-66.692376
211.300000,-66.696586,-66.691094,-66.693288
211.325000,-66.697498,-66.692006,-66.694199
211.350000,-66.698408,-66.692917,-66.695109
211.375000,-66.699318,-66.693827,-66.696018
211.400000,-66.700226,-66.694736,-66.696926
211.425000,-66.701134,-66.695644,-66.697833
211.450000,-66.702040,-66.696551,-66.698739
211.475000,-66.702946,-66.697457,-66.699644
211.500000,-66.703850,-66.698362,-66.700548
211.525000,-66.704754,-66.699266,-66.701451
211.550000,-66.705656,-66.700168,-66.702353
211.575000,-66.706558,-66.701070,-66.703254
211.600000,-66.707458,-66.701971,-66.704154
211.625000,-66.708358,-66.702871,-66.705053
211.650000,-66.709256,-66.703770,-66.705951
211.675000,-66.710154,-66.704668,-66.706848
211.700000,-66.711050,-66.705565,-66.707744
211.725000,-66.711946,-66.706461,-66.708639
211.750000,-66.712840,-66.707356,-66.709533
211.775000,-66.713734,-66.708251,-66.710426
211.800000,-66.714626,-66.709144,-66.711318
211.825000,-66.715518,-66.710036,-66.712209
211.850000,-66.716409,-66.710927,-66.713100
211.875000,-66.717298,-66.711817,-66.713989
211.900000,-66.718187,-66.712706,-66.714877
211.925000,-66.719075,-66.713594,-66.715764
211.950000,-66.719961,-66.714481,-66.716650
211.975000,-66.720847,-66.715368,-66.717536
212.000000,-66.721732,-66.716253,-66.718420
212.025000,-66.722616,-66.717137,-66.719303
212.050000,-66.723499,-66.718021,-66.720186
212.075000,-66.724380,-66.718903,-66.721067
212.100000,-66.725261,-66.719784,-66.721947
212.125000,-66.726141,-66.720665,-66.722827
212.150000,-66.727020,-66.721544,-66.723705
212.175000,-66.727898,-66.722423,-66.724583
212.200000,-66.728775,-66.723300,-66.725460
212.225000,-66.729652,-66.724177,-66.726335
212.250000,-66.730527,-66.725053,-66.727210
212.275000,-66.731401,-66.725927,-66.728084
212.300000,-66.732274,-66.726801,-66.728956
212.325000,-66.733147,-66.727674,-66.729828
212.350000,-66.734018,-66.728546,-66.730699
212.375000,-66.734888,-66.729416,-66.731569
212.400000,-66.735758,-66.730286,-66.732438
212.425000,-66.736626,-66.731155,-66.733306
212.450000,-66.737494,-66.732023,-66.734173
212.475000,-66.738361,-66.732891,-66.735040
212.500000,-66.739226,-66.733757,-66.735905
212.525000,-66.740091,-66.734622,-66.736769
212.550000,-66.740955,-66.735486,-66.737633
212.575000,-66.741818,-66.736350,-66.738495
212.600000,-66.742680,-66.737212,-66.739357
212.625000,-66.743541,-66.738074,-66.740217
212.650000,-66.744401,-66.738934,-66.741077
212.675000,-66.745260,-66.739794,-66.741936
212.700000,-66.746119,-66.740653,-66.742793
212.725000,-66.746976,-66.741510,-66.743650
212.750000,-66.747832,-66.742367,-66.744506
212.775000,-66.748688,-66.743223,-66.745361
212.800000,-66.749542,-66.744078,-66.746215
212.825000,-66.750396,-66.744932,-66.747069
212.850000,-66.751249,-66.745785,-66.747921
212.875000,-66.752101,-66.746638,-66.748772
212.900000,-66.752951,-66.747489,-66.749623
212.925000,-66.753801,-66.748339,-66.750472
212.950000,-66.754650,-66.749189,-66.751321
212.975000,-66.755499,-66.750038,-66.752168
213.000000,-66.756346,-66.750885,-66.753015
213.025000,-66.757192,-66.751732,-66.753861
213.050000,-66.758038,-66.752578,-66.754706
213.075000,-66.758882,-66.753423,-66.755550
213.100000,-66.759726,-66.754267,-66.756393
213.125000,-66.760569,-66.755110,-66.757236
213.150000,-66.761410,-66.755952,-66.758077
213.175000,-66.762251,-66.756794,-66.758918
213.200000,-66.763091,-66.757634,-66.759757
213.225000,-66.763930,-66.758474,-66.760596
213.250000,-66.764769,-66.759312,-66.761434
213.275000,-66.765606,-66.760150,-66.762270
213.300000,-66.766442,-66.760987,-66.763106
213.325000,-66.767278,-66.761823,-66.763942
213.350000,-66.768113,-66.762658,-66.764776
213.375000,-66.768946,-66.763492,-66.765609
213.400000,-66.769779,-66.764325,-66.766442
213.425000,-66.770611,-66.765158,-66.767273
213.450000,-66.771442,-66.765989,-66.768104
213.475000,-66.772272,-66.766820,-66.768933
213.500000,-66.773102,-66.767650,-66.769762
213.525000,-66.773930,-66.768478,-66.770590
213.550000,-66.774758,-66.769306,-66.771418
213.575000,-66.775584,-66.770134,-66.772244
213.600000,-66.776410,-66.770960,-66.773069
213.625000,-66.777235,-66.771785,-66.773894
213.650000,-66.778059,-66.772610,-66.774717
213.675000,-66.778882,-66.773433,-66.775540
213.700000,-66.779705,-66.774256,-66.776362
213.725000,-66.780526,-66.775078,-66.777183
213.750000,-66.781347,-66.775899,-66.778003
213.775000,-66.782166,-66.776719,-66.778822
213.800000,-66.782985,-66.777538,-66.779641
213.825000,-66.783803,-66.778356,-66.780458
213.850000,-66.784620,-66.779174,-66.781275
213.875000,-66.785436,-66.779990,-66.782091
213.900000,-66.786252,-66.780806,-66.782906
213.925000,-66.787066,-66.781621,-66.783720
213.950000,-66.787880,-66.782435,-66.784533
213.975000,-66.788693,-66.783248,-66.785345
214.000000,-66.789504,-66.784061,-66.786157
214.025000,-66.790316,-66.784872,-66.786967
214.050000,-66.791126,-66.785683,-66.787777
214.075000,-66.791935,-66.786492,-66.788586
214.100000,-66.792744,-66.787301,-66.789394
214.125000,-66.793551,-66.788109,-66.790201
214.150000,-66.794358,-66.788916,-66.791008
214.175000,-66.795164,-66.789723,-66.791813
214.200000,-66.795969,-66.790528,-66.792618
214.225000,-66.796773,-66.791333,-66.793422
214.250000,-66.797577,-66.792137,-66.794225
214.275000,-66.798379,-66.792939,-66.795027
214.300000,-66.799181,-66.793742,-66.795828
214.325000,-66.799982,-66.794543,-66.796628
214.350000,-66.800782,-66.795343,-66.797428
214.375000,-66.801581,-66.796143,-66.798227
214.400000,-66.802379,-66.796941,-66.799025
214.425000,-66.803177,-66.797739,-66.799822
214.450000,-66.803973,-66.798536,-66.800618
214.475000,-66.804769,-66.799333,-66.801413
214.500000,-66.805564,-66.800128,-66.802208
214.525000,-66.806358,-66.800922,-66.803002
214.550000,-66.807151,-66.801716,-66.803795
214.575000,-66.807944,-66.802509,-66.804587
214.600000,-66.808736,-66.803301,-66.805378
214.625000,-66.809526,-66.804092,-66.806168
214.650000,-66.810316,-66.804883,-66.806958
214.675000,-66.811105,-66.805672,-66.807747
214.700000,-66.811894,-66.806461,-66.808535
214.725000,-66.812681,-66.807249,-66.809322
214.750000,-66.813468,-66.808036,-66.810108
214.775000,-66.814254,-66.808822,-66.810893
214.800000,-66.815039,-66.809607,-66.811678
214.825000,-66.815823,-66.810392,-66.812462
214.850000,-66.816606,-66.811176,-66.813245
214.875000,-66.817389,-66.811959,-66.814027
214.900000,-66.818171,-66.812741,-66.814808
214.925000,-66.818952,-66.813522,-66.815589
214.950000,-66.819732,-66.814303,-66.816369
214.975000,-66.820511,-66.815082,-66.817148
215.000000,-66.821290,-66.815861,-66.817926
215.025000,-66.822067,-66.816639,-66.818703
215.050000,-66.822844,-66.817416,-66.819480
215.075000,-66.823620,-66.818193,-66.820255
215.100000,-66.824395,-66.818968,-66.821030
215.125000,-66.825170,-66.819743,-66.821804
215.150000,-66.825943,-66.820517,-66.822577
215.175000,-66.826716,-66.821290,-66.823350
215.200000,-66.827488,-66.822063,-66.824121
215.225000,-66.828260,-66.822834,-66.824892
215.250000,-66.829030,-66.823605,-66.825662
215.275000,-66.829800,-66.824375,-66.826432
215.300000,-66.830568,-66.825144,-66.827200
215.325000,-66.831336,-66.825913,-66.827968
215.350000,-66.832104,-66.826680,-66.828734
215.375000,-66.832870,-66.827447,-66.829501
215.400000,-66.833636,-66.828213,-66.830266
215.425000,-66.834400,-66.828978,-66.831030
215.450000,-66.835164,-66.829743,-66.831794
215.475000,-66.835928,-66.830506,-66.832557
215.500000,-66.836690,-66.831269,-66.833319
215.525000,-66.837452,-66.832031,-66.834080
215.550000,-66.838213,-66.832792,-66.834841
215.575000,-66.838973,-66.833553,-66.835600
215.600000,-66.839732,-66.834312,-66.836359
215.625000,-66.840490,-66.835071,-66.837117
215.650000,-66.841248,-66.835829,-66.837875
215.675000,-66.842005,-66.836587,-66.838631
215.700000,-66.842761,-66.837343,-66.839387
215.725000,-66.843517,-66.838099,-66.840142
215.750000,-66.844271,-66.838854,-66.840896
215.775000,-66.845025,-66.839608,-66.841650
215.800000,-66.845778,-66.840361,-66.842402
215.825000,-66.846530,-66.841114,-66.843154
215.850000,-66.847282,-66.841866,-66.843905
215.875000,-66.848032,-66.842617,-66.844655
215.900000,-66.848782,-66.843367,-66.845405
215.925000,-66.849531,-66.844116,-66.846154
215.950000,-66.850280,-66.844865,-66.846902
215.975000,-66.851027,-66.845613,-66.847649
216.000000,-66.851774,-66.846360,-66.848395
216.025000,-66.852520,-66.847106,-66.849141
216.050000,-66.853265,-66.847852,-66.849886
216.075000,-66.854010,-66.848597,-66.850630
216.100000,-66.854754,-66.849341,-66.851374
216.125000,-66.855497,-66.850084,-66.852116
216.150000,-66.856239,-66.850827,-66.852858
216.175000,-66.856980,-66.851569,-66.853599
216.200000,-66.857721,-66.852310,-66.854339
216.225000,-66.858461,-66.853050,-66.855079
216.250000,-66.859200,-66.853789,-66.855818
216.275000,-66.859938,-66.854528,-66.856556
216.300000,-66.860676,-66.855266,-66.857293
216.325000,-66.861413,-66.856003,-66.858029
216.350000,-66.862149,-66.856740,-66.858765
216.375000,-66.862884,-66.857475,-66.859500
216.400000,-66.863619,-66.858210,-66.860234
216.425000,-66.864352,-66.858944,-66.860968
216.450000,-66.865086,-66.859678,-66.861701
216.475000,-66.865818,-66.860410,-66.862433
216.500000,-66.866549,-66.861142,-66.863164
216.525000,-66.867280,-66.861873,-66.863894
216.550000,-66.868010,-66.862604,-66.864624
216.575000,-66.868740,-66.863333,-66.865353
216.600000,-66.869468,-66.864062,-66.866081
216.625000,-66.870196,-66.864790,-66.866809
216.650000,-66.870923,-66.865518,-66.867535
216.675000,-66.871649,-66.866244,-66.868261
216.700000,-66.872375,-66.866970,-66.868986
216.725000,-66.873100,-66.867696,-66.869711
216.750000,-66.873824,-66.868420,-66.870435
216.775000,-66.874547,-66.869144,-66.871158
216.800000,-66.875270,-66.869867,-66.871880
216.825000,-66.875992,-66.870589,-66.872601
216.850000,-66.876713,-66.871310,-66.873322
216.875000,-66.877433,-66.872031,-66.874042
216.900000,-66.878153,-66.872751,-66.874762
216.925000,-66.878872,-66.873470,-66.875480
216.950000,-66.879590,-66.874189,-66.876198
216.975000,-66.880307,-66.874906,-66.876915
217.000000,-66.881024,-66.875623,-66.877631
217.025000,-66.881740,-66.876340,-66.878347
217.050000,-66.882455,-66.877055,-66.879062
217.075000,-66.883169,-66.877770,-66.879776
217.100000,-66.883883,-66.878484,-66.880489
217.125000,-66.884596,-66.879197,-66.881202
217.150000,-66.885309,-66.879910,-66.881914
217.175000,-66.886020,-66.880622,-66.882625
217.200000,-66.886731,-66.881333,-66.883336
217.225000,-66.887441,-66.882043,-66.884046
217.250000,-66.888150,-66.882753,-66.884755
217.275000,-66.888859,-66.883462,-66.885463
217.300000,-66.889567,-66.884170,-66.886171
217.325000,-66.890274,-66.884878,-66.886878
217.350000,-66.890981,-66.885585,-66.887584
217.375000,-66.891687,-66.886291,-66.888289
217.400000,-66.892392,-66.886996,-66.888994
217.425000,-66.893096,-66.887701,-66.889698
217.450000,-66.893800,-66.888405,-66.890401
217.475000,-66.894502,-66.889108,-66.891104
217.500000,-66.895205,-66.889811,-66.891806
217.525000,-66.895906,-66.890512,-66.892507
217.550000,-66.896607,-66.891213,-66.893207
217.575000,-66.897307,-66.891914,-66.893907
217.600000,-66.898006,-66.892613,-66.894606
217.625000,-66.898705,-66.893312,-66.895304
217.650000,-66.899403,-66.894011,-66.896002
217.675000,-66.900100,-66.894708,-66.896699
217.700000,-66.900796,-66.895405,-66.897395
217.725000,-66.901492,-66.896101,-66.898090
217.750000,-66.902187,-66.896796,-66.898785
217.775000,-66.902882,-66.897491,-66.899479
217.800000,-66.903575,-66.898185,-66.900172
217.825000,-66.904268,-66.898878,-66.900865
217.850000,-66.904960,-66.899571,-66.901557
217.875000,-66.905652,-66.900263,-66.902248
217.900000,-66.906343,-66.900954,-66.902939
217.925000,-66.907033,-66.901644,-66.903629
217.950000,-66.907722,-66.902334,-66.904318
217.975000,-66.908411,-66.903023,-66.905006
218.000000,-66.909099,-66.903711,-66.905694
218.025000,-66.909786,-66.904399,-66.906381
218.050000,-66.910473,-66.905086,-66.907067
218.075000,-66.911159,-66.905772,-66.907753
218.100000,-66.911844,-66.906458,-66.908438
218.125000,-66.912529,-66.907142,-66.909122
218.150000,-66.913213,-66.907827,-66.909805
218.175000,-66.913896,-66.908510,-66.910488
218.200000,-66.914578,-66.909193,-66.911170
218.225000,-66.915260,-66.909875,-66.911852
218.250000,-66.915941,-66.910556,-66.912533
218.275000,-66.916621,-66.911237,-66.913213
218.300000,-66.917301,-66.911917,-66.913892
218.325000,-66.917980,-66.912596,-66.914571
218.350000,-66.918658,-66.913275,-66.915249
218.375000,-66.919336,-66.913953,-66.915926
218.400000,-66.920013,-66.914630,-66.916603
218.425000,-66.920689,-66.915306,-66.917279
218.450000,-66.921365,-66.915982,-66.917954
218.475000,-66.922040,-66.916658,-66.918629
218.500000,-66.922714,-66.917332,-66.919302
218.525000,-66.923387,-66.918006,-66.919976
218.550000,-66.924060,-66.918679,-66.920648
218.575000,-66.924732,-66.919351,-66.921320
218.600000,-66.925404,-66.920023,-66.921991
218.625000,-66.926075,-66.920694,-66.922662
218.650000,-66.926745,-66.921365,-66.923332
218.675000,-66.927414,-66.922034,-66.924001
218.700000,-66.928083,-66.922703,-66.924669
218.725000,-66.928751,-66.923372,-66.925337
218.750000,-66.929418,-66.924040,-66.926004
218.775000,-66.930085,-66.924707,-66.926671
218.800000,-66.930751,-66.925373,-66.927336
218.825000,-66.931417,-66.926039,-66.928001
218.850000,-66.932081,-66.926704,-66.928666
218.875000,-66.932745,-66.927368,-66.929330
218.900000,-66.933409,-66.928032,-66.929993
218.925000,-66.934071,-66.928695,-66.930655
218.950000,-66.934733,-66.929357,-66.931317
218.975000,-66.935395,-66.930019,-66.931978
219.000000,-66.936056,-66.930680,-66.932638
219.025000,-66.936716,-66.931340,-66.933298
219.050000,-66.937375,-66.932000,-66.933957
219.075000,-66.938034,-66.932659,-66.934616
219.100000,-66.938692,-66.933317,-66.935273
219.125000,-66.939349,-66.933975,-66.935930
219.150000,-66.940006,-66.934632,-66.936587
219.175000,-66.940662,-66.935288,-66.937243
219.200000,-66.941317,-66.935944,-66.937898
219.225000,-66.941972,-66.936599,-66.938552
219.250000,-66.942626,-66.937253,-66.939206
219.275000,-66.943279,-66.937907,-66.939859
219.300000,-66.943932,-66.938560,-66.940511
219.325000,-66.944584,-66.939212,-66.941163
219.350000,-66.945236,-66.939864,-66.941814
219.375000,-66.945886,-66.940515,-66.942465
219.400000,-66.946537,-66.941165,-66.943115
219.425000,-66.947186,-66.941815,-66.943764
219.450000,-66.947835,-66.942464,-66.944412
219.475000,-66.948483,-66.943112,-66.945060
219.500000,-66.949130,-66.943760,-66.945708
219.525000,-66.949777,-66.944407,-66.946354
219.550000,-66.950424,-66.945054,-66.947000
219.575000,-66.951069,-66.945700,-66.947645
219.600000,-66.951714,-66.946345,-66.948290
219.625000,-66.952358,-66.946989,-66.948934
219.650000,-66.953002,-66.947633,-66.949577
219.675000,-66.953645,-66.948277,-66.950220
219.700000,-66.954287,-66.948919,-66.950862
219.725000,-66.954929,-66.949561,-66.951503
219.750000,-66.955570,-66.950202,-66.952144
219.775000,-66.956210,-66.950843,-66.952784
219.800000,-66.956850,-66.951483,-66.953424
219.825000,-66.957489,-66.952122,-66.954063
219.850000,-66.958128,-66.952761,-66.954701
219.875000,-66.958765,-66.953399,-66.955338
219.900000,-66.959403,-66.954037,-66.955975
219.925000,-66.960039,-66.954674,-66.956611
219.950000,-66.960675,-66.955310,-66.957247
219.975000,-66.961310,-66.955945,-66.957882
220.000000,-66.961945,-66.956580,-66.958516
220.025000,-66.962579,-66.957214,-66.959150
220.050000,-66.963212,-66.957848,-66.959783
220.075000,-66.963845,-66.958481,-66.960416
220.100000,-66.964477,-66.959113,-66.961047
220.125000,-66.965108,-66.959745,-66.961679
220.150000,-66.965739,-66.960376,-66.962309
220.175000,-66.966369,-66.961007,-66.962939
220.200000,-66.966999,-66.961636,-66.963568
220.225000,-66.967628,-66.962266,-66.964197
220.250000,-66.968256,-66.962894,-66.964825
220.275000,-66.968884,-66.963522,-66.965452
220.300000,-66.969511,-66.964149,-66.966079
220.325000,-66.970137,-66.964776,-66.966705
220.350000,-66.970763,-66.965402,-66.967331
220.375000,-66.971388,-66.966028,-66.967956
220.400000,-66.972013,-66.966652,-66.968580
220.425000,-66.972637,-66.967277,-66.969204
220.450000,-66.973260,-66.967900,-66.969827
