time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
173.000000,-66.037738,-66.033385,-66.038155
173.050000,-66.037741,-66.033388,-66.038158
173.100000,-66.037744,-66.033391,-66.038161
173.150000,-66.037747,-66.033393,-66.038164
173.200000,-66.037750,-66.033396,-66.038167
173.250000,-66.037753,-66.033399,-66.038170
173.300000,-66.037755,-66.033402,-66.038172
173.350000,-66.037758,-66.033405,-66.038175
173.400000,-66.037761,-66.033407,-66.038178
173.450000,-66.037764,-66.033410,-66.038181
173.500000,-66.037767,-66.033413,-66.038184
173.550000,-66.037769,-66.033416,-66.038186
173.600000,-66.037772,-66.033419,-66.038189
173.650000,-66.037775,-66.033421,-66.038192
173.700000,-66.037778,-66.033424,-66.038195
173.750000,-66.037780,-66.033427,-66.038197
173.800000,-66.037783,-66.033430,-66.038200
173.850000,-66.037786,-66.033432,-66.038203
173.900000,-66.037789,-66.033435,-66.038206
173.950000,-66.037791,-66.033438,-66.038208
174.000000,-66.037794,-66.033441,-66.038211
174.050000,-66.037797,-66.033443,-66.038214
174.100000,-66.037800,-66.033446,-66.038217
174.150000,-66.037802,-66.033449,-66.038219
174.200000,-66.037805,-66.033452,-66.038222
174.250000,-66.037808,-66.033454,-66.038225
174.300000,-66.037811,-66.033457,-66.038228
174.350000,-66.037813,-66.033460,-66.038230
174.400000,-66.037816,-66.033462,-66.038233
174.450000,-66.037819,-66.033465,-66.038236
174.500000,-66.037821,-66.033468,-66.038238
174.550000,-66.037824,-66.033471,-66.038241
174.600000,-66.037827,-66.033473,-66.038244
174.650000,-66.037829,-66.033476,-66.038246
174.700000,-66.037832,-66.033479,-66.038249
174.750000,-66.037835,-66.033481,-66.038252
174.800000,-66.037837,-66.033484,-66.038254
174.850000,-66.037840,-66.033487,-66.038257
174.900000,-66.037843,-66.033489,-66.038260
174.950000,-66.037845,-66.033492,-66.038262
175.000000,-66.037848,-66.033495,-66.038265
175.050000,-66.037851,-66.033497,-66.038268
175.100000,-66.037853,-66.033500,-66.038270
175.150000,-66.037856,-66.033502,-66.038273
175.200000,-66.037859,-66.033505,-66.038276
175.250000,-66.037861,-66.033508,-66.038278
175.300000,-66.037864,-66.033510,-66.038281
175.350000,-66.037866,-66.033513,-66.038283
175.400000,-66.037869,-66.033516,-66.038286
175.450000,-66.037872,-66.033518,-66.038289
175.500000,-66.037874,-66.033521,-66.038291
175.550000,-66.037877,-66.033523,-66.038294
175.600000,-66.037879,-66.033526,-66.038296
175.650000,-66.037882,-66.033529,-66.038299
175.700000,-66.037885,-66.033531,-66.038302
175.750000,-66.037887,-66.033534,-66.038304
175.800000,-66.037890,-66.033536,-66.038307
175.850000,-66.037892,-66.033539,-66.038309
175.900000,-66.037895,-66.033541,-66.038312
175.950000,-66.037897,-66.033544,-66.038314
176.000000,-66.037900,-66.033547,-66.038317
176.050000,-66.037903,-66.033549,-66.038320
176.100000,-66.037905,-66.033552,-66.038322
176.150000,-66.037908,-66.033554,-66.038325
176.200000,-66.037910,-66.033557,-66.038327
176.250000,-66.037913,-66.033559,-66.038330
176.300000,-66.037915,-66.033562,-66.038332
176.350000,-66.037918,-66.033564,-66.038335
176.400000,-66.037920,-66.033567,-66.038337
176.450000,-66.037923,-66.033569,-66.038340
176.500000,-66.037925,-66.033572,-66.038342
176.550000,-66.037928,-66.033574,-66.038345
176.600000,-66.037930,-66.033577,-66.038347
176.650000,-66.037933,-66.033579,-66.038350
176.700000,-66.037935,-66.033582,-66.038352
176.750000,-66.037938,-66.033584,-66.038355
176.800000,-66.037940,-66.033587,-66.038357
176.850000,-66.037943,-66.033589,-66.038360
176.900000,-66.037945,-66.033592,-66.038362
176.950000,-66.037948,-66.033594,-66.038365
177.000000,-66.037950,-66.033597,-66.038367
177.050000,-66.037953,-66.033599,-66.038370
177.100000,-66.037955,-66.033602,-66.038372
177.150000,-66.037958,-66.033604,-66.038374
177.200000,-66.037960,-66.033607,-66.038377
177.250000,-66.037962,-66.033609,-66.038379
177.300000,-66.037965,-66.033611,-66.038382
177.350000,-66.037967,-66.033614,-66.038384
177.400000,-66.037970,-66.033616,-66.038387
177.450000,-66.037972,-66.033619,-66.038389
177.500000,-66.037975,-66.033621,-66.038392
177.550000,-66.037977,-66.033624,-66.038394
177.600000,-66.037979,-66.033626,-66.038396
177.650000,-66.037982,-66.033628,-66.038399
177.700000,-66.037984,-66.033631,-66.038401
177.750000,-66.037987,-66.033633,-66.038404
177.800000,-66.037989,-66.033636,-66.038406
177.850000,-66.037991,-66.033638,-66.038408
177.900000,-66.037994,-66.033640,-66.038411
177.950000,-66.037996,-66.033643,-66.038413
178.000000,-66.037999,-66.033645,-66.038416
178.050000,-66.038001,-66.033648,-66.038418
178.100000,-66.038003,-66.033650,-66.038420
178.150000,-66.038006,-66.033652,-66.038423
178.200000,-66.038008,-66.033655,-66.038425
178.250000,-66.038010,-66.033657,-66.038427
178.300000,-66.038013,-66.033659,-66.038430
178.350000,-66.038015,-66.033662,-66.038432
178.400000,-66.038017,-66.033664,-66.038434
178.450000,-66.038020,-66.033666,-66.038437
178.500000,-66.038022,-66.033669,-66.038439
178.550000,-66.038024,-66.033671,-66.038441
178.600000,-66.038027,-66.033673,-66.038444
178.650000,-66.038029,-66.033676,-66.038446
178.700000,-66.038031,-66.033678,-66.038448
178.750000,-66.038034,-66.033680,-66.038451
178.800000,-66.038036,-66.033683,-66.038453
178.850000,-66.038038,-66.033685,-66.038455
178.900000,-66.038041,-66.033687,-66.038458
178.950000,-66.038043,-66.033690,-66.038460
179.000000,-66.038045,-66.033692,-66.038462
179.050000,-66.038048,-66.033694,-66.038465
179.100000,-66.038050,-66.033697,-66.038467
179.150000,-66.038052,-66.033699,-66.038469
179.200000,-66.038054,-66.033701,-66.038471
179.250000,-66.038057,-66.033703,-66.038474
179.300000,-66.038059,-66.033706,-66.038476
179.350000,-66.038061,-66.033708,-66.038478
179.400000,-66.038063,-66.033710,-66.038480
179.450000,-66.038066,-66.033712,-66.038483
179.500000,-66.038068,-66.033715,-66.038485
179.550000,-66.038070,-66.033717,-66.038487
179.600000,-66.038072,-66.033719,-66.038489
179.650000,-66.038075,-66.033721,-66.038492
179.700000,-66.038077,-66.033724,-66.038494
179.750000,-66.038079,-66.033726,-66.038496
179.800000,-66.038081,-66.033728,-66.038498
179.850000,-66.038084,-66.033730,-66.038501
179.900000,-66.038086,-66.033733,-66.038503
179.950000,-66.038088,-66.033735,-66.038505
180.000000,-66.038090,-66.033737,-66.038507
180.050000,-66.038093,-66.033739,-66.038510
180.100000,-66.038095,-66.033742,-66.038512
180.150000,-66.038097,-66.033744,-66.038514
180.200000,-66.038099,-66.033746,-66.038516
180.250000,-66.038101,-66.033748,-66.038518
180.300000,-66.038104,-66.033750,-66.038521
180.350000,-66.038106,-66.033753,-66.038523
180.400000,-66.038108,-66.033755,-66.038525
180.450000,-66.038110,-66.033757,-66.038527
180.500000,-66.038112,-66.033759,-66.038529
180.550000,-66.038114,-66.033761,-66.038531
180.600000,-66.038117,-66.033763,-66.038534
180.650000,-66.038119,-66.033766,-66.038536
180.700000,-66.038121,-66.033768,-66.038538
180.750000,-66.038123,-66.033770,-66.038540
180.800000,-66.038125,-66.033772,-66.038542
180.850000,-66.038127,-66.033774,-66.038544
180.900000,-66.038130,-66.033776,-66.038547
180.950000,-66.038132,-66.033779,-66.038549
181.000000,-66.038134,-66.033781,-66.038551
181.050000,-66.038136,-66.033783,-66.038553
181.100000,-66.038138,-66.033785,-66.038555
181.150000,-66.038140,-66.033787,-66.038557
181.200000,-66.038142,-66.033789,-66.038559
181.250000,-66.038144,-66.033791,-66.038561
181.300000,-66.038147,-66.033793,-66.038564
181.350000,-66.038149,-66.033796,-66.038566
181.400000,-66.038151,-66.033798,-66.038568
181.450000,-66.038153,-66.033800,-66.038570
181.500000,-66.038155,-66.033802,-66.038572
181.550000,-66.038157,-66.033804,-66.038574
181.600000,-66.038159,-66.033806,-66.038576
181.650000,-66.038161,-66.033808,-66.038578
181.700000,-66.038163,-66.033810,-66.038580
181.750000,-66.038165,-66.033812,-66.038582
181.800000,-66.038168,-66.033814,-66.038585
181.850000,-66.038170,-66.033816,-66.038587
181.900000,-66.038172,-66.033819,-66.038589
181.950000,-66.038174,-66.033821,-66.038591
182.000000,-66.038176,-66.033823,-66.038593
182.050000,-66.038178,-66.033825,-66.038595
182.100000,-66.038180,-66.033827,-66.038597
182.150000,-66.038182,-66.033829,-66.038599
182.200000,-66.038184,-66.033831,-66.038601
182.250000,-66.038186,-66.033833,-66.038603
182.300000,-66.038188,-66.033835,-66.038605
182.350000,-66.038190,-66.033837,-66.038607
182.400000,-66.038192,-66.033839,-66.038609
182.450000,-66.038194,-66.033841,-66.038611
182.500000,-66.038196,-66.033843,-66.038613
182.550000,-66.038198,-66.033845,-66.038615
182.600000,-66.038200,-66.033847,-66.038617
182.650000,-66.038202,-66.033849,-66.038619
182.700000,-66.038204,-66.033851,-66.038621
182.750000,-66.038206,-66.033853,-66.038623
182.800000,-66.038208,-66.033855,-66.038625
182.850000,-66.038210,-66.033857,-66.038627
182.900000,-66.038212,-66.033859,-66.038629
182.950000,-66.038214,-66.033861,-66.038631
183.000000,-66.038216,-66.033863,-66.038633
183.050000,-66.038218,-66.033865,-66.038635
183.100000,-66.038220,-66.033867,-66.038637
183.150000,-66.038222,-66.033869,-66.038639
183.200000,-66.038224,-66.033871,-66.038641
183.250000,-66.038226,-66.033873,-66.038643
183.300000,-66.038228,-66.033875,-66.038645
183.350000,-66.038230,-66.033877,-66.038647
183.400000,-66.038232,-66.033879,-66.038649
183.450000,-66.038234,-66.033881,-66.038651
183.500000,-66.038236,-66.033883,-66.038653
183.550000,-66.038238,-66.033885,-66.038655
183.600000,-66.038240,-66.033887,-66.038657
183.650000,-66.038242,-66.033889,-66.038659
183.700000,-66.038244,-66.033891,-66.038661
183.750000,-66.038246,-66.033893,-66.038663
183.800000,-66.038248,-66.033895,-66.038665
183.850000,-66.038250,-66.033897,-66.038667
183.900000,-66.038252,-66.033899,-66.038669
183.950000,-66.038254,-66.033900,-66.038671
184.000000,-66.038255,-66.033902,-66.038672
184.050000,-66.038257,-66.033904,-66.038674
184.100000,-66.038259,-66.033906,-66.038676
184.150000,-66.038261,-66.033908,-66.038678
184.200000,-66.038263,-66.033910,-66.038680
184.250000,-66.038265,-66.033912,-66.038682
184.300000,-66.038267,-66.033914,-66.038684
184.350000,-66.038269,-66.033916,-66.038686
184.400000,-66.038271,-66.033918,-66.038688
184.450000,-66.038273,-66.033920,-66.038690
184.500000,-66.038274,-66.033921,-66.038692
184.550000,-66.038276,-66.033923,-66.038693
184.600000,-66.038278,-66.033925,-66.038695
184.650000,-66.038280,-66.033927,-66.038697
184.700000,-66.038282,-66.033929,-66.038699
184.750000,-66.038284,-66.033931,-66.038701
184.800000,-66.038286,-66.033933,-66.038703
184.850000,-66.038288,-66.033935,-66.038705
184.900000,-66.038289,-66.033936,-66.038707
184.950000,-66.038291,-66.033938,-66.038708
185.000000,-66.038293,-66.033940,-66.038710
185.050000,-66.038295,-66.033942,-66.038712
185.100000,-66.038297,-66.033944,-66.038714
185.150000,-66.038299,-66.033946,-66.038716
185.200000,-66.038301,-66.033948,-66.038718
185.250000,-66.038302,-66.033949,-66.038719
185.300000,-66.038304,-66.033951,-66.038721
185.350000,-66.038306,-66.033953,-66.038723
185.400000,-66.038308,-66.033955,-66.038725
185.450000,-66.038310,-66.033957,-66.038727
185.500000,-66.038312,-66.033959,-66.038729
185.550000,-66.038313,-66.033960,-66.038730
185.600000,-66.038315,-66.033962,-66.038732
185.650000,-66.038317,-66.033964,-66.038734
185.700000,-66.038319,-66.033966,-66.038736
185.750000,-66.038321,-66.033968,-66.038738
185.800000,-66.038322,-66.033969,-66.038739
185.850000,-66.038324,-66.033971,-66.038741
185.900000,-66.038326,-66.033973,-66.038743
185.950000,-66.038328,-66.033975,-66.038745
186.000000,-66.038330,-66.033977,-66.038747
186.050000,-66.038331,-66.033978,-66.038748
186.100000,-66.038333,-66.033980,-66.038750
186.150000,-66.038335,-66.033982,-66.038752
186.200000,-66.038337,-66.033984,-66.038754
186.250000,-66.038339,-66.033986,-66.038756
186.300000,-66.038340,-66.033987,-66.038757
186.350000,-66.038342,-66.033989,-66.038759
186.400000,-66.038344,-66.033991,-66.038761
186.450000,-66.038346,-66.033993,-66.038763
186.500000,-66.038347,-66.033994,-66.038764
186.550000,-66.038349,-66.033996,-66.038766
186.600000,-66.038351,-66.033998,-66.038768
186.650000,-66.038353,-66.034000,-66.038770
186.700000,-66.038354,-66.034001,-66.038771
186.750000,-66.038356,-66.034003,-66.038773
186.800000,-66.038358,-66.034005,-66.038775
186.850000,-66.038360,-66.034007,-66.038777
186.900000,-66.038361,-66.034008,-66.038778
186.950000,-66.038363,-66.034010,-66.038780
187.000000,-66.038365,-66.034012,-66.038782
187.050000,-66.038367,-66.034014,-66.038784
187.100000,-66.038368,-66.034015,-66.038785
187.150000,-66.038370,-66.034017,-66.038787
187.200000,-66.038372,-66.034019,-66.038789
187.250000,-66.038373,-66.034021,-66.038790
187.300000,-66.038375,-66.034022,-66.038792
187.350000,-66.038377,-66.034024,-66.038794
187.400000,-66.038379,-66.034026,-66.038796
187.450000,-66.038380,-66.034027,-66.038797
187.500000,-66.038382,-66.034029,-66.038799
187.550000,-66.038384,-66.034031,-66.038801
187.600000,-66.038385,-66.034032,-66.038802
187.650000,-66.038387,-66.034034,-66.038804
187.700000,-66.038389,-66.034036,-66.038806
187.750000,-66.038390,-66.034038,-66.038807
187.800000,-66.038392,-66.034039,-66.038809
187.850000,-66.038394,-66.034041,-66.038811
187.900000,-66.038395,-66.034043,-66.038812
187.950000,-66.038397,-66.034044,-66.038814
188.000000,-66.038399,-66.034046,-66.038816
188.050000,-66.038400,-66.034048,-66.038817
188.100000,-66.038402,-66.034049,-66.038819
188.150000,-66.038404,-66.034051,-66.038821
188.200000,-66.038405,-66.034053,-66.038822
188.250000,-66.038407,-66.034054,-66.038824
188.300000,-66.038409,-66.034056,-66.038826
188.350000,-66.038410,-66.034058,-66.038827
188.400000,-66.038412,-66.034059,-66.038829
188.450000,-66.038414,-66.034061,-66.038831
188.500000,-66.038415,-66.034062,-66.038832
188.550000,-66.038417,-66.034064,-66.038834
188.600000,-66.038419,-66.034066,-66.038836
188.650000,-66.038420,-66.034067,-66.038837
188.700000,-66.038422,-66.034069,-66.038839
188.750000,-66.038423,-66.034071,-66.038841
188.800000,-66.038425,-66.034072,-66.038842
188.850000,-66.038427,-66.034074,-66.038844
188.900000,-66.038428,-66.034075,-66.038845
188.950000,-66.038430,-66.034077,-66.038847
189.000000,-66.038432,-66.034079,-66.038849
189.050000,-66.038433,-66.034080,-66.038850
189.100000,-66.038435,-66.034082,-66.038852
189.150000,-66.038436,-66.034084,-66.038853
189.200000,-66.038438,-66.034085,-66.038855
189.250000,-66.038440,-66.034087,-66.038857
189.300000,-66.038441,-66.034088,-66.038858
189.350000,-66.038443,-66.034090,-66.038860
189.400000,-66.038444,-66.034092,-66.038861
189.450000,-66.038446,-66.034093,-66.038863
189.500000,-66.038448,-66.034095,-66.038865
189.550000,-66.038449,-66.034096,-66.038866
189.600000,-66.038451,-66.034098,-66.038868
189.650000,-66.038452,-66.034099,-66.038869
189.700000,-66.038454,-66.034101,-66.038871
189.750000,-66.038455,-66.034103,-66.038872
189.800000,-66.038457,-66.034104,-66.038874
189.850000,-66.038459,-66.034106,-66.038876
189.900000,-66.038460,-66.034107,-66.038877
189.950000,-66.038462,-66.034109,-66.038879
190.000000,-66.038463,-66.034110,-66.038880
190.050000,-66.038465,-66.034112,-66.038882
190.100000,-66.038466,-66.034113,-66.038883
190.150000,-66.038468,-66.034115,-66.038885
190.200000,-66.038469,-66.034117,-66.038886
190.250000,-66.038471,-66.034118,-66.038888
190.300000,-66.038472,-66.034120,-66.038890
190.350000,-66.038474,-66.034121,-66.038891
190.400000,-66.038476,-66.034123,-66.038893
190.450000,-66.038477,-66.034124,-66.038894
190.500000,-66.038479,-66.034126,-66.038896
190.550000,-66.038480,-66.034127,-66.038897
190.600000,-66.038482,-66.034129,-66.038899
190.650000,-66.038483,-66.034130,-66.038900
190.700000,-66.038485,-66.034132,-66.038902
190.750000,-66.038486,-66.034133,-66.038903
190.800000,-66.038488,-66.034135,-66.038905
190.850000,-66.038489,-66.034136,-66.038906
190.900000,-66.038491,-66.034138,-66.038908
190.950000,-66.038492,-66.034139,-66.038909
191.000000,-66.038494,-66.034141,-66.038911
191.050000,-66.038495,-66.034142,-66.038912
191.100000,-66.038497,-66.034144,-66.038914
191.150000,-66.038498,-66.034145,-66.038915
191.200000,-66.038500,-66.034147,-66.038917
191.250000,-66.038501,-66.034148,-66.038918
191.300000,-66.038503,-66.034150,-66.038920
191.350000,-66.038504,-66.034151,-66.038921
191.400000,-66.038506,-66.034153,-66.038923
191.450000,-66.038507,-66.034154,-66.038924
191.500000,-66.038509,-66.034156,-66.038926
191.550000,-66.038510,-66.034157,-66.038927
191.600000,-66.038512,-66.034159,-66.038929
191.650000,-66.038513,-66.034160,-66.038930
191.700000,-66.038514,-66.034162,-66.038932
191.750000,-66.038516,-66.034163,-66.038933
191.800000,-66.038517,-66.034165,-66.038934
191.850000,-66.038519,-66.034166,-66.038936
191.900000,-66.038520,-66.034168,-66.038937
191.950000,-66.038522,-66.034169,-66.038939
192.000000,-66.038523,-66.034170,-66.038940
192.050000,-66.038525,-66.034172,-66.038942
192.100000,-66.038526,-66.034173,-66.038943
192.150000,-66.038528,-66.034175,-66.038945
192.200000,-66.038529,-66.034176,-66.038946
192.250000,-66.038530,-66.034178,-66.038947
192.300000,-66.038532,-66.034179,-66.038949
192.350000,-66.038533,-66.034181,-66.038950
192.400000,-66.038535,-66.034182,-66.038952
192.450000,-66.038536,-66.034183,-66.038953
192.500000,-66.038538,-66.034185,-66.038955
192.550000,-66.038539,-66.034186,-66.038956
192.600000,-66.038540,-66.034188,-66.038957
192.650000,-66.038542,-66.034189,-66.038959
192.700000,-66.038543,-66.034191,-66.038960
192.750000,-66.038545,-66.034192,-66.038962
192.800000,-66.038546,-66.034193,-66.038963
192.850000,-66.038547,-66.034195,-66.038965
192.900000,-66.038549,-66.034196,-66.038966
192.950000,-66.038550,-66.034198,-66.038967
193.000000,-66.038552,-66.034199,-66.038969
193.050000,-66.038553,-66.034200,-66.038970
193.100000,-66.038554,-66.034202,-66.038972
193.150000,-66.038556,-66.034203,-66.038973
193.200000,-66.038557,-66.034205,-66.038974
193.250000,-66.038559,-66.034206,-66.038976
193.300000,-66.038560,-66.034207,-66.038977
193.350000,-66.038561,-66.034209,-66.038978
193.400000,-66.038563,-66.034210,-66.038980
193.450000,-66.038564,-66.034211,-66.038981
193.500000,-66.038566,-66.034213,-66.038983
193.550000,-66.038567,-66.034214,-66.038984
193.600000,-66.038568,-66.034216,-66.038985
193.650000,-66.038570,-66.034217,-66.038987
193.700000,-66.038571,-66.034218,-66.038988
193.750000,-66.038572,-66.034220,-66.038989
193.800000,-66.038574,-66.034221,-66.038991
193.850000,-66.038575,-66.034222,-66.038992
193.900000,-66.038576,-66.034224,-66.038993
193.950000,-66.038578,-66.034225,-66.038995
194.000000,-66.038579,-66.034226,-66.038996
194.050000,-66.038580,-66.034228,-66.038998
194.100000,-66.038582,-66.034229,-66.038999
194.150000,-66.038583,-66.034230,-66.039000
194.200000,-66.038585,-66.034232,-66.039002
194.250000,-66.038586,-66.034233,-66.039003
194.300000,-66.038587,-66.034235,-66.039004
194.350000,-66.038589,-66.034236,-66.039006
194.400000,-66.038590,-66.034237,-66.039007
194.450000,-66.038591,-66.034239,-66.039008
194.500000,-66.038593,-66.034240,-66.039010
194.550000,-66.038594,-66.034241,-66.039011
194.600000,-66.038595,-66.034242,-66.039012
194.650000,-66.038596,-66.034244,-66.039014
194.700000,-66.038598,-66.034245,-66.039015
194.750000,-66.038599,-66.034246,-66.039016
194.800000,-66.038600,-66.034248,-66.039017
194.850000,-66.038602,-66.034249,-66.039019
194.900000,-66.038603,-66.034250,-66.039020
194.950000,-66.038604,-66.034252,-66.039021
195.000000,-66.038606,-66.034253,-66.039023
195.050000,-66.038607,-66.034254,-66.039024
195.100000,-66.038608,-66.034256,-66.039025
195.150000,-66.038610,-66.034257,-66.039027
195.200000,-66.038611,-66.034258,-66.039028
195.250000,-66.038612,-66.034259,-66.039029
195.300000,-66.038613,-66.034261,-66.039030
195.350000,-66.038615,-66.034262,-66.039032
195.400000,-66.038616,-66.034263,-66.039033
195.450000,-66.038617,-66.034265,-66.039034
195.500000,-66.038619,-66.034266,-66.039036
195.550000,-66.038620,-66.034267,-66.039037
195.600000,-66.038621,-66.034268,-66.039038
195.650000,-66.038622,-66.034270,-66.039039
195.700000,-66.038624,-66.034271,-66.039041
195.750000,-66.038625,-66.034272,-66.039042
195.800000,-66.038626,-66.034274,-66.039043
195.850000,-66.038627,-66.034275,-66.039045
195.900000,-66.038629,-66.034276,-66.039046
195.950000,-66.038630,-66.034277,-66.039047
196.000000,-66.038631,-66.034279,-66.039048
196.050000,-66.038633,-66.034280,-66.039050
196.100000,-66.038634,-66.034281,-66.039051
196.150000,-66.038635,-66.034282,-66.039052
196.200000,-66.038636,-66.034284,-66.039053
196.250000,-66.038638,-66.034285,-66.039055
196.300000,-66.038639,-66.034286,-66.039056
196.350000,-66.038640,-66.034287,-66.039057
196.400000,-66.038641,-66.034289,-66.039058
196.450000,-66.038642,-66.034290,-66.039060
196.500000,-66.038644,-66.034291,-66.039061
196.550000,-66.038645,-66.034292,-66.039062
196.600000,-66.038646,-66.034294,-66.039063
196.650000,-66.038647,-66.034295,-66.039064
196.700000,-66.038649,-66.034296,-66.039066
196.750000,-66.038650,-66.034297,-66.039067
196.800000,-66.038651,-66.034298,-66.039068
196.850000,-66.038652,-66.034300,-66.039069
196.900000,-66.038654,-66.034301,-66.039071
196.950000,-66.038655,-66.034302,-66.039072
197.000000,-66.038656,-66.034303,-66.039073
197.050000,-66.038657,-66.034305,-66.039074
197.100000,-66.038658,-66.034306,-66.039075
197.150000,-66.038660,-66.034307,-66.039077
197.200000,-66.038661,-66.034308,-66.039078
197.250000,-66.038662,-66.034309,-66.039079
197.300000,-66.038663,-66.034311,-66.039080
197.350000,-66.038664,-66.034312,-66.039081
197.400000,-66.038666,-66.034313,-66.039083
197.450000,-66.038667,-66.034314,-66.039084
197.500000,-66.038668,-66.034315,-66.039085
197.550000,-66.038669,-66.034317,-66.039086
197.600000,-66.038670,-66.034318,-66.039087
197.650000,-66.038672,-66.034319,-66.039089
197.700000,-66.038673,-66.034320,-66.039090
197.750000,-66.038674,-66.034321,-66.039091
197.800000,-66.038675,-66.034323,-66.039092
197.850000,-66.038676,-66.034324,-66.039093
197.900000,-66.038677,-66.034325,-66.039095
197.950000,-66.038679,-66.034326,-66.039096
198.000000,-66.038680,-66.034327,-66.039097
198.050000,-66.038681,-66.034328,-66.039098
198.100000,-66.038682,-66.034330,-66.039099
198.150000,-66.038683,-66.034331,-66.039100
198.200000,-66.038684,-66.034332,-66.039102
198.250000,-66.038686,-66.034333,-66.039103
198.300000,-66.038687,-66.034334,-66.039104
198.350000,-66.038688,-66.034335,-66.039105
198.400000,-66.038689,-66.034337,-66.039106
198.450000,-66.038690,-66.034338,-66.039107
198.500000,-66.038691,-66.034339,-66.039109
198.550000,-66.038693,-66.034340,-66.039110
198.600000,-66.038694,-66.034341,-66.039111
198.650000,-66.038695,-66.034342,-66.039112
198.700000,-66.038696,-66.034343,-66.039113
198.750000,-66.038697,-66.034345,-66.039114
198.800000,-66.038698,-66.034346,-66.039115
198.850000,-66.038699,-66.034347,-66.039117
198.900000,-66.038701,-66.034348,-66.039118
198.950000,-66.038702,-66.034349,-66.039119
199.000000,-66.038703,-66.034350,-66.039120
199.050000,-66.038704,-66.034351,-66.039121
199.100000,-66.038705,-66.034353,-66.039122
199.150000,-66.038706,-66.034354,-66.039123
199.200000,-66.038707,-66.034355,-66.039124
199.250000,-66.038708,-66.034356,-66.039126
199.300000,-66.038710,-66.034357,-66.039127
199.350000,-66.038711,-66.034358,-66.039128
199.400000,-66.038712,-66.034359,-66.039129
199.450000,-66.038713,-66.034360,-66.039130
199.500000,-66.038714,-66.034362,-66.039131
199.550000,-66.038715,-66.034363,-66.039132
199.600000,-66.038716,-66.034364,-66.039133
199.650000,-66.038717,-66.034365,-66.039134
199.700000,-66.038718,-66.034366,-66.039136
199.750000,-66.038720,-66.034367,-66.039137
199.800000,-66.038721,-66.034368,-66.039138
199.850000,-66.038722,-66.034369,-66.039139
199.900000,-66.038723,-66.034370,-66.039140
199.950000,-66.038724,-66.034371,-66.039141
200.000000,-66.038725,-66.034373,-66.039142
200.050000,-65.433678,-65.638897,-65.514206
200.100000,-65.013535,-65.278841,-65.113072
200.150000,-64.668200,-64.960981,-64.774900
200.200000,-64.363859,-64.672841,-64.474250
200.250000,-64.086235,-64.406249,-64.198937
200.300000,-63.827820,-64.156057,-63.942146
200.350000,-63.584089,-63.918823,-63.699646
200.400000,-63.352074,-63.692141,-63.468614
200.450000,-63.129715,-63.474268,-63.247069
200.500000,-62.915517,-63.263909,-63.033565
200.550000,-62.708359,-63.060074,-62.827012
200.600000,-62.507372,-62.861992,-62.626563
200.650000,-62.311870,-62.669046,-62.431545
200.700000,-62.121297,-62.480735,-62.241414
200.750000,-61.935195,-62.296645,-62.055719
200.800000,-61.753181,-62.116430,-61.874083
200.850000,-61.574932,-61.939792,-61.696187
200.900000,-61.400169,-61.766478,-61.521756
200.950000,-61.228651,-61.596268,-61.350552
201.000000,-61.060168,-61.428968,-61.182366
201.050000,-60.894535,-61.264407,-61.017016
201.100000,-60.731587,-61.102434,-60.854339
201.150000,-60.571178,-60.942913,-60.694189
201.200000,-60.413177,-60.785723,-60.536438
201.250000,-60.257467,-60.630752,-60.380967
201.300000,-60.103940,-60.477903,-60.227671
201.350000,-59.952499,-60.327083,-60.076453
201.400000,-59.803056,-60.178209,-59.927227
201.450000,-59.655530,-60.031205,-59.779910
201.500000,-59.509847,-59.886002,-59.634431
201.550000,-59.365939,-59.742535,-59.490720
201.600000,-59.223742,-59.600742,-59.348715
201.650000,-59.083198,-59.460570,-59.208358
201.700000,-58.944253,-59.321967,-59.069595
201.750000,-58.806858,-59.184884,-58.932377
201.800000,-58.670964,-59.049276,-58.796657
201.850000,-58.536529,-58.915101,-58.662391
201.900000,-58.403511,-58.782321,-58.529538
201.950000,-58.271872,-58.650897,-58.398060
202.000000,-58.141576,-58.520796,-58.267923
202.050000,-58.012590,-58.391984,-58.139091
202.100000,-57.884881,-58.264430,-58.011533
202.150000,-57.758420,-58.138106,-57.885220
202.200000,-57.633178,-58.012984,-57.760123
202.250000,-57.509129,-57.889037,-57.636215
202.300000,-57.386247,-57.766242,-57.513472
202.350000,-57.264508,-57.644574,-57.391870
202.400000,-57.143890,-57.524011,-57.271385
202.450000,-57.024371,-57.404533,-57.151998
202.500000,-56.905930,-57.286118,-57.033686
202.550000,-56.788549,-57.168749,-56.916431
202.600000,-56.672209,-57.052406,-56.800214
202.650000,-56.556892,-56.937073,-56.685019
202.700000,-56.442581,-56.822732,-56.570827
202.750000,-56.329260,-56.709369,-56.457623
202.800000,-56.216914,-56.596967,-56.345393
202.850000,-56.105529,-56.485514,-56.234121
202.900000,-55.995091,-56.374994,-56.123794
202.950000,-55.885586,-56.265395,-56.014398
203.000000,-55.777002,-56.156704,-55.905921
203.050000,-55.669327,-56.048909,-55.798351
203.100000,-55.562548,-55.941999,-55.691676
203.150000,-55.456656,-55.835962,-55.585885
203.200000,-55.351638,-55.730789,-55.480967
203.250000,-55.247486,-55.626468,-55.376912
