time_ms,voltage_mV
20.424999999999375,-72.73135804256795
20.449999999999374,-72.7312867014463
20.474999999999373,-72.73121536871629
20.49999999999937,-72.7311440443701
20.52499999999937,-72.7310727283999
20.54999999999937,-72.73100142079791
20.574999999999367,-72.7309301215564
20.599999999999365,-72.73085883066766
20.624999999999364,-72.73078754812404
20.649999999999363,-72.7307162739179
20.67499999999936,-72.73064500804166
20.69999999999936,-72.73057375048774
20.72499999999936,-72.73050250124862
20.749999999999357,-72.73043126031683
20.774999999999356,-72.73036002768492
20.799999999999354,-72.73028880334546
20.824999999999353,-72.73021758729107
20.84999999999935,-72.73014637951438
20.87499999999935,-72.73007518000811
20.89999999999935,-72.73000398876496
20.924999999999347,-72.7299328057777
20.949999999999346,-72.72986163103909
20.974999999999344,-72.72979046454195
20.999999999999343,-72.72971930627915
21.02499999999934,-72.72964815624358
21.04999999999934,-72.72957701442814
21.07499999999934,-72.7295058808258
21.099999999999337,-72.72943475542951
21.124999999999336,-72.72936363823231
21.149999999999334,-72.72929252922724
21.174999999999333,-72.72922142840737
21.19999999999933,-72.72915033576582
21.22499999999933,-72.72907925129573
21.24999999999933,-72.72900817499027
21.274999999999327,-72.72893710684264
21.299999999999326,-72.72886604684606
21.324999999999324,-72.72879499499382
21.349999999999323,-72.7287239512792
21.37499999999932,-72.72865291569553
21.39999999999932,-72.72858188823615
21.42499999999932,-72.72851086889445
21.449999999999317,-72.72843985766384
21.474999999999316,-72.72836885453778
21.499999999999314,-72.72829785950971
21.524999999999313,-72.72822687257316
21.54999999999931,-72.72815589372163
21.57499999999931,-72.72808492294871
21.59999999999931,-72.72801396024796
21.624999999999307,-72.72794300561301
21.649999999999306,-72.72787205903751
21.674999999999304,-72.72780112051511
21.699999999999303,-72.72773019003952
21.7249999999993,-72.72765926760448
21.7499999999993,-72.72758835320371
21.7749999999993,-72.72751744683102
21.799999999999297,-72.7274465484802
21.824999999999296,-72.72737565814509
21.849999999999294,-72.72730477581956
21.874999999999293,-72.7272339014975
21.89999999999929,-72.72716303517281
21.92499999999929,-72.72709217683945
21.94999999999929,-72.72702132649137
21.974999999999287,-72.72695048412257
21.999999999999286,-72.72687964972707
22.024999999999284,-72.72680882329891
22.049999999999283,-72.72673800483217
22.07499999999928,-72.72666719432095
22.09999999999928,-72.72659639175936
22.12499999999928,-72.72652559714155
22.149999999999277,-72.72645481046169
22.174999999999276,-72.72638403171398
22.199999999999275,-72.72631326089264
22.224999999999273,-72.7262424979919
22.24999999999927,-72.72617174300605
22.27499999999927,-72.72610099592937
22.29999999999927,-72.72603025675619
22.324999999999267,-72.72595952548085
22.349999999999266,-72.72588880209771
22.374999999999265,-72.72581808660117
22.399999999999263,-72.72574737898562
22.42499999999926,-72.72567667924551
22.44999999999926,-72.7256059873753
22.47499999999926,-72.72553530336948
22.499999999999257,-72.72546462722255
22.524999999999256,-72.72539395892902
22.549999999999255,-72.72532329848346
22.574999999999253,-72.72525264588045
22.599999999999252,-72.72518200111456
22.62499999999925,-72.72511136418044
22.64999999999925,-72.7250407350727
22.674999999999248,-72.72497011378601
22.699999999999246,-72.72489950031508
22.724999999999245,-72.72482889465458
22.749999999999243,-72.72475829679925
22.774999999999242,-72.72468770674385
22.79999999999924,-72.72461712448313
22.82499999999924,-72.72454655001191
22.849999999999238,-72.72447598332498
22.874999999999236,-72.72440542441717
22.899999999999235,-72.72433487328335
22.924999999999233,-72.7242643299184
22.949999999999232,-72.7241937943172
22.97499999999923,-72.72412326647468
22.99999999999923,-72.72405274638575
23.024999999999228,-72.7239822340454
23.049999999999226,-72.72391172944859
23.074999999999225,-72.72384123259033
23.099999999999223,-72.72377074346562
23.124999999999222,-72.72370026206951
23.14999999999922,-72.72362978839706
23.17499999999922,-72.72355932244334
23.199999999999218,-72.72348886420345
23.224999999999216,-72.72341841367249
23.249999999999215,-72.72334797084561
23.274999999999213,-72.72327753571797
23.299999999999212,-72.72320710828473
23.32499999999921,-72.72313668854108
23.34999999999921,-72.72306627648223
23.374999999999208,-72.72299587210343
23.399999999999206,-72.7229254753999
23.424999999999205,-72.72285508636693
23.449999999999203,-72.7227847049998
23.474999999999202,-72.7227143312938
23.4999999999992,-72.72264396524426
23.5249999999992,-72.72257360684652
23.549999999999198,-72.72250325609595
23.574999999999196,-72.7224329129879
23.599999999999195,-72.72236257751777
23.624999999999194,-72.72229224968098
23.649999999999192,-72.72222192947295
23.67499999999919,-72.72215161688914
23.69999999999919,-72.722081311925
23.724999999999188,-72.72201101457601
23.749999999999186,-72.72194072483768
23.774999999999185,-72.72187044270551
23.799999999999184,-72.72180016817504
23.824999999999182,-72.72172990124182
23.84999999999918,-72.7216596419014
23.87499999999918,-72.72158939014938
23.899999999999178,-72.72151914598135
23.924999999999176,-72.72144890939293
23.949999999999175,-72.72137868037976
23.974999999999174,-72.72130845893747
23.999999999999172,-72.72123824506174
24.02499999999917,-72.72116803874823
24.04999999999917,-72.72109783999267
24.074999999999168,-72.72102764879074
24.099999999999167,-72.72095746513817
24.124999999999165,-72.72088728903073
24.149999999999164,-72.72081712046416
24.174999999999162,-72.72074695943424
24.19999999999916,-72.72067680593676
24.22499999999916,-72.72060665996753
24.249999999999158,-72.72053652152236
24.274999999999157,-72.72046639059711
24.299999999999155,-72.72039626718761
24.324999999999154,-72.72032615128974
24.349999999999152,-72.72025604289938
24.37499999999915,-72.72018594201242
24.39999999999915,-72.72011584862479
24.424999999999148,-72.72004576273238
24.449999999999147,-72.71997568433117
24.474999999999145,-72.71990561341711
24.499999999999144,-72.71983554998616
24.524999999999142,-72.7197654940343
24.54999999999914,-72.71969544555756
24.57499999999914,-72.71962540455192
24.599999999999138,-72.71955537101343
24.624999999999137,-72.71948534493812
24.649999999999135,-72.71941532632205
24.674999999999134,-72.71934531516129
24.699999999999132,-72.71927531145192
24.72499999999913,-72.71920531519005
24.74999999999913,-72.71913532637178
24.774999999999128,-72.71906534499325
24.799999999999127,-72.7189953710506
24.824999999999125,-72.71892540453996
24.849999999999124,-72.7188554454575
24.874999999999122,-72.71878549379943
24.89999999999912,-72.7187155495619
24.92499999999912,-72.71864561274116
24.949999999999118,-72.7185756833334
24.974999999999117,-72.71850576133485
24.999999999999115,-72.71843584674177
25.024999999999114,-72.71836593955042
25.049999999999113,-72.71829603975706
25.07499999999911,-72.71822614735798
25.09999999999911,-72.71815626234948
25.12499999999911,-72.71808638472787
25.149999999999107,-72.71801651448946
25.174999999999105,-72.7179466516306
25.199999999999104,-72.71787679614764
25.224999999999103,-72.71780694803691
25.2499999999991,-72.71773710729482
25.2749999999991,-72.71766727391774
25.2999999999991,-72.71759744790205
25.324999999999097,-72.71752762924419
25.349999999999095,-72.71745781794056
25.374999999999094,-72.71738801398759
25.399999999999093,-72.71731821738173
25.42499999999909,-72.71724842811945
25.44999999999909,-72.7171786461972
25.47499999999909,-72.71710887161147
25.499999999999087,-72.71703910435875
25.524999999999086,-72.71696934443554
25.549999999999084,-72.71689959183837
25.574999999999083,-72.71682984656375
25.59999999999908,-72.71676010860823
25.62499999999908,-72.71669037796835
25.64999999999908,-72.71662065464068
25.674999999999077,-72.71655093862178
25.699999999999076,-72.71648122990824
25.724999999999074,-72.71641152849666
25.749999999999073,-72.71634183438366
25.77499999999907,-72.71627214756582
25.79999999999907,-72.7162024680398
25.82499999999907,-72.71613279580221
25.849999999999067,-72.71606313084973
25.874999999999066,-72.71599347317901
25.899999999999064,-72.71592382278672
25.924999999999063,-72.71585417966953
25.94999999999906,-72.71578454382416
25.97499999999906,-72.71571491524729
25.99999999999906,-72.71564529393564
26.024999999999057,-72.71557567988594
26.049999999999056,-72.71550607309493
26.074999999999054,-72.71543647355934
26.099999999999053,-72.71536688127593
26.12499999999905,-72.71529729624147
26.14999999999905,-72.71522771845274
26.17499999999905,-72.71515814790651
26.199999999999047,-72.7150885845996
26.224999999999046,-72.7150190285288
26.249999999999044,-72.71494947969093
26.274999999999043,-72.71487993808282
26.29999999999904,-72.7148104037013
26.32499999999904,-72.71474087654323
26.34999999999904,-72.71467135660546
26.374999999999037,-72.71460184388485
26.399999999999036,-72.71453233837828
26.424999999999034,-72.71446284008263
26.449999999999033,-72.7143933489948
26.47499999999903,-72.7143238651117
26.49999999999903,-72.71425438843023
26.52499999999903,-72.71418491894732
26.549999999999027,-72.71411545665993
26.574999999999026,-72.71404600156495
26.599999999999024,-72.71397655365938
26.624999999999023,-72.71390711294015
26.64999999999902,-72.71383767940424
26.67499999999902,-72.71376825304863
26.69999999999902,-72.71369883387031
26.724999999999017,-72.71362942186627
26.749999999999016,-72.71356001703353
26.774999999999014,-72.7134906193691
26.799999999999013,-72.71342122887
26.82499999999901,-72.71335184553328
26.84999999999901,-72.71328246935596
26.87499999999901,-72.71321310033511
26.899999999999007,-72.71314373846778
26.924999999999006,-72.71307438375104
26.949999999999005,-72.71300503618195
26.974999999999003,-72.71293569575764
26.999999999999,-72.71286636247517
27.024999999999,-72.71279703633165
27.049999999999,-72.7127277173242
27.074999999998997,-72.71265840544994
27.099999999998996,-72.712589100706
27.124999999998995,-72.7125198030895
27.149999999998993,-72.71245051259761
27.17499999999899,-72.71238122922747
27.19999999999899,-72.71231195297625
27.22499999999899,-72.71224268384111
27.249999999998987,-72.71217342181923
27.274999999998986,-72.7121041669078
27.299999999998985,-72.71203491910403
27.324999999998983,-72.7119656784051
27.349999999998982,-72.71189644480823
27.37499999999898,-72.71182721831065
27.39999999999898,-72.71175799890956
27.424999999998978,-72.71168878660222
27.449999999998976,-72.71161958138588
27.474999999998975,-72.71155038325776
27.499999999998973,-72.71148119221515
27.524999999998972,-72.71141200825528
27.54999999999897,-72.71134283137546
27.57499999999897,-72.71127366157296
27.599999999998968,-72.71120449884506
27.624999999998966,-72.71113534318907
27.649999999998965,-72.71106619460228
27.674999999998963,-72.71099705308202
27.699999999998962,-72.7109279186256
27.72499999999896,-72.71085879123035
27.74999999999896,-72.7107896708936
27.774999999998958,-72.7107205576127
27.799999999998956,-72.710651451385
27.824999999998955,-72.71058235220785
27.849999999998953,-72.71051326007861
27.874999999998952,-72.71044417499466
27.89999999999895,-72.71037509695338
27.92499999999895,-72.71030602595215
27.949999999998948,-72.71023696198837
27.974999999998946,-72.71016790505944
27.999999999998945,-72.71009885516276
28.024999999998943,-72.71002981229574
28.049999999998942,-72.70996077645582
28.07499999999894,-72.7098917476404
28.09999999999894,-72.70982272584695
28.124999999998938,-72.70975371107288
28.149999999998936,-72.70968470331566
28.174999999998935,-72.70961570257273
28.199999999998933,-72.70954670884159
28.224999999998932,-72.70947772211966
28.24999999999893,-72.70940874240445
28.27499999999893,-72.70933976969343
28.299999999998928,-72.70927080398408
28.324999999998926,-72.70920184527392
28.349999999998925,-72.70913289356044
28.374999999998924,-72.70906394884115
28.399999999998922,-72.70899501111357
28.42499999999892,-72.70892608037522
28.44999999999892,-72.70885715662364
28.474999999998918,-72.70878823985635
28.499999999998916,-72.70871933007089
28.524999999998915,-72.70865042726483
28.549999999998914,-72.7085815314357
28.574999999998912,-72.70851264258108
28.59999999999891,-72.70844376069853
28.62499999999891,-72.70837488578563
28.649999999998908,-72.70830601783996
28.674999999998906,-72.7082371568591
28.699999999998905,-72.70816830284065
28.724999999998904,-72.7080994557822
28.749999999998902,-72.70803061568137
28.7749999999989,-72.70796178253576
28.7999999999989,-72.70789295634299
28.824999999998898,-72.70782413710069
28.849999999998897,-72.70775532480648
28.874999999998895,-72.70768651945801
28.899999999998894,-72.7076177210529
28.924999999998892,-72.70754892958881
28.94999999999889,-72.7074801450634
28.97499999999889,-72.70741136747432
28.999999999998888,-72.70734259681925
29.024999999998887,-72.70727383309584
29.049999999998885,-72.70720507630178
29.074999999998884,-72.70713632643475
29.099999999998882,-72.70706758349245
29.12499999999888,-72.70699884747255
29.14999999999888,-72.70693011837277
29.174999999998878,-72.70686139619082
29.199999999998877,-72.7067926809244
29.224999999998875,-72.70672397257123
29.249999999998874,-72.70665527112902
29.274999999998872,-72.70658657659553
29.29999999999887,-72.70651788896846
29.32499999999887,-72.70644920824557
29.349999999998868,-72.70638053442461
29.374999999998867,-72.70631186750332
29.399999999998865,-72.70624320747946
29.424999999998864,-72.70617455435078
29.449999999998862,-72.70610590811508
29.47499999999886,-72.70603726877009
29.49999999999886,-72.70596863631361
29.524999999998858,-72.70590001074343
29.549999999998857,-72.70583139205733
29.574999999998855,-72.70576278025311
29.599999999998854,-72.70569417532856
29.624999999998852,-72.70562557728148
29.64999999999885,-72.7055569861097
29.67499999999885,-72.70548840181102
29.699999999998848,-72.70541982438327
29.724999999998847,-72.70535125382426
29.749999999998845,-72.70528269013184
29.774999999998844,-72.70521413330383
29.799999999998843,-72.70514558333808
29.82499999999884,-72.70507704023244
29.84999999999884,-72.70500850398474
29.87499999999884,-72.70493997459286
29.899999999998837,-72.70487145205465
29.924999999998835,-72.70480293636797
29.949999999998834,-72.70473442753071
29.974999999998833,-72.70466592554072
29.99999999999883,-72.7045974303959
30.02499999999883,-72.70452894209414
30.04999999999883,-72.70446046063333
30.074999999998827,-72.70439198601134
30.099999999998825,-72.7043235182261
30.124999999998824,-72.7042550572755
30.149999999998823,-72.70418660315745
