time_ms,voltage_mV
704.9750000003733,-57.1849158910118
705.0000000003733,-57.18491559455463
705.0250000003734,-57.184915298147445
705.0500000003735,-57.18491500179023
705.0750000003736,-57.184914705482974
705.1000000003737,-57.18491440922567
705.1250000003738,-57.18491411301831
705.1500000003739,-57.18491381686088
705.175000000374,-57.18491352075336
705.2000000003741,-57.18491322469576
705.2250000003742,-57.18491292868806
705.2500000003743,-57.184912632730246
705.2750000003743,-57.184912336822315
705.3000000003744,-57.18491204096425
705.3250000003745,-57.18491174515604
705.3500000003746,-57.18491144939769
705.3750000003747,-57.18491115368917
705.4000000003748,-57.184910858030484
705.4250000003749,-57.184910562421614
705.450000000375,-57.18491026686255
705.4750000003751,-57.18490997135329
705.5000000003752,-57.18490967589382
705.5250000003753,-57.18490938048412
705.5500000003753,-57.1849090851242
705.5750000003754,-57.18490878981403
705.6000000003755,-57.18490849455361
705.6250000003756,-57.18490819934293
705.6500000003757,-57.184907904181976
705.6750000003758,-57.18490760907074
705.7000000003759,-57.18490731400921
705.725000000376,-57.18490701899738
705.7500000003761,-57.18490672403524
705.7750000003762,-57.18490642912277
705.8000000003763,-57.18490613425997
705.8250000003763,-57.18490583944683
705.8500000003764,-57.18490554468333
705.8750000003765,-57.184905249969475
705.9000000003766,-57.18490495530524
705.9250000003767,-57.184904660690634
705.9500000003768,-57.18490436612563
705.9750000003769,-57.18490407161022
706.000000000377,-57.1849037771444
706.0250000003771,-57.18490348272815
706.0500000003772,-57.184903188361474
706.0750000003773,-57.184902894044356
706.1000000003773,-57.184902599776784
706.1250000003774,-57.184902305558744
706.1500000003775,-57.184902011390236
706.1750000003776,-57.18490171727124
706.2000000003777,-57.18490142320175
706.2250000003778,-57.18490112918176
706.2500000003779,-57.18490083521125
706.275000000378,-57.184900541290226
706.3000000003781,-57.18490024741866
706.3250000003782,-57.184899953596556
706.3500000003783,-57.1848996598239
706.3750000003783,-57.18489936610067
706.4000000003784,-57.18489907242688
706.4250000003785,-57.1848987788025
706.4500000003786,-57.18489848522753
706.4750000003787,-57.184898191701954
706.5000000003788,-57.18489789822576
706.5250000003789,-57.18489760479895
706.550000000379,-57.1848973114215
706.5750000003791,-57.18489701809341
706.6000000003792,-57.184896724814664
706.6250000003793,-57.18489643158526
706.6500000003794,-57.18489613840518
706.6750000003794,-57.18489584527441
706.7000000003795,-57.184895552192955
706.7250000003796,-57.1848952591608
706.7500000003797,-57.18489496617792
706.7750000003798,-57.18489467324432
706.8000000003799,-57.18489438035999
706.82500000038,-57.18489408752492
706.8500000003801,-57.18489379473909
706.8750000003802,-57.1848935020025
706.9000000003803,-57.184893209315135
706.9250000003804,-57.184892916676986
706.9500000003804,-57.18489262408805
706.9750000003805,-57.18489233154831
707.0000000003806,-57.18489203905776
707.0250000003807,-57.18489174661638
707.0500000003808,-57.18489145422417
707.0750000003809,-57.18489116188112
707.100000000381,-57.184890869587214
707.1250000003811,-57.18489057734244
707.1500000003812,-57.1848902851468
707.1750000003813,-57.184889993000276
707.2000000003814,-57.184889700902865
707.2250000003814,-57.184889408854545
707.2500000003815,-57.18488911685532
707.2750000003816,-57.184888824905165
707.3000000003817,-57.184888533004084
707.3250000003818,-57.18488824115206
707.3500000003819,-57.18488794934908
707.375000000382,-57.18488765759515
707.4000000003821,-57.18488736589024
707.4250000003822,-57.18488707423435
707.4500000003823,-57.184886782627466
707.4750000003824,-57.184886491069584
707.5000000003824,-57.18488619956069
707.5250000003825,-57.18488590810077
707.5500000003826,-57.184885616689826
707.5750000003827,-57.18488532532784
707.6000000003828,-57.184885034014805
707.6250000003829,-57.184884742750704
707.650000000383,-57.18488445153554
707.6750000003831,-57.184884160369286
707.7000000003832,-57.18488386925195
707.7250000003833,-57.18488357818351
707.7500000003834,-57.18488328716396
707.7750000003834,-57.184882996193295
707.8000000003835,-57.1848827052715
707.8250000003836,-57.18488241439856
707.8500000003837,-57.184882123574475
707.8750000003838,-57.18488183279923
707.9000000003839,-57.184881542072816
707.925000000384,-57.184881251395225
707.9500000003841,-57.18488096076644
707.9750000003842,-57.184880670186466
708.0000000003843,-57.184880379655276
708.0250000003844,-57.18488008917287
708.0500000003844,-57.18487979873924
708.0750000003845,-57.18487950835437
708.1000000003846,-57.18487921801825
708.1250000003847,-57.18487892773088
708.1500000003848,-57.18487863749223
708.1750000003849,-57.184878347302316
708.200000000385,-57.18487805716111
708.2250000003851,-57.184877767068606
708.2500000003852,-57.1848774770248
708.2750000003853,-57.18487718702967
708.3000000003854,-57.18487689708322
708.3250000003854,-57.18487660718544
708.3500000003855,-57.184876317336304
708.3750000003856,-57.184876027535815
708.4000000003857,-57.18487573778396
708.4250000003858,-57.18487544808073
708.4500000003859,-57.18487515842612
708.475000000386,-57.18487486882011
708.5000000003861,-57.1848745792627
708.5250000003862,-57.18487428975387
708.5500000003863,-57.184874000293625
708.5750000003864,-57.184873710881945
708.6000000003864,-57.184873421518816
708.6250000003865,-57.18487313220424
708.6500000003866,-57.1848728429382
708.6750000003867,-57.18487255372068
708.7000000003868,-57.184872264551686
708.7250000003869,-57.18487197543119
708.750000000387,-57.1848716863592
708.7750000003871,-57.1848713973357
708.8000000003872,-57.184871108360674
708.8250000003873,-57.18487081943412
708.8500000003874,-57.18487053055602
708.8750000003874,-57.18487024172637
708.9000000003875,-57.184869952945164
708.9250000003876,-57.184869664212385
708.9500000003877,-57.18486937552803
708.9750000003878,-57.184869086892085
709.0000000003879,-57.18486879830454
709.025000000388,-57.18486850976539
709.0500000003881,-57.18486822127461
709.0750000003882,-57.18486793283221
709.1000000003883,-57.18486764443817
709.1250000003884,-57.18486735609248
709.1500000003884,-57.18486706779514
709.1750000003885,-57.18486677954613
709.2000000003886,-57.18486649134544
709.2250000003887,-57.18486620319307
709.2500000003888,-57.184865915089
709.2750000003889,-57.18486562703322
709.300000000389,-57.18486533902573
709.3250000003891,-57.18486505106651
709.3500000003892,-57.18486476315556
709.3750000003893,-57.18486447529286
709.4000000003894,-57.18486418747841
709.4250000003894,-57.18486389971219
709.4500000003895,-57.1848636119942
709.4750000003896,-57.184863324324425
709.5000000003897,-57.18486303670286
709.5250000003898,-57.184862749129486
709.5500000003899,-57.184862461604304
709.57500000039,-57.184862174127296
709.6000000003901,-57.184861886698464
709.6250000003902,-57.184861599317784
709.6500000003903,-57.18486131198525
709.6750000003904,-57.184861024700865
709.7000000003904,-57.184860737464604
709.7250000003905,-57.18486045027646
709.7500000003906,-57.18486016313643
709.7750000003907,-57.1848598760445
709.8000000003908,-57.18485958900066
709.8250000003909,-57.1848593020049
709.850000000391,-57.184859015057214
709.8750000003911,-57.18485872815759
709.9000000003912,-57.18485844130602
709.9250000003913,-57.18485815450249
709.9500000003914,-57.184857867747
709.9750000003914,-57.18485758103952
710.0000000003915,-57.184857294380066
710.0250000003916,-57.18485700776861
710.0500000003917,-57.18485672120516
710.0750000003918,-57.184856434689685
710.1000000003919,-57.18485614822219
710.125000000392,-57.18485586180265
710.1500000003921,-57.18485557543108
710.1750000003922,-57.184855289107446
710.2000000003923,-57.18485500283175
710.2250000003924,-57.184854716603986
710.2500000003924,-57.18485443042414
710.2750000003925,-57.1848541442922
710.3000000003926,-57.184853858208164
710.3250000003927,-57.18485357217202
710.3500000003928,-57.184853286183746
710.3750000003929,-57.18485300024334
710.400000000393,-57.184852714350804
710.4250000003931,-57.18485242850611
710.4500000003932,-57.18485214270926
710.4750000003933,-57.18485185696024
710.5000000003934,-57.18485157125905
710.5250000003934,-57.18485128560567
710.5500000003935,-57.18485100000009
710.5750000003936,-57.184850714442305
710.6000000003937,-57.1848504289323
710.6250000003938,-57.18485014347007
710.6500000003939,-57.18484985805561
710.675000000394,-57.1848495726889
710.7000000003941,-57.184849287369936
710.7250000003942,-57.18484900209871
710.7500000003943,-57.18484871687521
710.7750000003944,-57.18484843169943
710.8000000003944,-57.184848146571355
710.8250000003945,-57.18484786149098
710.8500000003946,-57.18484757645829
710.8750000003947,-57.184847291473275
710.9000000003948,-57.18484700653593
710.9250000003949,-57.18484672164625
710.950000000395,-57.18484643680422
710.9750000003951,-57.18484615200983
711.0000000003952,-57.18484586726307
711.0250000003953,-57.18484558256394
711.0500000003954,-57.18484529791241
711.0750000003954,-57.18484501330849
711.1000000003955,-57.18484472875216
711.1250000003956,-57.18484444424342
711.1500000003957,-57.184844159782244
711.1750000003958,-57.184843875368635
711.2000000003959,-57.18484359100258
711.225000000396,-57.18484330668408
711.2500000003961,-57.18484302241311
711.2750000003962,-57.184842738189666
711.3000000003963,-57.18484245401374
711.3250000003964,-57.18484216988532
711.3500000003964,-57.1848418858044
711.3750000003965,-57.18484160177097
711.4000000003966,-57.184841317785015
711.4250000003967,-57.18484103384653
711.4500000003968,-57.18484074995551
711.4750000003969,-57.18484046611194
711.500000000397,-57.18484018231581
711.5250000003971,-57.18483989856711
711.5500000003972,-57.18483961486584
711.5750000003973,-57.184839331211975
711.6000000003974,-57.184839047605514
711.6250000003974,-57.18483876404645
711.6500000003975,-57.184838480534765
711.6750000003976,-57.18483819707046
711.7000000003977,-57.184837913653524
711.7250000003978,-57.184837630283944
711.7500000003979,-57.18483734696171
711.775000000398,-57.18483706368681
711.8000000003981,-57.184836780459236
711.8250000003982,-57.18483649727899
711.8500000003983,-57.184836214146046
711.8750000003984,-57.1848359310604
711.9000000003984,-57.184835648022045
711.9250000003985,-57.18483536503097
711.9500000003986,-57.18483508208717
711.9750000003987,-57.18483479919063
712.0000000003988,-57.18483451634135
712.0250000003989,-57.184834233539306
712.050000000399,-57.184833950784494
712.0750000003991,-57.184833668076905
712.1000000003992,-57.18483338541653
712.1250000003993,-57.18483310280337
712.1500000003994,-57.184832820237396
712.1750000003995,-57.18483253771861
712.2000000003995,-57.18483225524701
712.2250000003996,-57.18483197282257
712.2500000003997,-57.18483169044529
712.2750000003998,-57.184831408115166
712.3000000003999,-57.184831125832176
712.3250000004,-57.184830843596316
712.3500000004001,-57.18483056140758
712.3750000004002,-57.18483027926595
712.4000000004003,-57.18482999717143
712.4250000004004,-57.184829715123996
712.4500000004005,-57.184829433123646
712.4750000004005,-57.18482915117037
712.5000000004006,-57.18482886926416
712.5250000004007,-57.184828587405
712.5500000004008,-57.18482830559289
712.5750000004009,-57.18482802382781
712.600000000401,-57.18482774210977
712.6250000004011,-57.18482746043874
712.6500000004012,-57.18482717881472
712.6750000004013,-57.1848268972377
712.7000000004014,-57.18482661570767
712.7250000004015,-57.18482633422462
712.7500000004015,-57.18482605278854
712.7750000004016,-57.18482577139942
712.8000000004017,-57.18482549005725
712.8250000004018,-57.18482520876203
712.8500000004019,-57.18482492751374
712.875000000402,-57.18482464631237
712.9000000004021,-57.18482436515792
712.9250000004022,-57.184824084050376
712.9500000004023,-57.18482380298973
712.9750000004024,-57.18482352197597
713.0000000004025,-57.18482324100909
713.0250000004025,-57.18482296008908
713.0500000004026,-57.18482267921593
713.0750000004027,-57.18482239838962
713.1000000004028,-57.18482211761015
713.1250000004029,-57.18482183687752
713.150000000403,-57.18482155619171
713.1750000004031,-57.18482127555271
713.2000000004032,-57.18482099496051
713.2250000004033,-57.18482071441511
713.2500000004034,-57.18482043391649
713.2750000004035,-57.18482015346465
713.3000000004035,-57.184819873059574
713.3250000004036,-57.18481959270125
713.3500000004037,-57.18481931238968
713.3750000004038,-57.18481903212484
713.4000000004039,-57.18481875190674
713.425000000404,-57.184818471735355
713.4500000004041,-57.18481819161068
713.4750000004042,-57.184817911532704
713.5000000004043,-57.184817631501424
713.5250000004044,-57.18481735151683
713.5500000004045,-57.1848170715789
713.5750000004045,-57.18481679168764
713.6000000004046,-57.18481651184303
713.6250000004047,-57.184816232045065
713.6500000004048,-57.18481595229374
713.6750000004049,-57.18481567258904
713.700000000405,-57.18481539293096
713.7250000004051,-57.18481511331949
713.7500000004052,-57.184814833754615
713.7750000004053,-57.18481455423633
713.8000000004054,-57.184814274764626
713.8250000004055,-57.184813995339496
713.8500000004055,-57.18481371596093
713.8750000004056,-57.18481343662891
713.9000000004057,-57.184813157343434
713.9250000004058,-57.184812878104495
713.9500000004059,-57.18481259891208
713.975000000406,-57.18481231976618
714.0000000004061,-57.18481204066679
714.0250000004062,-57.1848117616139
714.0500000004063,-57.18481148260749
714.0750000004064,-57.18481120364757
714.1000000004065,-57.184810924734116
714.1250000004065,-57.18481064586712
714.1500000004066,-57.18481036704657
714.1750000004067,-57.18481008827247
714.2000000004068,-57.1848098095448
714.2250000004069,-57.184809530863554
714.250000000407,-57.184809252228725
714.2750000004071,-57.1848089736403
714.3000000004072,-57.18480869509827
714.3250000004073,-57.18480841660263
714.3500000004074,-57.184808138153365
714.3750000004075,-57.18480785975047
714.4000000004075,-57.18480758139393
714.4250000004076,-57.18480730308375
714.4500000004077,-57.184807024819904
714.4750000004078,-57.18480674660239
714.5000000004079,-57.1848064684312
714.525000000408,-57.184806190306325
714.5500000004081,-57.18480591222775
714.5750000004082,-57.18480563419548
