time_ms,voltage_mV
1197.5750000021653,-57.082553854281684
1197.6000000021654,-57.08255383187157
1197.6250000021655,-57.082553809463754
1197.6500000021656,-57.082553787058224
1197.6750000021657,-57.08255376465498
1197.7000000021658,-57.08255374225403
1197.7250000021659,-57.08255371985537
1197.750000002166,-57.082553697459
1197.775000002166,-57.082553675064915
1197.8000000021661,-57.08255365267313
1197.8250000021662,-57.08255363028362
1197.8500000021663,-57.08255360789641
1197.8750000021664,-57.082553585511484
1197.9000000021665,-57.08255356312885
1197.9250000021666,-57.08255354074849
1197.9500000021667,-57.082553518370425
1197.9750000021668,-57.082553495994645
1198.0000000021669,-57.082553473621154
1198.025000002167,-57.08255345124995
1198.050000002167,-57.082553428881035
1198.0750000021671,-57.08255340651441
1198.1000000021672,-57.08255338415006
1198.1250000021673,-57.082553361788
1198.1500000021674,-57.08255333942822
1198.1750000021675,-57.08255331707073
1198.2000000021676,-57.082553294715524
1198.2250000021677,-57.0825532723626
1198.2500000021678,-57.08255325001196
1198.2750000021679,-57.08255322766361
1198.300000002168,-57.08255320531754
1198.325000002168,-57.08255318297375
1198.3500000021681,-57.082553160632244
1198.3750000021682,-57.08255313829302
1198.4000000021683,-57.08255311595608
1198.4250000021684,-57.08255309362142
1198.4500000021685,-57.08255307128904
1198.4750000021686,-57.08255304895894
1198.5000000021687,-57.082553026631125
1198.5250000021688,-57.08255300430559
1198.5500000021689,-57.08255298198233
1198.575000002169,-57.082552959661356
1198.600000002169,-57.082552937342655
1198.6250000021691,-57.082552915026234
1198.6500000021692,-57.082552892712094
1198.6750000021693,-57.082552870400235
1198.7000000021694,-57.08255284809066
1198.7250000021695,-57.08255282578335
1198.7500000021696,-57.08255280347833
1198.7750000021697,-57.08255278117558
1198.8000000021698,-57.08255275887511
1198.8250000021699,-57.082552736576915
1198.85000000217,-57.082552714281
1198.87500000217,-57.08255269198736
1198.9000000021701,-57.08255266969599
1198.9250000021702,-57.08255264740691
1198.9500000021703,-57.082552625120094
1198.9750000021704,-57.082552602835555
1199.0000000021705,-57.08255258055329
1199.0250000021706,-57.0825525582733
1199.0500000021707,-57.08255253599559
1199.0750000021708,-57.082552513720145
1199.1000000021709,-57.08255249144698
1199.125000002171,-57.082552469176086
1199.150000002171,-57.082552446907464
1199.1750000021711,-57.082552424641115
1199.2000000021712,-57.08255240237704
1199.2250000021713,-57.08255238011524
1199.2500000021714,-57.08255235785571
1199.2750000021715,-57.08255233559845
1199.3000000021716,-57.08255231334346
1199.3250000021717,-57.08255229109074
1199.3500000021718,-57.082552268840296
1199.3750000021719,-57.08255224659212
1199.400000002172,-57.082552224346216
1199.425000002172,-57.08255220210258
1199.4500000021721,-57.08255217986122
1199.4750000021722,-57.08255215762212
1199.5000000021723,-57.08255213538529
1199.5250000021724,-57.08255211315073
1199.5500000021725,-57.08255209091844
1199.5750000021726,-57.08255206868842
1199.6000000021727,-57.08255204646067
1199.6250000021728,-57.082552024235184
1199.6500000021729,-57.082552002011965
1199.675000002173,-57.08255197979101
1199.700000002173,-57.08255195757233
1199.7250000021731,-57.08255193535591
1199.7500000021732,-57.08255191314176
1199.7750000021733,-57.08255189092987
1199.8000000021734,-57.082551868720245
1199.8250000021735,-57.082551846512885
1199.8500000021736,-57.08255182430779
1199.8750000021737,-57.082551802104966
1199.9000000021738,-57.0825517799044
1199.9250000021739,-57.0825517577061
1199.950000002174,-57.082551735510066
1199.975000002174,-57.08255171331629
1200.0000000021741,-57.082551691124785
1200.0250000021742,-57.10069754717674
1200.0500000021743,-57.11608415218155
1200.0750000021744,-57.12999123592092
1200.1000000021745,-57.14292214465674
1200.1250000021746,-57.15513988341349
1200.1500000021747,-57.16680340514408
1200.1750000021748,-57.17801750961594
1200.2000000021749,-57.188855742671315
1200.225000002175,-57.19937229177936
1200.250000002175,-57.20960866147255
1200.2750000021751,-57.21959764220775
1200.3000000021752,-57.22936578816238
1200.3250000021753,-57.238935033059
1200.3500000021754,-57.248323786166466
1200.3750000021755,-57.25754770239981
1200.4000000021756,-57.26662024041364
1200.4250000021757,-57.275553078057186
1200.4500000021758,-57.28435642886817
1200.4750000021759,-57.29303928796756
1200.500000002176,-57.30160962631777
1200.525000002176,-57.310074546385614
1200.5500000021761,-57.31844040842959
1200.5750000021762,-57.32671293407916
1200.6000000021763,-57.33489729201391
1200.6250000021764,-57.34299816944064
1200.6500000021765,-57.35101983218393
1200.6750000021766,-57.35896617553318
1200.7000000021767,-57.36684076752103
1200.7250000021768,-57.37464688596612
1200.7500000021769,-57.38238755037546
1200.775000002177,-57.39006554951206
1200.800000002177,-57.39768346530519
1200.8250000021771,-57.40524369368857
1200.8500000021772,-57.41274846284585
1200.8750000021773,-57.42019984924631
1200.9000000021774,-57.427599791817066
1200.9250000021775,-57.43495010479665
1200.9500000021776,-57.442252488917475
1200.9750000021777,-57.449508541075545
1201.0000000021778,-57.456719762897045
1201.0250000021779,-57.46388756874075
1201.050000002178,-57.471013292555206
1201.075000002178,-57.47809819408861
1201.1000000021781,-57.48514346455005
1201.1250000021782,-57.492150231746784
1201.1500000021783,-57.49911956572972
1201.1750000021784,-57.50605248274632
1201.2000000021785,-57.51294994853467
1201.2250000021786,-57.51981288166075
1201.2500000021787,-57.526642156666306
1201.2750000021788,-57.533438606965014
1201.3000000021789,-57.54020302753529
1201.325000002179,-57.546936177364316
1201.350000002179,-57.55363878170126
1201.3750000021791,-57.56031153413364
1201.4000000021792,-57.566955098519074
1201.4250000021793,-57.57357011071082
1201.4500000021794,-57.580157180172016
1201.4750000021795,-57.586716891485565
1201.5000000021796,-57.59324980575355
1201.5250000021797,-57.599756461895495
1201.5500000021798,-57.60623737785455
1201.5750000021799,-57.61269305171966
1201.60000000218,-57.61912396277096
1201.62500000218,-57.62553057245474
1201.6500000021801,-57.63191332529393
1201.6750000021802,-57.63827264973921
1201.7000000021803,-57.64460895896561
1201.7250000021804,-57.65092265161882
1201.7500000021805,-57.657214112515064
1201.7750000021806,-57.663483713298184
1201.8000000021807,-57.66973181305707
1201.8250000021808,-57.675958758906354
1201.8500000021809,-57.6821648865331
1201.875000002181,-57.68835052071191
1201.900000002181,-57.69451597579062
1201.9250000021812,-57.70066155614878
1201.9500000021812,-57.70678755663056
1201.9750000021813,-57.71289426295405
1202.0000000021814,-57.718981952098424
1202.0250000021815,-57.72505089267033
1202.0500000021816,-57.7311013452511
1202.0750000021817,-57.737133562725695
1202.1000000021818,-57.7431477905949
1202.1250000021819,-57.74914426727144
1202.150000002182,-57.75512322436134
1202.175000002182,-57.761084886931194
1202.2000000021822,-57.7670294737623
1202.2250000021822,-57.772957197592454
1202.2500000021823,-57.778868265346055
1202.2750000021824,-57.78476287835324
1202.3000000021825,-57.79064123255872
1202.3250000021826,-57.79650351872081
1202.3500000021827,-57.802349922601294
1202.3750000021828,-57.80818062514655
1202.4000000021829,-57.8139958026605
1202.425000002183,-57.81979562696977
1202.450000002183,-57.8255802655815
1202.4750000021832,-57.831349881834186
1202.5000000021832,-57.837104635041946
1202.5250000021833,-57.84284468063252
1202.5500000021834,-57.84857017027941
1202.5750000021835,-57.85428125202839
1202.6000000021836,-57.859978070418755
1202.6250000021837,-57.86566076659942
1202.6500000021838,-57.871329478440316
1202.6750000021839,-57.876984340639126
1202.700000002184,-57.88262548482367
1202.725000002184,-57.88825303965015
1202.7500000021842,-57.893867130897426
1202.7750000021842,-57.89946788155753
1202.8000000021843,-57.90505541192258
1202.8250000021844,-57.91062983966833
1202.8500000021845,-57.91619127993439
1202.8750000021846,-57.92173984540137
1202.9000000021847,-57.92727564636513
1202.9250000021848,-57.93279879080812
1202.9500000021849,-57.93830938446806
1202.975000002185,-57.94380753090409
1203.000000002185,-57.9492933315604
1203.0250000021852,-57.95476688459969
1203.0500000021852,-57.960228284406796
1203.0750000021853,-57.96567762286367
1203.1000000021854,-57.97111498995578
1203.1250000021855,-57.97654047406783
1203.1500000021856,-57.98195416212973
1203.1750000021857,-57.98735613968977
1203.2000000021858,-57.992746490953
1203.2250000021859,-57.99812529350357
1203.250000002186,-58.003492619056864
1203.275000002186,-58.008848505496495
1203.3000000021862,-58.01419298088036
1203.3250000021862,-58.019526072478314
1203.3500000021863,-58.024847812596256
1203.3750000021864,-58.03015824061543
1203.4000000021865,-58.03545738916415
1203.4250000021866,-58.04074529589174
1203.4500000021867,-58.04602199386305
1203.4750000021868,-58.05128751456978
1203.5000000021869,-58.05654187904933
1203.525000002187,-58.0617851114912
1203.550000002187,-58.06701724361835
1203.5750000021872,-58.07223831310591
1203.6000000021872,-58.07744836223311
1203.6250000021873,-58.08264743690038
1203.6500000021874,-58.08783558587931
1203.6750000021875,-58.09301286021846
1203.7000000021876,-58.09817931276074
1203.7250000021877,-58.10333499774522
1203.7500000021878,-58.108479970474946
1203.7750000021879,-58.113614287037834
1203.800000002188,-58.118738004071155
1203.825000002188,-58.12385117856214
1203.8500000021882,-58.12895386767902
1203.8750000021882,-58.13404612862771
1203.9000000021883,-58.139128018530414
1203.9250000021884,-58.144199594322906
1203.9500000021885,-58.149260912667884
1203.9750000021886,-58.15431202988203
1204.0000000021887,-58.159353001875026
1204.0250000021888,-58.16438388409873
1204.0500000021889,-58.16940473150527
1204.075000002189,-58.17441559851265
1204.100000002189,-58.1794165389771
1204.1250000021892,-58.18440760617112
1204.1500000021892,-58.189388852766804
1204.1750000021893,-58.194360330823386
1204.2000000021894,-58.19932209177848
1204.2250000021895,-58.2042741864423
1204.2500000021896,-58.20921666499445
1204.2750000021897,-58.2141495769829
1204.3000000021898,-58.219072971324806
1204.3250000021899,-58.22398689630895
1204.35000000219,-58.22889139959952
1204.37500000219,-58.23378652824105
1204.4000000021902,-58.23867232866439
1204.4250000021902,-58.243548846693514
1204.4500000021903,-58.24841612755299
1204.4750000021904,-58.25327421587609
1204.5000000021905,-58.2581231557133
1204.5250000021906,-58.26296299054128
1204.5500000021907,-58.26779376327205
1204.5750000021908,-58.2726155162624
1204.6000000021909,-58.27742829132345
1204.625000002191,-58.282232129730325
1204.650000002191,-58.28702707223176
1204.6750000021912,-58.2918131590599
1204.7000000021912,-58.29659042994003
1204.7250000021913,-58.30135892410038
1204.7500000021914,-58.306118680281834
1204.7750000021915,-58.31086973674763
1204.8000000021916,-58.31561213129284
1204.8250000021917,-58.32034590125375
1204.8500000021918,-58.32507108351709
1204.8750000021919,-58.32978771452907
1204.900000002192,-58.33449583030434
1204.925000002192,-58.339195466434724
1204.9500000021922,-58.343886658097766
1204.9750000021922,-58.34856944006511
1205.0000000021923,-58.35324384671077
1205.0250000021924,-58.35790991201923
1205.0500000021925,-58.362567669593524
1205.0750000021926,-58.367217152663045
1205.1000000021927,-58.371858394091205
1205.1250000021928,-58.37649142638292
1205.1500000021929,-58.38111628169186
1205.175000002193,-58.38573299182753
1205.200000002193,-58.39034158826224
1205.2250000021932,-58.39494210213803
1205.2500000021932,-58.39953456427374
1205.2750000021933,-58.404119005171886
1205.3000000021934,-58.4086954550254
1205.3250000021935,-58.41326394372429
1205.3500000021936,-58.41782450086191
1205.3750000021937,-58.422377155741295
1205.4000000021938,-58.42692193738119
1205.4250000021939,-58.43145887452186
1205.450000002194,-58.43598799563057
1205.475000002194,-58.44050932890676
1205.5000000021942,-58.44502290228899
1205.5250000021942,-58.44952874346256
1205.5500000021943,-58.45402687986603
1205.5750000021944,-58.45851733869654
1205.6000000021945,-58.46300014691445
1205.6250000021946,-58.467475331247726
1205.6500000021947,-58.47194291819605
1205.6750000021948,-58.476402934034674
1205.7000000021949,-58.480855404817994
1205.725000002195,-58.485300356383526
1205.750000002195,-58.489737814356175
1205.7750000021952,-58.494167804152504
1205.8000000021952,-58.498590350984536
1205.8250000021953,-58.503005479862956
1205.8500000021954,-58.50741321559981
1205.8750000021955,-58.51181358281103
1205.9000000021956,-58.51620660592001
1205.9250000021957,-58.520592309161245
1205.9500000021958,-58.52497071658337
1205.9750000021959,-58.52934185205179
1206.000000002196,-58.533705739253946
1206.025000002196,-58.53806240170464
1206.0500000021962,-58.542411862750164
1206.0750000021962,-58.54675414557127
1206.1000000021963,-58.551089273185404
1206.1250000021964,-58.55541726844839
1206.1500000021965,-58.5597381540574
1206.1750000021966,-58.56405195255343
1206.2000000021967,-58.56835868632332
1206.2250000021968,-58.57265837760425
1206.2500000021969,-58.576951048488155
1206.275000002197,-58.5812367209248
1206.300000002197,-58.5855154167238
1206.3250000021972,-58.58978715755587
1206.3500000021972,-58.59405196495435
1206.3750000021973,-58.59830986031654
1206.4000000021974,-58.602560864908604
1206.4250000021975,-58.606804999870725
1206.4500000021976,-58.61104228622677
1206.4750000021977,-58.61527274490598
1206.5000000021978,-58.619496396749064
1206.5250000021979,-58.623713262503216
1206.550000002198,-58.62792336281661
1206.575000002198,-58.632126718236144
1206.6000000021982,-58.63632334920749
1206.6250000021982,-58.640513276073975
1206.6500000021983,-58.64469651908207
1206.6750000021984,-58.64887309839115
1206.7000000021985,-58.65304303408414
1206.7250000021986,-58.65720634616605
1206.7500000021987,-58.661363054558805
1206.7750000021988,-58.66551317909325
1206.8000000021989,-58.66965673950148
1206.825000002199,-58.67379375542562
1206.850000002199,-58.67792424642089
1206.8750000021992,-58.682048231949054
1206.9000000021992,-58.68616573137377
1206.9250000021993,-58.690276763955566
1206.9500000021994,-58.69438134884774
1206.9750000021995,-58.69847950510119
1207.0000000021996,-58.70257125165834
1207.0250000021997,-58.70665660753098
1207.0500000021998,-58.71073559174179
1207.0750000021999,-58.71480822331421
1207.1000000022,-58.718874521330655
1207.1250000022,-58.72293450485771
1207.1500000022002,-58.72698819298054
1207.1750000022002,-58.73103560470823
1207.2000000022003,-58.735076758934866
1207.2250000022004,-58.73911167442721
1207.2500000022005,-58.74314036982173
1207.2750000022006,-58.74716286381472
1207.3000000022007,-58.75117917548857
1207.3250000022008,-58.75518932387719
1207.3500000022009,-58.75919332795889
1207.375000002201,-58.76319120656141
1207.400000002201,-58.767182978374706
1207.4250000022012,-58.77116866194164
1207.4500000022013,-58.775148275665714
1207.4750000022013,-58.77912183782469
1207.5000000022014,-58.78308936655982
1207.5250000022015,-58.78705087989338
1207.5500000022016,-58.791006395723954
