time_ms,voltage_mV
1054.2250000016438,-57.49523834222456
1054.250000001644,-57.49523829864687
1054.275000001644,-57.495238255074824
1054.300000001644,-57.49523821150843
1054.3250000016442,-57.49523816794768
1054.3500000016443,-57.495238124392586
1054.3750000016444,-57.49523808084314
1054.4000000016445,-57.49523803729933
1054.4250000016445,-57.49523799376117
1054.4500000016446,-57.495237950228656
1054.4750000016447,-57.49523790670178
1054.5000000016448,-57.495237863180556
1054.525000001645,-57.49523781966497
1054.550000001645,-57.49523777615502
1054.575000001645,-57.49523773265072
1054.6000000016452,-57.495237689152056
1054.6250000016453,-57.49523764565903
1054.6500000016454,-57.49523760217164
1054.6750000016455,-57.495237558689894
1054.7000000016455,-57.49523751521378
1054.7250000016456,-57.4952374717433
1054.7500000016457,-57.49523742827846
1054.7750000016458,-57.49523738481925
1054.800000001646,-57.49523734136567
1054.825000001646,-57.49523729791773
1054.850000001646,-57.49523725447542
1054.8750000016462,-57.49523721103874
1054.9000000016463,-57.49523716760769
1054.9250000016464,-57.495237124182275
1054.9500000016465,-57.495237080762486
1054.9750000016465,-57.495237037348325
1055.0000000016466,-57.49523699393979
1055.0250000016467,-57.495236950536885
1055.0500000016468,-57.4952369071396
1055.075000001647,-57.49523686374794
1055.100000001647,-57.49523682036191
1055.125000001647,-57.4952367769815
1055.1500000016472,-57.49523673360671
1055.1750000016473,-57.49523669023755
1055.2000000016474,-57.495236646874
1055.2250000016475,-57.49523660351608
1055.2500000016475,-57.49523656016377
1055.2750000016476,-57.49523651681708
1055.3000000016477,-57.49523647347601
1055.3250000016478,-57.49523643014056
1055.350000001648,-57.495236386810724
1055.375000001648,-57.4952363434865
1055.400000001648,-57.495236300167896
1055.4250000016482,-57.4952362568549
1055.4500000016483,-57.49523621354752
1055.4750000016484,-57.495236170245754
1055.5000000016485,-57.4952361269496
1055.5250000016486,-57.49523608365906
1055.5500000016486,-57.495236040374124
1055.5750000016487,-57.4952359970948
1055.6000000016488,-57.49523595382109
1055.625000001649,-57.49523591055298
1055.650000001649,-57.495235867290475
1055.675000001649,-57.49523582403358
1055.7000000016492,-57.49523578078229
1055.7250000016493,-57.4952357375366
1055.7500000016494,-57.49523569429652
1055.7750000016495,-57.49523565106204
1055.8000000016496,-57.49523560783316
1055.8250000016496,-57.495235564609885
1055.8500000016497,-57.49523552139221
1055.8750000016498,-57.495235478180135
1055.90000000165,-57.49523543497366
1055.92500000165,-57.49523539177278
1055.95000000165,-57.495235348577495
1055.9750000016502,-57.49523530538781
1056.0000000016503,-57.49523526220372
1056.0250000016504,-57.495235219025226
1056.0500000016505,-57.49523517585233
1056.0750000016506,-57.495235132685025
1056.1000000016506,-57.49523508952331
1056.1250000016507,-57.49523504636719
1056.1500000016508,-57.49523500321666
1056.175000001651,-57.49523496007172
1056.200000001651,-57.49523491693237
1056.225000001651,-57.49523487379861
1056.2500000016512,-57.495234830670434
1056.2750000016513,-57.49523478754785
1056.3000000016514,-57.49523474443085
1056.3250000016515,-57.49523470131944
1056.3500000016516,-57.49523465821361
1056.3750000016516,-57.49523461511337
1056.4000000016517,-57.4952345720187
1056.4250000016518,-57.49523452892962
1056.450000001652,-57.495234485846126
1056.475000001652,-57.49523444276821
1056.500000001652,-57.495234399695875
1056.5250000016522,-57.49523435662912
1056.5500000016523,-57.49523431356794
1056.5750000016524,-57.49523427051234
1056.6000000016525,-57.49523422746232
1056.6250000016526,-57.495234184417875
1056.6500000016526,-57.495234141379
1056.6750000016527,-57.495234098345705
1056.7000000016528,-57.49523405531799
1056.725000001653,-57.49523401229584
1056.750000001653,-57.49523396927926
1056.775000001653,-57.495233926268256
1056.8000000016532,-57.49523388326282
1056.8250000016533,-57.495233840262955
1056.8500000016534,-57.49523379726866
1056.8750000016535,-57.49523375427994
1056.9000000016536,-57.49523371129678
1056.9250000016536,-57.49523366831919
1056.9500000016537,-57.49523362534716
1056.9750000016538,-57.4952335823807
1057.000000001654,-57.49523353941981
1057.025000001654,-57.49523349646448
1057.050000001654,-57.49523345351471
1057.0750000016542,-57.495233410570506
1057.1000000016543,-57.49523336763186
1057.1250000016544,-57.49523332469878
1057.1500000016545,-57.495233281771256
1057.1750000016546,-57.495233238849295
1057.2000000016546,-57.49523319593289
1057.2250000016547,-57.49523315302204
1057.2500000016548,-57.49523311011675
1057.275000001655,-57.495233067217015
1057.300000001655,-57.495233024322836
1057.325000001655,-57.495232981434214
1057.3500000016552,-57.49523293855114
1057.3750000016553,-57.495232895673624
1057.4000000016554,-57.49523285280166
1057.4250000016555,-57.495232809935246
1057.4500000016556,-57.495232767074384
1057.4750000016556,-57.49523272421907
1057.5000000016557,-57.49523268136931
1057.5250000016558,-57.495232638525096
1057.550000001656,-57.495232595686424
1057.575000001656,-57.4952325528533
1057.600000001656,-57.49523251002573
1057.6250000016562,-57.4952324672037
1057.6500000016563,-57.49523242438722
1057.6750000016564,-57.49523238157627
1057.7000000016565,-57.495232338770876
1057.7250000016566,-57.49523229597102
1057.7500000016566,-57.49523225317671
1057.7750000016567,-57.49523221038793
1057.8000000016568,-57.4952321676047
1057.825000001657,-57.495232124827005
1057.850000001657,-57.49523208205485
1057.875000001657,-57.495232039288226
1057.9000000016572,-57.495231996527146
1057.9250000016573,-57.4952319537716
1057.9500000016574,-57.49523191102159
1057.9750000016575,-57.495231868277116
1058.0000000016576,-57.49523182553817
1058.0250000016576,-57.49523178280476
1058.0500000016577,-57.49523174007688
1058.0750000016578,-57.495231697354534
1058.100000001658,-57.49523165463772
1058.125000001658,-57.495231611926435
1058.150000001658,-57.49523156922068
1058.1750000016582,-57.49523152652045
1058.2000000016583,-57.49523148382575
1058.2250000016584,-57.495231441136575
1058.2500000016585,-57.49523139845292
1058.2750000016586,-57.4952313557748
1058.3000000016586,-57.4952313131022
1058.3250000016587,-57.49523127043513
1058.3500000016588,-57.49523122777357
1058.375000001659,-57.49523118511754
1058.400000001659,-57.495231142467034
1058.425000001659,-57.49523109982204
1058.4500000016592,-57.49523105718257
1058.4750000016593,-57.49523101454862
1058.5000000016594,-57.49523097192019
1058.5250000016595,-57.49523092929728
1058.5500000016596,-57.495230886679884
1058.5750000016596,-57.495230844068004
1058.6000000016597,-57.49523080146164
1058.6250000016598,-57.495230758860785
1058.65000000166,-57.495230716265446
1058.67500000166,-57.49523067367562
1058.70000000166,-57.49523063109131
1058.7250000016602,-57.495230588512506
1058.7500000016603,-57.495230545939215
1058.7750000016604,-57.49523050337143
1058.8000000016605,-57.49523046080916
1058.8250000016606,-57.4952304182524
1058.8500000016606,-57.49523037570114
1058.8750000016607,-57.49523033315539
1058.9000000016608,-57.49523029061515
1058.925000001661,-57.49523024808041
1058.950000001661,-57.495230205551174
1058.975000001661,-57.49523016302744
1059.0000000016612,-57.49523012050922
1059.0250000016613,-57.495230077996496
1059.0500000016614,-57.49523003548927
1059.0750000016615,-57.49522999298755
1059.1000000016616,-57.49522995049132
1059.1250000016616,-57.495229908000596
1059.1500000016617,-57.49522986551537
1059.1750000016618,-57.49522982303564
1059.200000001662,-57.49522978056141
1059.225000001662,-57.495229738092675
1059.250000001662,-57.49522969562943
1059.2750000016622,-57.495229653171684
1059.3000000016623,-57.495229610719434
1059.3250000016624,-57.49522956827268
1059.3500000016625,-57.495229525831405
1059.3750000016626,-57.495229483395626
1059.4000000016626,-57.49522944096534
1059.4250000016627,-57.495229398540545
1059.4500000016628,-57.495229356121236
1059.475000001663,-57.49522931370742
1059.500000001663,-57.49522927129909
1059.525000001663,-57.49522922889624
1059.5500000016632,-57.49522918649888
1059.5750000016633,-57.495229144107014
1059.6000000016634,-57.495229101720625
1059.6250000016635,-57.49522905933972
1059.6500000016636,-57.4952290169643
1059.6750000016636,-57.49522897459436
1059.7000000016637,-57.49522893222991
1059.7250000016638,-57.49522888987093
1059.750000001664,-57.49522884751743
1059.775000001664,-57.49522880516941
1059.800000001664,-57.49522876282687
1059.8250000016642,-57.495228720489806
1059.8500000016643,-57.49522867815822
1059.8750000016644,-57.49522863583211
1059.9000000016645,-57.49522859351148
1059.9250000016646,-57.49522855119632
1059.9500000016646,-57.49522850888663
1059.9750000016647,-57.495228466582425
1060.0000000016648,-57.49522842428368
1060.025000001665,-57.495228381990415
1060.050000001665,-57.49522833970262
1060.075000001665,-57.49522829742029
1060.1000000016652,-57.49522825514343
1060.1250000016653,-57.49522821287204
1060.1500000016654,-57.49522817060612
1060.1750000016655,-57.495228128345666
1060.2000000016656,-57.49522808609068
1060.2250000016656,-57.49522804384115
1060.2500000016657,-57.49522800159709
1060.2750000016658,-57.495227959358495
1060.300000001666,-57.49522791712536
1060.325000001666,-57.495227874897694
1060.350000001666,-57.49522783267549
1060.3750000016662,-57.49522779045874
1060.4000000016663,-57.49522774824745
1060.4250000016664,-57.495227706041625
1060.4500000016665,-57.495227663841256
1060.4750000016666,-57.49522762164634
1060.5000000016666,-57.49522757945689
1060.5250000016667,-57.49522753727289
1060.5500000016668,-57.49522749509435
1060.575000001667,-57.49522745292126
1060.600000001667,-57.49522741075363
1060.625000001667,-57.49522736859145
1060.6500000016672,-57.49522732643472
1060.6750000016673,-57.495227284283445
1060.7000000016674,-57.495227242137624
1060.7250000016675,-57.495227199997245
1060.7500000016676,-57.49522715786232
1060.7750000016676,-57.49522711573284
1060.8000000016677,-57.49522707360881
1060.8250000016678,-57.49522703149023
1060.850000001668,-57.495226989377095
1060.875000001668,-57.4952269472694
1060.900000001668,-57.49522690516716
1060.9250000016682,-57.49522686307036
1060.9500000016683,-57.495226820979
1060.9750000016684,-57.495226778893084
1061.0000000016685,-57.49522673681261
1061.0250000016686,-57.49522669473758
1061.0500000016686,-57.49522665266799
1061.0750000016687,-57.49522661060384
1061.1000000016688,-57.49522656854512
1061.125000001669,-57.49522652649185
1061.150000001669,-57.49522648444401
1061.175000001669,-57.49522644240161
1061.2000000016692,-57.49522640036464
1061.2250000016693,-57.49522635833311
1061.2500000016694,-57.49522631630702
1061.2750000016695,-57.49522627428635
1061.3000000016696,-57.49522623227112
1061.3250000016697,-57.49522619026133
1061.3500000016697,-57.49522614825696
1061.3750000016698,-57.49522610625802
1061.40000000167,-57.49522606426452
1061.42500000167,-57.49522602227644
1061.45000000167,-57.49522598029379
1061.4750000016702,-57.495225938316565
1061.5000000016703,-57.49522589634477
1061.5250000016704,-57.495225854378404
1061.5500000016705,-57.49522581241746
1061.5750000016706,-57.49522577046194
1061.6000000016707,-57.49522572851185
1061.6250000016707,-57.495225686567174
1061.6500000016708,-57.49522564462792
1061.675000001671,-57.49522560269409
1061.700000001671,-57.49522556076568
1061.725000001671,-57.495225518842695
1061.7500000016712,-57.49522547692513
1061.7750000016713,-57.495225435012976
1061.8000000016714,-57.495225393106246
1061.8250000016715,-57.49522535120493
1061.8500000016716,-57.49522530930903
1061.8750000016717,-57.49522526741854
1061.9000000016717,-57.495225225533474
1061.9250000016718,-57.495225183653815
1061.950000001672,-57.49522514177957
1061.975000001672,-57.49522509991074
1062.000000001672,-57.495225058047325
1062.0250000016722,-57.495225016189316
1062.0500000016723,-57.495224974336715
1062.0750000016724,-57.49522493248953
1062.1000000016725,-57.49522489064775
1062.1250000016726,-57.495224848811375
1062.1500000016727,-57.49522480698041
1062.1750000016727,-57.49522476515485
1062.2000000016728,-57.4952247233347
1062.225000001673,-57.49522468151995
1062.250000001673,-57.49522463971061
1062.275000001673,-57.49522459790666
1062.3000000016732,-57.49522455610813
1062.3250000016733,-57.49522451431499
1062.3500000016734,-57.495224472527255
1062.3750000016735,-57.49522443074492
1062.4000000016736,-57.49522438896798
1062.4250000016737,-57.49522434719645
1062.4500000016737,-57.49522430543031
1062.4750000016738,-57.49522426366957
1062.500000001674,-57.49522422191423
1062.525000001674,-57.49522418016428
1062.550000001674,-57.49522413841972
1062.5750000016742,-57.495224096680566
1062.6000000016743,-57.495224054946796
1062.6250000016744,-57.495224013218426
1062.6500000016745,-57.49522397149544
1062.6750000016746,-57.49522392977785
1062.7000000016747,-57.49522388806565
1062.7250000016747,-57.49522384635884
1062.7500000016748,-57.49522380465742
1062.775000001675,-57.49522376296139
1062.800000001675,-57.49522372127075
1062.825000001675,-57.495223679585486
1062.8500000016752,-57.49522363790562
1062.8750000016753,-57.49522359623113
1062.9000000016754,-57.495223554562024
1062.9250000016755,-57.495223512898306
1062.9500000016756,-57.495223471239974
1062.9750000016757,-57.49522342958702
1063.0000000016757,-57.495223387939454
1063.0250000016758,-57.495223346297266
1063.050000001676,-57.495223304660456
1063.075000001676,-57.495223263029025
1063.100000001676,-57.49522322140297
1063.1250000016762,-57.4952231797823
1063.1500000016763,-57.495223138167
1063.1750000016764,-57.495223096557076
1063.2000000016765,-57.49522305495253
1063.2250000016766,-57.49522301335336
1063.2500000016767,-57.49522297175957
1063.2750000016767,-57.495222930171145
1063.3000000016768,-57.495222888588096
1063.325000001677,-57.49522284701042
1063.350000001677,-57.49522280543811
1063.375000001677,-57.495222763871176
1063.4000000016772,-57.495222722309606
1063.4250000016773,-57.49522268075341
1063.4500000016774,-57.49522263920258
1063.4750000016775,-57.49522259765712
1063.5000000016776,-57.49522255611702
1063.5250000016777,-57.49522251458229
1063.5500000016777,-57.49522247305293
1063.5750000016778,-57.49522243152892
1063.600000001678,-57.495222390010284
1063.625000001678,-57.49522234849701
1063.650000001678,-57.4952223069891
1063.6750000016782,-57.49522226548655
1063.7000000016783,-57.49522222398936
1063.7250000016784,-57.49522218249753
1063.7500000016785,-57.495222141011055
1063.7750000016786,-57.49522209952994
1063.8000000016787,-57.49522205805419
1063.8250000016787,-57.49522201658379
1063.8500000016788,-57.495221975118746
1063.875000001679,-57.49522193365906
1063.900000001679,-57.49522189220473
1063.925000001679,-57.495221850755755
1063.9500000016792,-57.49522180931213
1063.9750000016793,-57.49522176787386
1064.0000000016794,-57.49522172644094
1064.0250000016795,-57.49522168501337
1064.0500000016796,-57.49522164359115
1064.0750000016797,-57.49522160217428
1064.1000000016797,-57.49522156076276
1064.1250000016798,-57.49522151935658
1064.15000000168,-57.49522147795576
1064.17500000168,-57.49522143656028
1064.20000000168,-57.49522139517015
1064.2250000016802,-57.49522135378536
1064.2500000016803,-57.49522131240592
1064.2750000016804,-57.49522127103182
1064.3000000016805,-57.49522122966306
1064.3250000016806,-57.495221188299645
1064.3500000016807,-57.49522114694157
1064.3750000016807,-57.49522110558883
1064.4000000016808,-57.49522106424144
1064.425000001681,-57.495221022899386
1064.450000001681,-57.49522098156267
1064.475000001681,-57.495220940231285
1064.5000000016812,-57.495220898905245
1064.5250000016813,-57.495220857584535
1064.5500000016814,-57.49522081626917
1064.5750000016815,-57.49522077495913
1064.6000000016816,-57.49522073365443
1064.6250000016817,-57.495220692355055
1064.6500000016817,-57.49522065106102
1064.6750000016818,-57.49522060977231
1064.700000001682,-57.49522056848894
1064.725000001682,-57.4952205272109
1064.750000001682,-57.495220485938184
1064.7750000016822,-57.4952204446708
1064.8000000016823,-57.49522040340874
1064.8250000016824,-57.495220362152004
1064.8500000016825,-57.4952203209006
1064.8750000016826,-57.49522027965452
1064.9000000016827,-57.495220238413765
1064.9250000016827,-57.495220197178334
1064.9500000016828,-57.49522015594823
1064.975000001683,-57.495220114723445
1065.000000001683,-57.49522007350399
1065.025000001683,-57.49522003228984
1065.0500000016832,-57.49521999108103
1065.0750000016833,-57.49521994987753
1065.1000000016834,-57.49521990867935
1065.1250000016835,-57.49521986748649
1065.1500000016836,-57.49521982629894
1065.1750000016837,-57.49521978511672
1065.2000000016837,-57.495219743939806
1065.2250000016838,-57.49521970276821
1065.250000001684,-57.49521966160193
1065.275000001684,-57.49521962044096
1065.300000001684,-57.495219579285305
1065.3250000016842,-57.49521953813496
1065.3500000016843,-57.49521949698993
1065.3750000016844,-57.49521945585021
1065.4000000016845,-57.495219414715805
1065.4250000016846,-57.49521937358671
1065.4500000016847,-57.495219332462916
1065.4750000016847,-57.49521929134443
1065.5000000016848,-57.49521925023126
1065.525000001685,-57.49521920912339
1065.550000001685,-57.495219168020824
1065.575000001685,-57.495219126923566
1065.6000000016852,-57.495219085831614
1065.6250000016853,-57.495219044744964
1065.6500000016854,-57.495219003663614
1065.6750000016855,-57.49521896258757
1065.7000000016856,-57.49521892151682
1065.7250000016857,-57.49521888045138
1065.7500000016857,-57.495218839391235
1065.7750000016858,-57.49521879833639
1065.800000001686,-57.49521875728684
1065.825000001686,-57.4952187162426
1065.850000001686,-57.495218675203645
1065.8750000016862,-57.49521863416999
1065.9000000016863,-57.49521859314163
1065.9250000016864,-57.495218552118565
1065.9500000016865,-57.495218511100795
1065.9750000016866,-57.49521847008832
1066.0000000016867,-57.495218429081135
1066.0250000016867,-57.49521838807924
1066.0500000016868,-57.495218347082634
1066.075000001687,-57.495218306091324
1066.100000001687,-57.4952182651053
1066.125000001687,-57.495218224124564
1066.1500000016872,-57.49521818314912
1066.1750000016873,-57.49521814217896
1066.2000000016874,-57.49521810121409
1066.2250000016875,-57.49521806025451
1066.2500000016876,-57.495218019300204
1066.2750000016877,-57.495217978351185
1066.3000000016877,-57.49521793740745
1066.3250000016878,-57.495217896469
1066.350000001688,-57.495217855535834
1066.375000001688,-57.49521781460795
1066.400000001688,-57.49521777368534
1066.4250000016882,-57.49521773276802
1066.4500000016883,-57.49521769185597
1066.4750000016884,-57.4952176509492
1066.5000000016885,-57.49521761004771
1066.5250000016886,-57.4952175691515
1066.5500000016887,-57.49521752826056
1066.5750000016887,-57.4952174873749
1066.6000000016888,-57.495217446494514
1066.625000001689,-57.49521740561941
1066.650000001689,-57.49521736474957
1066.675000001689,-57.49521732388501
1066.7000000016892,-57.49521728302572
1066.7250000016893,-57.49521724217169
1066.7500000016894,-57.49521720132294
1066.7750000016895,-57.495217160479456
1066.8000000016896,-57.49521711964125
1066.8250000016897,-57.4952170788083
1066.8500000016898,-57.49521703798062
1066.8750000016898,-57.49521699715822
1066.90000000169,-57.495216956341075
1066.92500000169,-57.4952169155292
1066.9500000016901,-57.49521687472259
1066.9750000016902,-57.49521683392123
1067.0000000016903,-57.495216793125145
1067.0250000016904,-57.49521675233432
1067.0500000016905,-57.49521671154876
1067.0750000016906,-57.49521667076846
1067.1000000016907,-57.495216629993415
1067.1250000016908,-57.49521658922364
1067.1500000016908,-57.49521654845912
1067.175000001691,-57.49521650769985
1067.200000001691,-57.49521646694585
1067.2250000016911,-57.495216426197096
1067.2500000016912,-57.4952163854536
1067.2750000016913,-57.49521634471537
1067.3000000016914,-57.49521630398238
1067.3250000016915,-57.49521626325465
1067.3500000016916,-57.49521622253217
1067.3750000016917,-57.495216181814946
1067.4000000016918,-57.49521614110297
1067.4250000016918,-57.49521610039625
1067.450000001692,-57.495216059694776
1067.475000001692,-57.495216018998555
1067.5000000016921,-57.49521597830758
1067.5250000016922,-57.49521593762185
1067.5500000016923,-57.49521589694137
1067.5750000016924,-57.495215856266135
1067.6000000016925,-57.49521581559615
1067.6250000016926,-57.4952157749314
1067.6500000016927,-57.4952157342719
1067.6750000016928,-57.495215693617645
1067.7000000016928,-57.49521565296863
1067.725000001693,-57.49521561232486
1067.750000001693,-57.49521557168634
1067.7750000016931,-57.49521553105305
1067.8000000016932,-57.495215490425
1067.8250000016933,-57.49521544980219
1067.8500000016934,-57.49521540918462
1067.8750000016935,-57.49521536857228
1067.9000000016936,-57.495215327965184
1067.9250000016937,-57.49521528736332
1067.9500000016938,-57.4952152467667
1067.9750000016938,-57.49521520617531
1068.000000001694,-57.49521516558915
1068.025000001694,-57.49521512500823
1068.0500000016941,-57.49521508443254
1068.0750000016942,-57.49521504386208
1068.1000000016943,-57.495215003296856
1068.1250000016944,-57.49521496273686
1068.1500000016945,-57.49521492218209
1068.1750000016946,-57.495214881632556
1068.2000000016947,-57.49521484108825
1068.2250000016948,-57.495214800549164
1068.2500000016948,-57.49521476001531
1068.275000001695,-57.49521471948668
1068.300000001695,-57.49521467896328
1068.3250000016951,-57.4952146384451
1068.3500000016952,-57.49521459793214
1068.3750000016953,-57.49521455742441
1068.4000000016954,-57.495214516921905
1068.4250000016955,-57.495214476424614
1068.4500000016956,-57.495214435932546
1068.4750000016957,-57.4952143954457
1068.5000000016958,-57.49521435496407
1068.5250000016958,-57.49521431448766
1068.550000001696,-57.49521427401647
1068.575000001696,-57.4952142335505
1068.6000000016961,-57.495214193089744
1068.6250000016962,-57.495214152634205
1068.6500000016963,-57.49521411218388
1068.6750000016964,-57.49521407173877
1068.7000000016965,-57.49521403129887
1068.7250000016966,-57.49521399086419
1068.7500000016967,-57.49521395043472
1068.7750000016968,-57.495213910010456
1068.8000000016968,-57.49521386959141
1068.825000001697,-57.49521382917757
1068.850000001697,-57.49521378876894
1068.8750000016971,-57.49521374836552
1068.9000000016972,-57.49521370796731
1068.9250000016973,-57.495213667574305
1068.9500000016974,-57.49521362718651
1068.9750000016975,-57.495213586803914
1069.0000000016976,-57.49521354642653
1069.0250000016977,-57.49521350605434
1069.0500000016978,-57.495213465687364
1069.0750000016978,-57.49521342532559
1069.100000001698,-57.49521338496901
1069.125000001698,-57.49521334461764
1069.1500000016981,-57.495213304271466
1069.1750000016982,-57.495213263930495
1069.2000000016983,-57.495213223594725
1069.2250000016984,-57.49521318326415
1069.2500000016985,-57.49521314293877
1069.2750000016986,-57.49521310261859
1069.3000000016987,-57.49521306230361
1069.3250000016988,-57.49521302199383
1069.3500000016988,-57.495212981689235
1069.375000001699,-57.49521294138984
1069.400000001699,-57.495212901095634
1069.4250000016991,-57.495212860806625
1069.4500000016992,-57.4952128205228
1069.4750000016993,-57.495212780244174
1069.5000000016994,-57.49521273997073
1069.5250000016995,-57.495212699702485
1069.5500000016996,-57.495212659439424
1069.5750000016997,-57.49521261918156
1069.6000000016998,-57.49521257892888
1069.6250000016998,-57.49521253868138
1069.6500000017,-57.495212498439074
1069.6750000017,-57.49521245820195
1069.7000000017001,-57.49521241797001
1069.7250000017002,-57.49521237774326
1069.7500000017003,-57.495212337521686
1069.7750000017004,-57.4952122973053
1069.8000000017005,-57.495212257094096
1069.8250000017006,-57.49521221688807
1069.8500000017007,-57.495212176687225
1069.8750000017008,-57.49521213649156
1069.9000000017008,-57.495212096301074
1069.925000001701,-57.49521205611577
1069.950000001701,-57.49521201593564
1069.9750000017011,-57.49521197576069
1070.0000000017012,-57.495211935590916
1070.0250000017013,-57.495211895426316
1070.0500000017014,-57.495211855266895
1070.0750000017015,-57.49521181511265
1070.1000000017016,-57.49521177496357
1070.1250000017017,-57.49521173481967
1070.1500000017018,-57.49521169468093
1070.1750000017018,-57.495211654547376
1070.200000001702,-57.495211614418984
1070.225000001702,-57.495211574295766
1070.2500000017021,-57.49521153417771
1070.2750000017022,-57.49521149406483
1070.3000000017023,-57.49521145395712
1070.3250000017024,-57.49521141385457
1070.3500000017025,-57.495211373757186
1070.3750000017026,-57.49521133366497
1070.4000000017027,-57.49521129357792
1070.4250000017028,-57.49521125349603
1070.4500000017028,-57.49521121341931
1070.475000001703,-57.49521117334775
1070.500000001703,-57.49521113328135
1070.5250000017031,-57.495211093220114
1070.5500000017032,-57.495211053164034
1070.5750000017033,-57.49521101311312
1070.6000000017034,-57.49521097306736
1070.6250000017035,-57.49521093302676
1070.6500000017036,-57.49521089299132
1070.6750000017037,-57.49521085296103
1070.7000000017038,-57.4952108129359
1070.7250000017038,-57.495210772915925
1070.750000001704,-57.49521073290111
1070.775000001704,-57.49521069289144
1070.8000000017041,-57.49521065288693
1070.8250000017042,-57.495210612887576
1070.8500000017043,-57.49521057289337
1070.8750000017044,-57.495210532904316
1070.9000000017045,-57.495210492920414
1070.9250000017046,-57.495210452941656
1070.9500000017047,-57.49521041296805
1070.9750000017048,-57.495210372999594
1071.0000000017048,-57.49521033303628
1071.025000001705,-57.495210293078124
1071.050000001705,-57.49521025312511
1071.0750000017051,-57.49521021317724
1071.1000000017052,-57.49521017323451
1071.1250000017053,-57.49521013329693
1071.1500000017054,-57.49521009336449
1071.1750000017055,-57.4952100534372
1071.2000000017056,-57.49521001351504
1071.2250000017057,-57.49520997359803
1071.2500000017058,-57.495209933686155
1071.2750000017058,-57.495209893779425
1071.300000001706,-57.49520985387783
1071.325000001706,-57.495209813981376
1071.3500000017061,-57.49520977409006
1071.3750000017062,-57.495209734203875
1071.4000000017063,-57.49520969432283
1071.4250000017064,-57.495209654446924
1071.4500000017065,-57.495209614576154
1071.4750000017066,-57.495209574710515
1071.5000000017067,-57.49520953485001
1071.5250000017068,-57.49520949499464
1071.5500000017068,-57.4952094551444
1071.575000001707,-57.495209415299286
1071.600000001707,-57.49520937545931
1071.6250000017071,-57.49520933562446
1071.6500000017072,-57.495209295794744
1071.6750000017073,-57.49520925597015
1071.7000000017074,-57.49520921615069
1071.7250000017075,-57.49520917633635
1071.7500000017076,-57.495209136527144
1071.7750000017077,-57.49520909672306
1071.8000000017078,-57.495209056924104
1071.8250000017078,-57.49520901713027
1071.850000001708,-57.49520897734156
1071.875000001708,-57.49520893755797
1071.9000000017081,-57.495208897779506
1071.9250000017082,-57.49520885800616
1071.9500000017083,-57.495208818237934
1071.9750000017084,-57.49520877847483
1072.0000000017085,-57.49520873871685
1072.0250000017086,-57.49520869896398
1072.0500000017087,-57.49520865921623
1072.0750000017088,-57.4952086194736
1072.1000000017088,-57.49520857973609
1072.125000001709,-57.49520854000369
1072.150000001709,-57.495208500276405
1072.1750000017091,-57.49520846055423
1072.2000000017092,-57.49520842083717
1072.2250000017093,-57.49520838112523
1072.2500000017094,-57.4952083414184
1072.2750000017095,-57.49520830171668
1072.3000000017096,-57.49520826202007
1072.3250000017097,-57.49520822232857
1072.3500000017098,-57.49520818264218
1072.3750000017099,-57.4952081429609
1072.40000000171,-57.495208103284725
1072.42500000171,-57.49520806361366
1072.4500000017101,-57.495208023947704
1072.4750000017102,-57.49520798428685
1072.5000000017103,-57.4952079446311
1072.5250000017104,-57.495207904980454
1072.5500000017105,-57.49520786533491
1072.5750000017106,-57.49520782569447
1072.6000000017107,-57.49520778605914
1072.6250000017108,-57.4952077464289
1072.6500000017109,-57.49520770680377
1072.675000001711,-57.495207667183735
1072.700000001711,-57.4952076275688
1072.7250000017111,-57.495207587958966
1072.7500000017112,-57.49520754835423
1072.7750000017113,-57.49520750875459
1072.8000000017114,-57.49520746916005
1072.8250000017115,-57.495207429570605
1072.8500000017116,-57.495207389986255
1072.8750000017117,-57.495207350407
1072.9000000017118,-57.49520731083284
1072.9250000017119,-57.495207271263766
1072.950000001712,-57.49520723169979
1072.975000001712,-57.4952071921409
1073.0000000017121,-57.495207152587106
1073.0250000017122,-57.495207113038404
1073.0500000017123,-57.49520707349479
1073.0750000017124,-57.49520703395626
1073.1000000017125,-57.49520699442282
1073.1250000017126,-57.49520695489447
1073.1500000017127,-57.495206915371206
1073.1750000017128,-57.49520687585303
1073.2000000017129,-57.49520683633994
1073.225000001713,-57.49520679683193
1073.250000001713,-57.49520675732901
1073.2750000017131,-57.49520671783117
1073.3000000017132,-57.495206678338405
1073.3250000017133,-57.49520663885073
1073.3500000017134,-57.49520659936814
1073.3750000017135,-57.495206559890626
1073.4000000017136,-57.49520652041819
1073.4250000017137,-57.495206480950834
1073.4500000017138,-57.495206441488556
1073.4750000017139,-57.49520640203136
1073.500000001714,-57.49520636257923
1073.525000001714,-57.49520632313219
1073.5500000017141,-57.495206283690216
1073.5750000017142,-57.49520624425332
1073.6000000017143,-57.49520620482149
1073.6250000017144,-57.49520616539475
1073.6500000017145,-57.49520612597307
1073.6750000017146,-57.495206086556465
1073.7000000017147,-57.49520604714493
1073.7250000017148,-57.495206007738474
1073.7500000017149,-57.49520596833708
1073.775000001715,-57.495205928940756
1073.800000001715,-57.4952058895495
1073.8250000017151,-57.495205850163316
1073.8500000017152,-57.495205810782195
1073.8750000017153,-57.49520577140614
1073.9000000017154,-57.49520573203515
