time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
259.100000,-50.650375,-50.766353,-50.723012
259.150000,-50.649018,-50.765021,-50.721655
259.200000,-50.647655,-50.763683,-50.720292
259.250000,-50.646286,-50.762340,-50.718923
259.300000,-50.644912,-50.760990,-50.717549
259.350000,-50.643531,-50.759635,-50.716169
259.400000,-50.642145,-50.758274,-50.714783
259.450000,-50.640754,-50.756908,-50.713392
259.500000,-50.639357,-50.755536,-50.711995
259.550000,-50.637954,-50.754158,-50.710592
259.600000,-50.636545,-50.752774,-50.709184
259.650000,-50.635131,-50.751385,-50.707770
259.700000,-50.633712,-50.749991,-50.706351
259.750000,-50.632287,-50.748590,-50.704926
259.800000,-50.630856,-50.747185,-50.703496
259.850000,-50.629420,-50.745773,-50.702060
259.900000,-50.627979,-50.744356,-50.700619
259.950000,-50.626532,-50.742934,-50.699172
260.000000,-50.625080,-50.741507,-50.697720
260.050000,-50.623622,-50.740074,-50.696263
260.100000,-50.622159,-50.738635,-50.694800
260.150000,-50.620691,-50.737191,-50.693332
260.200000,-50.619217,-50.735742,-50.691859
260.250000,-50.617739,-50.734288,-50.690380
260.300000,-50.616254,-50.732828,-50.688896
260.350000,-50.614765,-50.731363,-50.687407
260.400000,-50.613271,-50.729893,-50.685913
260.450000,-50.611771,-50.728417,-50.684413
260.500000,-50.610266,-50.726937,-50.682909
260.550000,-50.608756,-50.725451,-50.681399
260.600000,-50.607241,-50.723960,-50.679884
260.650000,-50.605721,-50.722464,-50.678365
260.700000,-50.604196,-50.720963,-50.676840
260.750000,-50.602666,-50.719457,-50.675310
260.800000,-50.601130,-50.717945,-50.673775
260.850000,-50.599590,-50.716429,-50.672235
260.900000,-50.598045,-50.714908,-50.670690
260.950000,-50.596495,-50.713382,-50.669140
261.000000,-50.594940,-50.711850,-50.667585
261.050000,-50.593380,-50.710314,-50.666026
261.100000,-50.591815,-50.708773,-50.664461
261.150000,-50.590246,-50.707227,-50.662892
261.200000,-50.588671,-50.705676,-50.661318
261.250000,-50.587092,-50.704121,-50.659739
261.300000,-50.585508,-50.702560,-50.658155
261.350000,-50.583919,-50.700995,-50.656567
261.400000,-50.582326,-50.699425,-50.654974
261.450000,-50.580728,-50.697851,-50.653376
261.500000,-50.579125,-50.696271,-50.651773
261.550000,-50.577517,-50.694687,-50.650166
261.600000,-50.575905,-50.693098,-50.648554
261.650000,-50.574288,-50.691505,-50.646938
261.700000,-50.572667,-50.689907,-50.645317
261.750000,-50.571041,-50.688304,-50.643691
261.800000,-50.569411,-50.686697,-50.642061
261.850000,-50.567776,-50.685085,-50.640427
261.900000,-50.566137,-50.683469,-50.638788
261.950000,-50.564493,-50.681848,-50.637144
262.000000,-50.562844,-50.680222,-50.635496
262.050000,-50.561192,-50.678593,-50.633844
262.100000,-50.559534,-50.676958,-50.632187
262.150000,-50.557873,-50.675320,-50.630525
262.200000,-50.556207,-50.673677,-50.628860
262.250000,-50.554537,-50.672029,-50.627190
262.300000,-50.552862,-50.670377,-50.625516
262.350000,-50.551183,-50.668721,-50.623837
262.400000,-50.549500,-50.667061,-50.622154
262.450000,-50.547813,-50.665396,-50.620467
262.500000,-50.546121,-50.663727,-50.618776
262.550000,-50.544425,-50.662054,-50.617081
262.600000,-50.542725,-50.660376,-50.615381
262.650000,-50.541021,-50.658694,-50.613677
262.700000,-50.539313,-50.657008,-50.611969
262.750000,-50.537600,-50.655318,-50.610257
262.800000,-50.535884,-50.653624,-50.608541
262.850000,-50.534163,-50.651926,-50.606821
262.900000,-50.532439,-50.650224,-50.605097
262.950000,-50.530710,-50.648517,-50.603368
263.000000,-50.528977,-50.646807,-50.601636
263.050000,-50.527241,-50.645092,-50.599900
263.100000,-50.525500,-50.643374,-50.598160
263.150000,-50.523755,-50.641651,-50.596415
263.200000,-50.522007,-50.639924,-50.594667
263.250000,-50.520255,-50.638194,-50.592915
263.300000,-50.518498,-50.636460,-50.591159
263.350000,-50.516738,-50.634721,-50.589400
263.400000,-50.514974,-50.632979,-50.587636
263.450000,-50.513206,-50.631233,-50.585869
263.500000,-50.511435,-50.629483,-50.584097
263.550000,-50.509659,-50.627730,-50.582322
263.600000,-50.507880,-50.625972,-50.580544
263.650000,-50.506097,-50.624211,-50.578761
263.700000,-50.504311,-50.622446,-50.576975
263.750000,-50.502520,-50.620677,-50.575185
263.800000,-50.500726,-50.618905,-50.573392
263.850000,-50.498929,-50.617128,-50.571594
263.900000,-50.497128,-50.615349,-50.569794
263.950000,-50.495323,-50.613565,-50.567989
264.000000,-50.493514,-50.611778,-50.566181
264.050000,-50.491702,-50.609987,-50.564369
264.100000,-50.489887,-50.608193,-50.562554
264.150000,-50.488067,-50.606395,-50.560736
264.200000,-50.486245,-50.604594,-50.558913
264.250000,-50.484419,-50.602789,-50.557088
264.300000,-50.482589,-50.600980,-50.555259
264.350000,-50.480756,-50.599168,-50.553426
264.400000,-50.478920,-50.597353,-50.551590
264.450000,-50.477080,-50.595534,-50.549750
264.500000,-50.475236,-50.593711,-50.547908
264.550000,-50.473390,-50.591885,-50.546061
264.600000,-50.471540,-50.590056,-50.544212
264.650000,-50.469686,-50.588224,-50.542359
264.700000,-50.467830,-50.586388,-50.540503
264.750000,-50.465970,-50.584548,-50.538643
264.800000,-50.464106,-50.582706,-50.536780
264.850000,-50.462240,-50.580860,-50.534914
264.900000,-50.460370,-50.579011,-50.533045
264.950000,-50.458497,-50.577158,-50.531172
265.000000,-50.456621,-50.575303,-50.529297
265.050000,-50.454742,-50.573444,-50.527418
265.100000,-50.452859,-50.571582,-50.525536
265.150000,-50.450973,-50.569716,-50.523651
265.200000,-50.449085,-50.567848,-50.521762
265.250000,-50.447193,-50.565976,-50.519871
265.300000,-50.445298,-50.564102,-50.517976
265.350000,-50.443400,-50.562224,-50.516079
265.400000,-50.441499,-50.560343,-50.514178
265.450000,-50.439594,-50.558459,-50.512274
265.500000,-50.437687,-50.556572,-50.510368
265.550000,-50.435777,-50.554682,-50.508458
265.600000,-50.433864,-50.552789,-50.506545
265.650000,-50.431948,-50.550893,-50.504630
265.700000,-50.430029,-50.548994,-50.502711
265.750000,-50.428107,-50.547091,-50.500790
265.800000,-50.426182,-50.545187,-50.498866
265.850000,-50.424254,-50.543279,-50.496938
265.900000,-50.422324,-50.541368,-50.495008
265.950000,-50.420390,-50.539454,-50.493075
266.000000,-50.418454,-50.537537,-50.491140
266.050000,-50.416515,-50.535618,-50.489201
266.100000,-50.414573,-50.533696,-50.487260
266.150000,-50.412629,-50.531771,-50.485315
266.200000,-50.410681,-50.529843,-50.483368
266.250000,-50.408731,-50.527912,-50.481419
266.300000,-50.406778,-50.525979,-50.479466
266.350000,-50.404822,-50.524043,-50.477511
266.400000,-50.402864,-50.522104,-50.475554
266.450000,-50.400903,-50.520162,-50.473593
266.500000,-50.398940,-50.518218,-50.471630
266.550000,-50.396973,-50.516271,-50.469664
266.600000,-50.395004,-50.514321,-50.467696
266.650000,-50.393033,-50.512369,-50.465725
266.700000,-50.391059,-50.510414,-50.463751
266.750000,-50.389082,-50.508456,-50.461775
266.800000,-50.387103,-50.506496,-50.459797
266.850000,-50.385121,-50.504533,-50.457815
266.900000,-50.383137,-50.502568,-50.455832
266.950000,-50.381150,-50.500600,-50.453846
267.000000,-50.379161,-50.498630,-50.451857
267.050000,-50.377169,-50.496657,-50.449866
267.100000,-50.375175,-50.494682,-50.447872
267.150000,-50.373179,-50.492704,-50.445876
267.200000,-50.371180,-50.490724,-50.443877
267.250000,-50.369178,-50.488741,-50.441877
267.300000,-50.367175,-50.486756,-50.439873
267.350000,-50.365168,-50.484768,-50.437868
267.400000,-50.363160,-50.482778,-50.435860
267.450000,-50.361149,-50.480786,-50.433849
267.500000,-50.359136,-50.478791,-50.431837
267.550000,-50.357120,-50.476794,-50.429822
267.600000,-50.355103,-50.474795,-50.427805
267.650000,-50.353082,-50.472793,-50.425785
267.700000,-50.351060,-50.470789,-50.423763
267.750000,-50.349036,-50.468783,-50.421739
267.800000,-50.347009,-50.466775,-50.419713
267.850000,-50.344980,-50.464764,-50.417685
267.900000,-50.342949,-50.462751,-50.415654
267.950000,-50.340915,-50.460736,-50.413621
268.000000,-50.338880,-50.458718,-50.411586
268.050000,-50.336842,-50.456699,-50.409549
268.100000,-50.334802,-50.454677,-50.407510
268.150000,-50.332760,-50.452653,-50.405469
268.200000,-50.330716,-50.450627,-50.403425
268.250000,-50.328670,-50.448599,-50.401380
268.300000,-50.326622,-50.446569,-50.399332
268.350000,-50.324572,-50.444536,-50.397282
268.400000,-50.322520,-50.442502,-50.395231
268.450000,-50.320465,-50.440465,-50.393177
268.500000,-50.318409,-50.438427,-50.391121
268.550000,-50.316351,-50.436386,-50.389064
268.600000,-50.314290,-50.434343,-50.387004
268.650000,-50.312228,-50.432299,-50.384942
268.700000,-50.310164,-50.430252,-50.382879
268.750000,-50.308098,-50.428204,-50.380813
268.800000,-50.306030,-50.426153,-50.378746
268.850000,-50.303960,-50.424101,-50.376676
268.900000,-50.301888,-50.422046,-50.374605
268.950000,-50.299814,-50.419990,-50.372532
269.000000,-50.297739,-50.417932,-50.370457
269.050000,-50.295661,-50.415872,-50.368380
269.100000,-50.293582,-50.413810,-50.366301
269.150000,-50.291501,-50.411746,-50.364221
269.200000,-50.289418,-50.409680,-50.362138
269.250000,-50.287333,-50.407612,-50.360054
269.300000,-50.285247,-50.405543,-50.357968
269.350000,-50.283158,-50.403472,-50.355881
269.400000,-50.281068,-50.401399,-50.353791
269.450000,-50.278977,-50.399324,-50.351700
269.500000,-50.276883,-50.397248,-50.349607
269.550000,-50.274788,-50.395170,-50.347513
269.600000,-50.272691,-50.393090,-50.345417
269.650000,-50.270593,-50.391008,-50.343319
269.700000,-50.268493,-50.388925,-50.341219
269.750000,-50.266391,-50.386840,-50.339118
269.800000,-50.264287,-50.384753,-50.337015
269.850000,-50.262182,-50.382665,-50.334910
269.900000,-50.260075,-50.380575,-50.332804
269.950000,-50.257967,-50.378483,-50.330697
270.000000,-50.255857,-50.376390,-50.328587
270.050000,-50.253746,-50.374295,-50.326476
270.100000,-50.251633,-50.372199,-50.324364
270.150000,-50.249518,-50.370101,-50.322250
270.200000,-50.247402,-50.368001,-50.320134
270.250000,-50.245284,-50.365900,-50.318017
270.300000,-50.243165,-50.363797,-50.315899
270.350000,-50.241044,-50.361693,-50.313779
270.400000,-50.238922,-50.359587,-50.311657
270.450000,-50.236799,-50.357480,-50.309534
270.500000,-50.234674,-50.355371,-50.307410
270.550000,-50.232547,-50.353261,-50.305284
270.600000,-50.230419,-50.351149,-50.303157
270.650000,-50.228290,-50.349036,-50.301028
270.700000,-50.226159,-50.346921,-50.298898
270.750000,-50.224027,-50.344805,-50.296767
270.800000,-50.221894,-50.342688,-50.294634
270.850000,-50.219759,-50.340569,-50.292499
270.900000,-50.217622,-50.338449,-50.290364
270.950000,-50.215485,-50.336327,-50.288227
271.000000,-50.213346,-50.334204,-50.286089
271.050000,-50.211206,-50.332080,-50.283949
271.100000,-50.209064,-50.329954,-50.281808
271.150000,-50.206921,-50.327827,-50.279666
271.200000,-50.204777,-50.325699,-50.277522
271.250000,-50.202632,-50.323569,-50.275378
271.300000,-50.200485,-50.321439,-50.273232
271.350000,-50.198337,-50.319306,-50.271084
271.400000,-50.196188,-50.317173,-50.268936
271.450000,-50.194038,-50.315038,-50.266786
271.500000,-50.191886,-50.312902,-50.264635
271.550000,-50.189734,-50.310765,-50.262483
271.600000,-50.187580,-50.308627,-50.260330
271.650000,-50.185425,-50.306487,-50.258176
271.700000,-50.183268,-50.304346,-50.256020
271.750000,-50.181111,-50.302205,-50.253863
271.800000,-50.178952,-50.300061,-50.251705
271.850000,-50.176793,-50.297917,-50.249546
271.900000,-50.174632,-50.295772,-50.247386
271.950000,-50.172470,-50.293625,-50.245225
272.000000,-50.170307,-50.291477,-50.243062
272.050000,-50.168143,-50.289328,-50.240899
272.100000,-50.165978,-50.287179,-50.238734
272.150000,-50.163811,-50.285028,-50.236569
272.200000,-50.161644,-50.282875,-50.234402
272.250000,-50.159476,-50.280722,-50.232235
272.300000,-50.157306,-50.278568,-50.230066
272.350000,-50.155136,-50.276413,-50.227896
272.400000,-50.152965,-50.274256,-50.225726
272.450000,-50.150792,-50.272099,-50.223554
272.500000,-50.148619,-50.269941,-50.221381
272.550000,-50.146445,-50.267781,-50.219207
272.600000,-50.144269,-50.265621,-50.217033
272.650000,-50.142093,-50.263459,-50.214857
272.700000,-50.139916,-50.261297,-50.212681
272.750000,-50.137738,-50.259134,-50.210503
272.800000,-50.135559,-50.256970,-50.208325
272.850000,-50.133379,-50.254804,-50.206146
272.900000,-50.131198,-50.252638,-50.203965
272.950000,-50.129016,-50.250471,-50.201784
273.000000,-50.126833,-50.248303,-50.199602
273.050000,-50.124650,-50.246134,-50.197420
273.100000,-50.122466,-50.243965,-50.195236
273.150000,-50.120280,-50.241794,-50.193051
273.200000,-50.118094,-50.239623,-50.190866
273.250000,-50.115908,-50.237450,-50.188680
273.300000,-50.113720,-50.235277,-50.186493
273.350000,-50.111531,-50.233103,-50.184305
273.400000,-50.109342,-50.230928,-50.182116
273.450000,-50.107152,-50.228752,-50.179927
273.500000,-50.104961,-50.226576,-50.177737
273.550000,-50.102769,-50.224399,-50.175546
273.600000,-50.100577,-50.222220,-50.173354
273.650000,-50.098384,-50.220042,-50.171162
273.700000,-50.096190,-50.217862,-50.168968
273.750000,-50.093995,-50.215681,-50.166774
273.800000,-50.091800,-50.213500,-50.164580
273.850000,-50.089604,-50.211318,-50.162384
273.900000,-50.087407,-50.209136,-50.160188
273.950000,-50.085210,-50.206952,-50.157992
274.000000,-50.083011,-50.204768,-50.155794
274.050000,-50.080813,-50.202584,-50.153596
274.100000,-50.078613,-50.200398,-50.151397
274.150000,-50.076413,-50.198212,-50.149198
274.200000,-50.074212,-50.196025,-50.146998
274.250000,-50.072011,-50.193838,-50.144797
274.300000,-50.069809,-50.191649,-50.142596
274.350000,-50.067606,-50.189461,-50.140394
274.400000,-50.065403,-50.187271,-50.138191
274.450000,-50.063199,-50.185081,-50.135988
274.500000,-50.060994,-50.182890,-50.133784
274.550000,-50.058789,-50.180699,-50.131580
274.600000,-50.056584,-50.178507,-50.129375
274.650000,-50.054377,-50.176315,-50.127169
274.700000,-50.052171,-50.174122,-50.124963
274.750000,-50.049963,-50.171928,-50.122756
274.800000,-50.047755,-50.169734,-50.120549
274.850000,-50.045547,-50.167539,-50.118342
274.900000,-50.043338,-50.165343,-50.116133
274.950000,-50.041129,-50.163148,-50.113925
275.000000,-50.038919,-50.160951,-50.111715
275.050000,-50.036708,-50.158754,-50.109506
275.100000,-50.034497,-50.156557,-50.107295
275.150000,-50.032286,-50.154359,-50.105085
275.200000,-50.030074,-50.152160,-50.102874
275.250000,-50.027862,-50.149961,-50.100662
275.300000,-50.025649,-50.147762,-50.098450
275.350000,-50.023436,-50.145562,-50.096237
275.400000,-50.021222,-50.143361,-50.094024
275.450000,-50.019008,-50.141161,-50.091811
275.500000,-50.016793,-50.138959,-50.089597
275.550000,-50.014578,-50.136757,-50.087383
275.600000,-50.012363,-50.134555,-50.085168
275.650000,-50.010147,-50.132353,-50.082953
275.700000,-50.007931,-50.130150,-50.080737
275.750000,-50.005714,-50.127946,-50.078522
275.800000,-50.003497,-50.125742,-50.076305
275.850000,-50.001280,-50.123538,-50.074089
275.900000,-49.999062,-50.121333,-50.071872
275.950000,-49.996844,-50.119128,-50.069654
276.000000,-49.994626,-50.116923,-50.067437
276.050000,-49.992407,-50.114717,-50.065219
276.100000,-49.990188,-50.112511,-50.063000
276.150000,-49.987969,-50.110305,-50.060782
276.200000,-49.985749,-50.108098,-50.058563
276.250000,-49.983529,-50.105891,-50.056344
276.300000,-49.981308,-50.103683,-50.054124
276.350000,-49.979088,-50.101475,-50.051904
276.400000,-49.976867,-50.099267,-50.049684
276.450000,-49.974646,-50.097059,-50.047463
276.500000,-49.972424,-50.094850,-50.045243
276.550000,-49.970203,-50.092641,-50.043022
276.600000,-49.967981,-50.090432,-50.040800
276.650000,-49.965758,-50.088222,-50.038579
276.700000,-49.963536,-50.086012,-50.036357
276.750000,-49.961313,-50.083802,-50.034135
276.800000,-49.959090,-50.081592,-50.031913
276.850000,-49.956867,-50.079381,-50.029690
276.900000,-49.954644,-50.077170,-50.027468
276.950000,-49.952420,-50.074959,-50.025245
277.000000,-49.950196,-50.072748,-50.023022
277.050000,-49.947972,-50.070536,-50.020799
277.100000,-49.945748,-50.068325,-50.018575
277.150000,-49.943523,-50.066113,-50.016351
277.200000,-49.941299,-50.063901,-50.014128
277.250000,-49.939074,-50.061688,-50.011904
277.300000,-49.936849,-50.059476,-50.009679
277.350000,-49.934624,-50.057263,-50.007455
277.400000,-49.932399,-50.055050,-50.005231
277.450000,-49.930174,-50.052837,-50.003006
277.500000,-49.927948,-50.050624,-50.000781
277.550000,-49.925722,-50.048410,-49.998556
277.600000,-49.923497,-50.046197,-49.996331
277.650000,-49.921271,-50.043983,-49.994106
277.700000,-49.919045,-50.041769,-49.991881
277.750000,-49.916819,-50.039555,-49.989656
277.800000,-49.914593,-50.037341,-49.987430
277.850000,-49.912366,-50.035127,-49.985205
277.900000,-49.910140,-50.032913,-49.982979
277.950000,-49.907913,-50.030698,-49.980753
278.000000,-49.905687,-50.028484,-49.978527
278.050000,-49.903460,-50.026269,-49.976302
278.100000,-49.901233,-50.024055,-49.974076
278.150000,-49.899007,-50.021840,-49.971850
278.200000,-49.896780,-50.019625,-49.969624
278.250000,-49.894553,-50.017410,-49.967397
278.300000,-49.892326,-50.015195,-49.965171
278.350000,-49.890099,-50.012980,-49.962945
278.400000,-49.887872,-50.010765,-49.960719
278.450000,-49.885645,-50.008550,-49.958493
278.500000,-49.883418,-50.006335,-49.956266
278.550000,-49.881191,-50.004120,-49.954040
278.600000,-49.878964,-50.001904,-49.951814
278.650000,-49.876737,-49.999689,-49.949588
278.700000,-49.874510,-49.997474,-49.947361
278.750000,-49.872283,-49.995259,-49.945135
278.800000,-49.870056,-49.993043,-49.942909
278.850000,-49.867829,-49.990828,-49.940683
278.900000,-49.865602,-49.988613,-49.938456
278.950000,-49.863375,-49.986397,-49.936230
279.000000,-49.861148,-49.984182,-49.934004
279.050000,-49.858921,-49.981967,-49.931778
279.100000,-49.856695,-49.979752,-49.929552
279.150000,-49.854468,-49.977536,-49.927326
279.200000,-49.852241,-49.975321,-49.925100
279.250000,-49.850015,-49.973106,-49.922874
279.300000,-49.847788,-49.970891,-49.920648
279.350000,-49.845561,-49.968676,-49.918422
279.400000,-49.843335,-49.966461,-49.916197
279.450000,-49.841109,-49.964246,-49.913971
279.500000,-49.838882,-49.962031,-49.911746
279.550000,-49.836656,-49.959817,-49.909520
279.600000,-49.834430,-49.957602,-49.907295
279.650000,-49.832204,-49.955387,-49.905070
279.700000,-49.829978,-49.953173,-49.902845
279.750000,-49.827753,-49.950958,-49.900620
279.800000,-49.825527,-49.948744,-49.898395
279.850000,-49.823301,-49.946530,-49.896170
279.900000,-49.821076,-49.944316,-49.893945
279.950000,-49.818851,-49.942102,-49.891721
280.000000,-49.816625,-49.939888,-49.889496
280.050000,-49.814400,-49.937674,-49.887272
280.100000,-49.812176,-49.935460,-49.885048
280.150000,-49.809951,-49.933247,-49.882824
280.200000,-49.807726,-49.931033,-49.880600
280.250000,-49.805502,-49.928820,-49.878377
280.300000,-49.803278,-49.926607,-49.876153
280.350000,-49.801054,-49.924394,-49.873930
280.400000,-49.798830,-49.922181,-49.871707
280.450000,-49.796606,-49.919968,-49.869484
280.500000,-49.794382,-49.917756,-49.867261
280.550000,-49.792159,-49.915544,-49.865038
280.600000,-49.789936,-49.913331,-49.862816
280.650000,-49.787713,-49.911119,-49.860594
280.700000,-49.785490,-49.908908,-49.858372
280.750000,-49.783267,-49.906696,-49.856150
280.800000,-49.781045,-49.904485,-49.853928
280.850000,-49.778823,-49.902273,-49.851707
280.900000,-49.776601,-49.900062,-49.849486
280.950000,-49.774379,-49.897851,-49.847265
281.000000,-49.772158,-49.895641,-49.845044
281.050000,-49.769936,-49.893430,-49.842823
281.100000,-49.767715,-49.891220,-49.840603
281.150000,-49.765494,-49.889010,-49.838383
281.200000,-49.763274,-49.886800,-49.836163
281.250000,-49.761053,-49.884591,-49.833944
281.300000,-49.758833,-49.882382,-49.831724
281.350000,-49.756613,-49.880172,-49.829505
281.400000,-49.754394,-49.877964,-49.827286
281.450000,-49.752175,-49.875755,-49.825068
281.500000,-49.749955,-49.873547,-49.822850
281.550000,-49.747737,-49.871338,-49.820632
281.600000,-49.745518,-49.869131,-49.818414
281.650000,-49.743300,-49.866923,-49.816196
281.700000,-49.741082,-49.864716,-49.813979
281.750000,-49.738864,-49.862509,-49.811762
281.800000,-49.736647,-49.860302,-49.809545
281.850000,-49.734430,-49.858095,-49.807329
281.900000,-49.732213,-49.855889,-49.805113
281.950000,-49.729996,-49.853683,-49.802897
282.000000,-49.727780,-49.851477,-49.800682
282.050000,-49.725564,-49.849272,-49.798467
282.100000,-49.723348,-49.847067,-49.796252
282.150000,-49.721133,-49.844862,-49.794037
282.200000,-49.718918,-49.842657,-49.791823
282.250000,-49.716703,-49.840453,-49.789609
282.300000,-49.714489,-49.838249,-49.787395
282.350000,-49.712275,-49.836045,-49.785182
282.400000,-49.710061,-49.833842,-49.782969
282.450000,-49.707847,-49.831639,-49.780756
282.500000,-49.705634,-49.829436,-49.778544
282.550000,-49.703422,-49.827234,-49.776332
282.600000,-49.701209,-49.825032,-49.774121
282.650000,-49.698997,-49.822830,-49.771909
282.700000,-49.696785,-49.820629,-49.769698
282.750000,-49.694574,-49.818428,-49.767488
282.800000,-49.692363,-49.816227,-49.765278
282.850000,-49.690152,-49.814027,-49.763068
282.900000,-49.687942,-49.811827,-49.760858
282.950000,-49.685732,-49.809627,-49.758649
283.000000,-49.683522,-49.807428,-49.756440
283.050000,-49.681313,-49.805229,-49.754232
283.100000,-49.679104,-49.803030,-49.752024
283.150000,-49.676896,-49.800832,-49.749816
283.200000,-49.674688,-49.798634,-49.747609
283.250000,-49.672480,-49.796436,-49.745402
283.300000,-49.670273,-49.794239,-49.743195
283.350000,-49.668066,-49.792042,-49.740989
283.400000,-49.665859,-49.789846,-49.738783
283.450000,-49.663653,-49.787650,-49.736578
283.500000,-49.661447,-49.785454,-49.734373
283.550000,-49.659242,-49.783259,-49.732168
283.600000,-49.657037,-49.781064,-49.729964
283.650000,-49.654832,-49.778869,-49.727760
283.700000,-49.652628,-49.776675,-49.725557
283.750000,-49.650424,-49.774481,-49.723354
283.800000,-49.648221,-49.772288,-49.721151
283.850000,-49.646018,-49.770095,-49.718949
283.900000,-49.643815,-49.767903,-49.716747
283.950000,-49.641613,-49.765710,-49.714546
284.000000,-49.639411,-49.763519,-49.712345
284.050000,-49.637210,-49.761327,-49.710145
284.100000,-49.635009,-49.759136,-49.707944
284.150000,-49.632809,-49.756946,-49.705745
284.200000,-49.630609,-49.754756,-49.703546
284.250000,-49.628409,-49.752566,-49.701347
284.300000,-49.626210,-49.750377,-49.699148
284.350000,-49.624011,-49.748188,-49.696951
284.400000,-49.621813,-49.746000,-49.694753
284.450000,-49.619615,-49.743812,-49.692556
284.500000,-49.617418,-49.741624,-49.690359
284.550000,-49.615221,-49.739437,-49.688163
284.600000,-49.613024,-49.737250,-49.685968
284.650000,-49.610828,-49.735064,-49.683772
284.700000,-49.608633,-49.732878,-49.681578
284.750000,-49.606437,-49.730693,-49.679383
284.800000,-49.604243,-49.728508,-49.677189
284.850000,-49.602049,-49.726324,-49.674996
284.900000,-49.599855,-49.724140,-49.672803
284.950000,-49.597661,-49.721956,-49.670610
285.000000,-49.595469,-49.719773,-49.668418
285.050000,-49.593276,-49.717590,-49.666227
285.100000,-49.591084,-49.715408,-49.664036
285.150000,-49.588893,-49.713226,-49.661845
285.200000,-49.586702,-49.711045,-49.659655
285.250000,-49.584511,-49.708864,-49.657465
285.300000,-49.582321,-49.706684,-49.655276
285.350000,-49.580132,-49.704504,-49.653087
285.400000,-49.577943,-49.702325,-49.650899
285.450000,-49.575754,-49.700146,-49.648711
285.500000,-49.573566,-49.697967,-49.646524
285.550000,-49.571379,-49.695789,-49.644337
285.600000,-49.569191,-49.693612,-49.642151
285.650000,-49.567005,-49.691435,-49.639965
285.700000,-49.564819,-49.689258,-49.637780
285.750000,-49.562633,-49.687082,-49.635595
285.800000,-49.560448,-49.684906,-49.633411
285.850000,-49.558263,-49.682731,-49.631227
285.900000,-49.556079,-49.680557,-49.629044
285.950000,-49.553896,-49.678383,-49.626861
286.000000,-49.551712,-49.676209,-49.624678
286.050000,-49.549530,-49.674036,-49.622497
286.100000,-49.547348,-49.671863,-49.620315
286.150000,-49.545166,-49.669691,-49.618135
286.200000,-49.542985,-49.667519,-49.615954
286.250000,-49.540804,-49.665348,-49.613775
286.300000,-49.538624,-49.663178,-49.611595
286.350000,-49.536445,-49.661008,-49.609417
286.400000,-49.534266,-49.658838,-49.607238
286.450000,-49.532087,-49.656669,-49.605061
286.500000,-49.529909,-49.654500,-49.602883
286.550000,-49.527732,-49.652332,-49.600707
286.600000,-49.525555,-49.650165,-49.598531
286.650000,-49.523378,-49.647997,-49.596355
286.700000,-49.521202,-49.645831,-49.594180
286.750000,-49.519027,-49.643665,-49.592005
286.800000,-49.516852,-49.641499,-49.589831
286.850000,-49.514678,-49.639334,-49.587658
286.900000,-49.512504,-49.637170,-49.585485
286.950000,-49.510331,-49.635006,-49.583312
287.000000,-49.508158,-49.632842,-49.581140
287.050000,-49.505986,-49.630680,-49.578969
287.100000,-49.503814,-49.628517,-49.576798
287.150000,-49.501643,-49.626355,-49.574628
287.200000,-49.499472,-49.624194,-49.572458
287.250000,-49.497302,-49.622033,-49.570289
287.300000,-49.495133,-49.619873,-49.568120
287.350000,-49.492964,-49.617713,-49.565952
287.400000,-49.490795,-49.615554,-49.563784
287.450000,-49.488627,-49.613395,-49.561617
287.500000,-49.486460,-49.611237,-49.559451
287.550000,-49.484293,-49.609080,-49.557285
287.600000,-49.482127,-49.606923,-49.555119
287.650000,-49.479961,-49.604766,-49.552954
287.700000,-49.477796,-49.602610,-49.550790
287.750000,-49.475631,-49.600455,-49.548626
287.800000,-49.473467,-49.598300,-49.546463
287.850000,-49.471304,-49.596145,-49.544300
287.900000,-49.469141,-49.593992,-49.542138
287.950000,-49.466979,-49.591838,-49.539977
288.000000,-49.464817,-49.589686,-49.537816
288.050000,-49.462655,-49.587534,-49.535655
288.100000,-49.460495,-49.585382,-49.533495
288.150000,-49.458335,-49.583231,-49.531336
288.200000,-49.456175,-49.581080,-49.529177
288.250000,-49.454016,-49.578930,-49.527019
288.300000,-49.451857,-49.576781,-49.524861
288.350000,-49.449700,-49.574632,-49.522704
288.400000,-49.447542,-49.572484,-49.520548
288.450000,-49.445385,-49.570336,-49.518392
288.500000,-49.443229,-49.568189,-49.516236
288.550000,-49.441074,-49.566042,-49.514082
288.600000,-49.438918,-49.563896,-49.511927
288.650000,-49.436764,-49.561751,-49.509774
288.700000,-49.434610,-49.559606,-49.507621
288.750000,-49.432457,-49.557462,-49.505468
288.800000,-49.430304,-49.555318,-49.503316
288.850000,-49.428152,-49.553175,-49.501165
288.900000,-49.426000,-49.551032,-49.499014
288.950000,-49.423849,-49.548890,-49.496864
289.000000,-49.421698,-49.546748,-49.494714
289.050000,-49.419548,-49.544607,-49.492565
289.100000,-49.417399,-49.542467,-49.490416
289.150000,-49.415250,-49.540327,-49.488268
289.200000,-49.413102,-49.538188,-49.486121
289.250000,-49.410954,-49.536049,-49.483974
289.300000,-49.408807,-49.533911,-49.481828
289.350000,-49.406661,-49.531773,-49.479682
