time_ms,voltage_mV
142.77500000000708,-72.5284273335723
142.80000000000706,-72.52839209241077
142.82500000000704,-72.52835685444707
142.85000000000701,-72.5283216196809
142.875000000007,-72.52828638811194
142.90000000000697,-72.52825115973988
142.92500000000695,-72.5282159345644
142.95000000000692,-72.52818071258518
142.9750000000069,-72.52814549380192
143.00000000000688,-72.52811027821429
143.02500000000686,-72.528075065822
143.05000000000683,-72.5280398566247
143.0750000000068,-72.52800465062211
143.1000000000068,-72.5279694478139
143.12500000000676,-72.52793424819976
143.15000000000674,-72.52789905177937
143.17500000000672,-72.52786385855244
143.2000000000067,-72.52782866851862
143.22500000000667,-72.52779348167762
143.25000000000665,-72.52775829802913
143.27500000000663,-72.52772311757282
143.3000000000066,-72.52768794030838
143.32500000000658,-72.5276527662355
143.35000000000656,-72.52761759535387
143.37500000000654,-72.52758242766318
143.40000000000651,-72.5275472631631
143.4250000000065,-72.52751210185332
143.45000000000647,-72.52747694373353
143.47500000000645,-72.52744178880343
143.50000000000642,-72.5274066370627
143.5250000000064,-72.52737148851101
143.55000000000638,-72.52733634314806
143.57500000000636,-72.52730120097355
143.60000000000633,-72.52726606198715
143.6250000000063,-72.52723092618855
143.6500000000063,-72.52719579357743
143.67500000000626,-72.52716066415348
143.70000000000624,-72.5271255379164
143.72500000000622,-72.52709041486587
143.7500000000062,-72.52705529500157
143.77500000000617,-72.5270201783232
143.80000000000615,-72.52698506483043
143.82500000000613,-72.52694995452296
143.8500000000061,-72.52691484740048
143.87500000000608,-72.52687974346267
143.90000000000606,-72.52684464270922
143.92500000000604,-72.52680954513981
143.950000000006,-72.52677445075415
143.975000000006,-72.5267393595519
144.00000000000597,-72.52670427153275
144.02500000000595,-72.52666918669641
144.05000000000592,-72.52663410504255
144.0750000000059,-72.52659902657085
144.10000000000588,-72.52656395128102
144.12500000000585,-72.52652887917273
144.15000000000583,-72.52649381024568
144.1750000000058,-72.52645874449955
144.2000000000058,-72.52642368193403
144.22500000000576,-72.52638862254881
144.25000000000574,-72.52635356634357
144.27500000000572,-72.52631851331802
144.3000000000057,-72.52628346347181
144.32500000000567,-72.52624841680466
144.35000000000565,-72.52621337331625
144.37500000000563,-72.52617833300627
144.4000000000056,-72.52614329587439
144.42500000000558,-72.52610826192033
144.45000000000556,-72.52607323114376
144.47500000000554,-72.52603820354435
144.5000000000055,-72.52600317912182
144.5250000000055,-72.52596815787584
144.55000000000547,-72.5259331398061
144.57500000000545,-72.52589812491229
144.60000000000542,-72.5258631131941
144.6250000000054,-72.52582810465124
144.65000000000538,-72.52579309928336
144.67500000000535,-72.52575809709018
144.70000000000533,-72.52572309807135
144.7250000000053,-72.5256881022266
144.7500000000053,-72.52565310955559
144.77500000000526,-72.52561812005803
144.80000000000524,-72.52558313373359
144.82500000000522,-72.52554815058198
144.8500000000052,-72.52551317060288
144.87500000000517,-72.52547819379596
144.90000000000515,-72.52544322016094
144.92500000000513,-72.52540824969748
144.9500000000051,-72.52537328240528
144.97500000000508,-72.52533831828404
145.00000000000506,-72.52530335733344
145.02500000000504,-72.52526839955317
145.050000000005,-72.52523344494291
145.075000000005,-72.52519849350237
145.10000000000497,-72.52516354523122
145.12500000000495,-72.52512860012916
145.15000000000492,-72.52509365819587
145.1750000000049,-72.52505871943104
145.20000000000488,-72.52502378383437
145.22500000000485,-72.52498885140555
145.25000000000483,-72.52495392214426
145.2750000000048,-72.52491899605019
145.3000000000048,-72.52488407312303
145.32500000000476,-72.52484915336248
145.35000000000474,-72.52481423676821
145.37500000000472,-72.52477932333993
145.4000000000047,-72.52474441307731
145.42500000000467,-72.52470950598006
145.45000000000465,-72.52467460204785
145.47500000000463,-72.52463970128039
145.5000000000046,-72.52460480367735
145.52500000000458,-72.52456990923844
145.55000000000456,-72.52453501796333
145.57500000000454,-72.52450012985172
145.6000000000045,-72.5244652449033
145.6250000000045,-72.52443036311776
145.65000000000447,-72.52439548449479
145.67500000000445,-72.52436060903408
145.70000000000442,-72.5243257367353
145.7250000000044,-72.52429086759818
145.75000000000438,-72.52425600162239
145.77500000000435,-72.5242211388076
145.80000000000433,-72.52418627915354
145.8250000000043,-72.52415142265987
145.8500000000043,-72.5241165693263
145.87500000000426,-72.5240817191525
145.90000000000424,-72.52404687213819
145.92500000000422,-72.52401202828302
145.9500000000042,-72.52397718758671
145.97500000000417,-72.52394235004894
146.00000000000415,-72.5239075156694
146.02500000000413,-72.5238726844478
146.0500000000041,-72.52383785638379
146.07500000000408,-72.5238030314771
146.10000000000406,-72.52376820972741
146.12500000000404,-72.5237333911344
146.150000000004,-72.52369857569778
146.175000000004,-72.52366376341722
146.20000000000397,-72.52362895429242
146.22500000000394,-72.52359414832307
146.25000000000392,-72.52355934550886
146.2750000000039,-72.52352454584948
146.30000000000388,-72.52348974934462
146.32500000000385,-72.52345495599398
146.35000000000383,-72.52342016579725
146.3750000000038,-72.52338537875411
146.40000000000379,-72.52335059486425
146.42500000000376,-72.52331581412739
146.45000000000374,-72.52328103654318
146.47500000000372,-72.52324626211134
146.5000000000037,-72.52321149083156
146.52500000000367,-72.52317672270351
146.55000000000365,-72.5231419577269
146.57500000000363,-72.52310719590142
146.6000000000036,-72.52307243722676
146.62500000000358,-72.5230376817026
146.65000000000356,-72.52300292932865
146.67500000000354,-72.5229681801046
146.7000000000035,-72.52293343403012
146.7250000000035,-72.52289869110493
146.75000000000347,-72.5228639513287
146.77500000000344,-72.52282921470113
146.80000000000342,-72.52279448122192
146.8250000000034,-72.52275975089074
146.85000000000338,-72.52272502370731
146.87500000000335,-72.5226902996713
146.90000000000333,-72.5226555787824
146.9250000000033,-72.52262086104032
146.95000000000329,-72.52258614644475
146.97500000000326,-72.52255143499536
147.00000000000324,-72.52251672669188
147.02500000000322,-72.52248202153396
147.0500000000032,-72.52244731952132
147.07500000000317,-72.52241262065364
147.10000000000315,-72.52237792493061
147.12500000000313,-72.52234323235194
147.1500000000031,-72.5223085429173
147.17500000000308,-72.5222738566264
147.20000000000306,-72.52223917347892
147.22500000000304,-72.52220449347456
147.250000000003,-72.52216981661302
147.275000000003,-72.52213514289397
147.30000000000297,-72.52210047231712
147.32500000000294,-72.52206580488216
147.35000000000292,-72.52203114058878
147.3750000000029,-72.52199647943667
147.40000000000288,-72.52196182142552
147.42500000000285,-72.52192716655505
147.45000000000283,-72.52189251482491
147.4750000000028,-72.52185786623482
147.50000000000279,-72.52182322078447
147.52500000000276,-72.52178857847355
147.55000000000274,-72.52175393930175
147.57500000000272,-72.52171930326877
147.6000000000027,-72.5216846703743
147.62500000000267,-72.52165004061803
147.65000000000265,-72.52161541399965
147.67500000000263,-72.52158079051887
147.7000000000026,-72.52154617017536
147.72500000000258,-72.52151155296882
147.75000000000256,-72.52147693889896
147.77500000000254,-72.52144232796545
147.8000000000025,-72.521407720168
147.8250000000025,-72.5213731155063
147.85000000000247,-72.52133851398003
147.87500000000244,-72.5213039155889
147.90000000000242,-72.52126932033259
147.9250000000024,-72.52123472821081
147.95000000000238,-72.52120013922325
147.97500000000235,-72.5211655533696
148.00000000000233,-72.52113097064954
148.0250000000023,-72.52109639106277
148.05000000000229,-72.521061814609
148.07500000000226,-72.52102724128791
148.10000000000224,-72.5209926710992
148.12500000000222,-72.52095810404255
148.1500000000022,-72.52092354011766
148.17500000000217,-72.52088897932424
148.20000000000215,-72.52085442166197
148.22500000000213,-72.52081986713054
148.2500000000021,-72.52078531572965
148.27500000000208,-72.520750767459
148.30000000000206,-72.52071622231828
148.32500000000203,-72.52068168030718
148.350000000002,-72.52064714142539
148.375000000002,-72.52061260567261
148.40000000000197,-72.52057807304854
148.42500000000194,-72.52054354355286
148.45000000000192,-72.52050901718529
148.4750000000019,-72.5204744939455
148.50000000000188,-72.52043997383319
148.52500000000185,-72.52040545684805
148.55000000000183,-72.52037094298979
148.5750000000018,-72.52033643225808
148.60000000000178,-72.52030192465263
148.62500000000176,-72.52026742017314
148.65000000000174,-72.5202329188193
148.67500000000172,-72.5201984205908
148.7000000000017,-72.52016392548734
148.72500000000167,-72.52012943350861
148.75000000000165,-72.52009494465432
148.77500000000163,-72.52006045892414
148.8000000000016,-72.52002597631777
148.82500000000158,-72.51999149683492
148.85000000000156,-72.51995702047527
148.87500000000153,-72.51992254723852
148.9000000000015,-72.51988807712438
148.9250000000015,-72.51985361013251
148.95000000000147,-72.51981914626263
148.97500000000144,-72.51978468551444
149.00000000000142,-72.51975022788763
149.0250000000014,-72.51971577338188
149.05000000000138,-72.5196813219969
149.07500000000135,-72.51964687373238
149.10000000000133,-72.51961242858802
149.1250000000013,-72.5195779865635
149.15000000000128,-72.51954354765854
149.17500000000126,-72.51950911187282
149.20000000000124,-72.51947467920604
149.22500000000122,-72.51944024965789
149.2500000000012,-72.51940582322807
149.27500000000117,-72.51937139991627
149.30000000000115,-72.51933697972218
149.32500000000113,-72.51930256264552
149.3500000000011,-72.51926814868597
149.37500000000108,-72.51923373784322
149.40000000000106,-72.51919933011698
149.42500000000103,-72.51916492550693
149.450000000001,-72.51913052401278
149.475000000001,-72.51909612563422
149.50000000000097,-72.51906173037094
149.52500000000094,-72.51902733822264
149.55000000000092,-72.51899294918903
149.5750000000009,-72.51895856326978
149.60000000000088,-72.5189241804646
149.62500000000085,-72.51888980077318
149.65000000000083,-72.51885542419522
149.6750000000008,-72.51882105073044
149.70000000000078,-72.5187866803785
149.72500000000076,-72.5187523131391
149.75000000000074,-72.51871794901196
149.77500000000072,-72.51868358799675
149.8000000000007,-72.51864923009319
149.82500000000067,-72.51861487530095
149.85000000000065,-72.51858052361975
149.87500000000063,-72.51854617504928
149.9000000000006,-72.51851182958923
149.92500000000058,-72.5184774872393
149.95000000000056,-72.51844314799918
149.97500000000053,-72.51840881186858
150.0000000000005,-72.51837447884719
150.0250000000005,-72.5183401489347
150.05000000000047,-72.51830582213081
150.07500000000044,-72.51827149843523
150.10000000000042,-72.51823717784764
150.1250000000004,-72.51820286036774
150.15000000000038,-72.51816854599524
150.17500000000035,-72.51813423472981
150.20000000000033,-72.51809992657118
150.2250000000003,-72.51806562151903
150.25000000000028,-72.51803131957304
150.27500000000026,-72.51799702073293
150.30000000000024,-72.5179627249984
150.32500000000022,-72.51792843236913
150.3500000000002,-72.51789414284482
150.37500000000017,-72.51785985642519
150.40000000000015,-72.5178255731099
150.42500000000013,-72.51779129289868
150.4500000000001,-72.5177570157912
150.47500000000008,-72.51772274178718
150.50000000000006,-72.51768847088631
150.52500000000003,-72.51765420308828
150.55,-72.5176199383928
150.575,-72.51758567679956
150.59999999999997,-72.51755141830826
150.62499999999994,-72.5175171629186
150.64999999999992,-72.51748291063025
150.6749999999999,-72.51744866144294
150.69999999999987,-72.51741441535637
150.72499999999985,-72.51738017237021
150.74999999999983,-72.51734593248418
150.7749999999998,-72.51731169569797
150.79999999999978,-72.51727746201128
150.82499999999976,-72.5172432314238
150.84999999999974,-72.51720900393525
150.87499999999972,-72.5171747795453
150.8999999999997,-72.51714055825367
150.92499999999967,-72.51710634006004
150.94999999999965,-72.51707212496412
150.97499999999962,-72.51703791296559
150.9999999999996,-72.51700370406418
151.02499999999958,-72.51696949825957
151.04999999999956,-72.51693529555145
151.07499999999953,-72.51690109593953
151.0999999999995,-72.5168668994235
151.1249999999995,-72.51683270600307
151.14999999999947,-72.51679851567792
151.17499999999944,-72.51676432844776
151.19999999999942,-72.51673014431229
151.2249999999994,-72.5166959632712
151.24999999999937,-72.5166617853242
151.27499999999935,-72.51662761047099
151.29999999999933,-72.51659343871125
151.3249999999993,-72.5165592700447
151.34999999999928,-72.51652510447101
151.37499999999926,-72.51649094198991
151.39999999999924,-72.5164567826011
151.42499999999922,-72.51642262630425
151.4499999999992,-72.51638847309907
151.47499999999917,-72.51635432298526
151.49999999999915,-72.51632017596252
151.52499999999912,-72.51628603203055
151.5499999999991,-72.51625189118904
151.57499999999908,-72.51621775343772
151.59999999999906,-72.51618361877624
151.62499999999903,-72.51614948720433
151.649999999999,-72.51611535872169
151.674999999999,-72.51608123332801
151.69999999999897,-72.51604711102298
151.72499999999894,-72.51601299180633
151.74999999999892,-72.51597887567773
151.7749999999989,-72.51594476263689
151.79999999999887,-72.51591065268352
151.82499999999885,-72.51587654581729
151.84999999999883,-72.51584244203792
151.8749999999988,-72.5158083413451
151.89999999999878,-72.51577424373855
151.92499999999876,-72.51574014921795
151.94999999999874,-72.51570605778299
151.97499999999872,-72.5156719694334
151.9999999999987,-72.51563788416885
152.02499999999867,-72.51560380198906
152.04999999999865,-72.51556972289372
152.07499999999862,-72.51553564688253
152.0999999999986,-72.51550157395519
152.12499999999858,-72.5154675041114
